observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
UBER|2022-08-30T00:00:00|Long,UBER,2022-08-30,Long,0.001741593382224238,0.040752355054122,0.0013932747057794348,True,0.011842569259146174,0.040752355054122,-0.035527641342444016,True,0.04597706876579988,0.05015676001314873,-0.035527641342444016,True,0.15116685095734161,0.15430165261035045,-0.035527641342444016,True,-0.023336753406852928,0.19557651889663696,-0.06583070184319906,True,20,True,True,True,True,False,False,1,2,TARGET_BEFORE_STOP,True,True,False,True,False,5,2,STOP_BEFORE_TARGET,2022-08-31,2022-09-02,2022-09-07,2022-09-14,2022-09-28
UBER|2022-08-31T00:00:00|Long,UBER,2022-08-31,Long,0.005563276986744636,0.006606416291569106,-0.03720443971866472,True,0.004520137681920167,0.030424200036037963,-0.03720443971866472,True,0.06675939016042887,0.07440887943732943,-0.03720443971866472,True,0.1519471767891325,0.19349793079865973,-0.03720443971866472,True,-0.08136300883050684,0.19349793079865973,-0.09596662750058482,True,20,True,True,True,False,True,False,2,1,STOP_BEFORE_TARGET,True,True,False,True,False,5,1,STOP_BEFORE_TARGET,2022-09-01,2022-09-06,2022-09-08,2022-09-15,2022-09-29
UBER|2022-09-01T00:00:00|Long,UBER,2022-09-01,Long,0.004495130028480343,0.024723380038092824,-0.009336115389051991,True,0.03838176374215996,0.04253110439112939,-0.0221299926680516,True,0.09889352015237152,0.10822956958884311,-0.0221299926680516,True,0.10408022893987368,0.18689490568418243,-0.0221299926680516,True,-0.08367911721679577,0.18689490568418243,-0.10096819047685623,True,20,True,True,True,False,True,False,3,2,STOP_BEFORE_TARGET,True,True,True,False,False,4,15,TARGET_BEFORE_STOP,2022-09-02,2022-09-07,2022-09-09,2022-09-16,2022-09-30
UBER|2022-09-02T00:00:00|Long,UBER,2022-09-02,Long,-0.005507740158835817,0.011015545975113561,-0.026505974892856887,True,0.05611019314712262,0.06368331945116146,-0.026505974892856887,True,0.118760786696962,0.12289155898736781,-0.026505974892856887,True,0.0839931359084094,0.18158353405907568,-0.026505974892856887,True,-0.08020653992766913,0.18158353405907568,-0.10636833851086036,True,20,True,True,True,False,True,False,2,1,STOP_BEFORE_TARGET,True,True,True,False,False,3,14,TARGET_BEFORE_STOP,2022-09-06,2022-09-08,2022-09-12,2022-09-19,2022-10-03
UBER|2022-09-06T00:00:00|Long,UBER,2022-09-06,Long,0.03946006649642042,0.04361371600905284,-0.0024229732192136977,True,0.10003466106103787,0.10938040547499517,-0.0024229732192136977,True,0.08411216187309689,0.12911040571267107,-0.0024229732192136977,True,0.08999655370021675,0.18812743122585274,-0.0024229732192136977,True,0.01038425582371838,0.18812743122585274,-0.1014191888915591,True,20,True,True,True,True,False,False,1,13,TARGET_BEFORE_STOP,True,True,True,False,False,2,13,TARGET_BEFORE_STOP,2022-09-07,2022-09-09,2022-09-13,2022-09-20,2022-10-04
UBER|2022-09-07T00:00:00|Long,UBER,2022-09-07,Long,0.021645008447147118,0.02897099274032522,-0.024642016456804305,True,0.08225105750506745,0.0862470258414294,-0.024642016456804305,True,0.10056604999539842,0.10356305800505572,-0.024642016456804305,True,0.014651968586356201,0.1430236422939528,-0.024642016456804305,True,-0.028305040360779188,0.1430236422939528,-0.13553118578458112,True,20,True,True,True,False,True,False,2,1,STOP_BEFORE_TARGET,True,True,True,False,False,2,11,TARGET_BEFORE_STOP,2022-09-08,2022-09-12,2022-09-14,2022-09-21,2022-10-05
UBER|2022-09-08T00:00:00|Long,UBER,2022-09-08,Long,0.03585398860912514,0.04465446278544016,0.006844820155925024,True,0.020860475335147566,0.06323333140194598,-0.014993513273977577,True,0.07985660816718232,0.11880705415601822,-0.014993513273977577,True,-0.06844851240485328,0.11880705415601822,-0.07007821372699152,True,-0.030964822473589892,0.11880705415601822,-0.15384619210407413,True,20,True,True,True,True,False,False,1,10,TARGET_BEFORE_STOP,True,True,True,False,False,2,10,TARGET_BEFORE_STOP,2022-09-09,2022-09-13,2022-09-15,2022-09-22,2022-10-06
UBER|2022-09-09T00:00:00|Long,UBER,2022-09-09,Long,0.022655736242858104,0.026431662274703394,0.0022026335214533344,True,0.03996219392621714,0.042794168458732074,-0.04908751855208593,True,0.0047199375484376915,0.08008181313109275,-0.04908751855208593,True,-0.12460669937887536,0.08008181313109275,-0.13908118252971924,True,-0.11674011679239182,0.08008181313109275,-0.18313409302783668,True,20,True,True,True,False,True,False,3,2,STOP_BEFORE_TARGET,True,True,False,True,False,4,2,STOP_BEFORE_TARGET,2022-09-12,2022-09-14,2022-09-16,2022-09-23,2022-10-07
UBER|2022-09-12T00:00:00|Long,UBER,2022-09-12,Long,-0.036307701697716355,-0.02215382502629204,-0.07015386728140027,True,0.019384648249699543,0.05615386962890634,-0.07015386728140027,True,-0.031076930119441126,0.05615386962890634,-0.07015386728140027,True,-0.1726154033954327,0.05615386962890634,-0.17476924015925477,True,-0.1529230557955228,0.05615386962890634,-0.20123079740084138,True,20,True,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,2022-09-13,2022-09-15,2022-09-19,2022-09-26,2022-10-10
UBER|2022-09-13T00:00:00|Long,UBER,2022-09-13,Long,0.05523625667602472,0.05810982479431459,-0.0070242437898506704,True,0.01947639260202072,0.09594511805221462,-0.014048548478444944,True,0.005427844123575776,0.09594511805221462,-0.014048548478444944,True,-0.1197318019329261,0.09594511805221462,-0.14367816231951136,True,-0.21264367536097728,0.09594511805221462,-0.26756063992399837,True,20,True,True,True,True,False,False,1,6,TARGET_BEFORE_STOP,True,True,True,False,False,1,6,TARGET_BEFORE_STOP,2022-09-14,2022-09-16,2022-09-20,2022-09-27,2022-10-11
UBER|2022-09-14T00:00:00|Long,UBER,2022-09-14,Long,0.0024206303449767486,0.03857795931351138,-0.009379654031765772,True,-0.047201195217973835,0.03857795931351138,-0.06565809762139485,True,-0.0780635395843815,0.03857795931351138,-0.08169436967983901,True,-0.15158845498293538,0.03857795931351138,-0.1885022597897773,True,-0.21391830130199485,0.03857795931351138,-0.30590011910396975,True,20,True,True,True,True,False,False,1,2,TARGET_BEFORE_STOP,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-09-15,2022-09-19,2022-09-21,2022-09-28,2022-10-12
UBER|2022-09-15T00:00:00|Long,UBER,2022-09-15,Long,-0.03622096964235688,-0.029731378768337535,-0.06791433247233025,True,-0.04950199952077361,-0.017204940430044058,-0.06791433247233025,True,-0.13733779045326266,-0.017204940430044058,-0.13884697353350917,True,-0.2025354897521897,-0.017204940430044058,-0.21521282336985026,True,-0.2453969455479329,-0.017204940430044058,-0.30757622111472294,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-09-16,2022-09-20,2022-09-22,2022-09-29,2022-10-13
UBER|2022-09-16T00:00:00|Long,UBER,2022-09-16,Long,-0.01378016065932497,0.0015659015528552978,-0.027247129061015785,True,-0.04572505411422201,0.019730694083742728,-0.04948324173520102,True,-0.12871909085717548,0.019730694083742728,-0.1431255762964535,True,-0.17005951309983514,0.019730694083742728,-0.18571876756964956,True,-0.2261196727747221,0.019730694083742728,-0.28155338819902564,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2022-09-19,2022-09-21,2022-09-23,2022-09-30,2022-10-14
UBER|2022-09-19T00:00:00|Long,UBER,2022-09-19,Long,0.0,0.03397909209114158,-0.009526809756781884,True,-0.0924102848067051,0.03397909209114158,-0.09399806624284235,True,-0.146078133213857,0.03397909209114158,-0.14830105145244088,True,-0.15147667489469452,0.03397909209114158,-0.17561132825785175,True,-0.17624640449031903,0.03397909209114158,-0.27151474433805467,True,20,True,True,True,True,False,False,1,2,TARGET_BEFORE_STOP,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-09-20,2022-09-22,2022-09-26,2022-10-03,2022-10-17
UBER|2022-09-20T00:00:00|Long,UBER,2022-09-20,Long,-0.03239125008502508,0.005874863997682889,-0.03620194975974611,True,-0.11654493816986233,0.005874863997682889,-0.13115272120625843,True,-0.12448396649050697,0.005874863997682889,-0.14830105145244088,True,-0.07303903632193887,0.005874863997682889,-0.17561132825785175,True,-0.12321369288561379,0.005874863997682889,-0.27151474433805467,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-09-21,2022-09-23,2022-09-27,2022-10-04,2022-10-18
UBER|2022-09-21T00:00:00|Long,UBER,2022-09-21,Long,-0.062028205849682494,-0.009189326734712289,-0.063669139167283,True,-0.1174926158313696,-0.009189326734712289,-0.11978994751504768,True,-0.07975052355062318,-0.009189326734712289,-0.11978994751504768,True,-0.04233669305050902,-0.009189326734712289,-0.14801445128044943,True,-0.0964883063000409,-0.007548393417111887,-0.24712828844720724,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-09-22,2022-09-26,2022-09-28,2022-10-05,2022-10-19
UBER|2022-09-22T00:00:00|Long,UBER,2022-09-22,Long,-0.026592030472730843,-0.008397472769728465,-0.0426871699304151,True,-0.03533940628334564,-0.003149060630795786,-0.06158153371519015,True,-0.07557732166473763,-0.003149060630795786,-0.09027291569605778,True,0.040237915381391876,0.05808257004350792,-0.09167252785960311,True,-0.02484251526829917,0.05808257004350792,-0.1973407769315726,True,20,True,True,True,False,True,False,9,1,STOP_BEFORE_TARGET,True,True,False,True,False,10,1,STOP_BEFORE_TARGET,2022-09-23,2022-09-27,2022-09-29,2022-10-06,2022-10-20
UBER|2022-09-23T00:00:00|Long,UBER,2022-09-23,Long,-0.03342919897115615,0.012221429055268684,-0.03594536344247501,True,0.007908023835961897,0.02408339624887179,-0.03594536344247501,True,-0.04744786877441265,0.02408339624887179,-0.0654205504956501,True,0.00898634086061878,0.08698778227320303,-0.06685839794231219,True,0.007189100112630964,0.08698778227320303,-0.1754133434327284,True,20,True,True,True,False,True,False,7,1,STOP_BEFORE_TARGET,True,True,False,True,False,7,1,STOP_BEFORE_TARGET,2022-09-26,2022-09-28,2022-09-30,2022-10-07,2022-10-21
UBER|2022-09-26T00:00:00|Long,UBER,2022-09-26,Long,0.025288223153978828,0.0595016890214457,0.010040924651995686,True,-0.0174785914474741,0.0595016890214457,-0.03309778392895957,True,-0.0063220557884946516,0.0595016890214457,-0.03458535984696953,True,0.02380071816749263,0.12458164587238119,-0.03458535984696953,True,0.02826330405847477,0.12458164587238119,-0.14689471719033997,True,20,True,True,True,True,False,False,1,3,TARGET_BEFORE_STOP,True,True,True,False,False,1,3,TARGET_BEFORE_STOP,2022-09-27,2022-09-29,2022-10-03,2022-10-10,2022-10-24
UBER|2022-09-27T00:00:00|Long,UBER,2022-09-27,Long,0.017047559880508878,0.021400078314061544,-0.013783067282294503,True,-0.038810290412338744,0.021400078314061544,-0.056945945310219126,True,0.058759552309227026,0.06093581152600347,-0.05839683090942549,True,-0.10554950597110124,0.09684439992196259,-0.16793613391427797,True,0.028654367946026937,0.09684439992196259,-0.16793613391427797,True,20,True,True,True,False,True,False,5,2,STOP_BEFORE_TARGET,True,True,False,True,False,5,2,STOP_BEFORE_TARGET,2022-09-28,2022-09-30,2022-10-04,2022-10-11,2022-10-25
UBER|2022-09-28T00:00:00|Long,UBER,2022-09-28,Long,-0.05777463574675956,-0.011412324954513386,-0.07275323997574046,True,-0.04707566187852341,-0.011412324954513386,-0.07417980610346098,True,0.04065618232619794,0.057417926192412594,-0.07417980610346098,True,-0.07346652303960077,0.07845930041937188,-0.18188303191693433,True,0.0057061284660482325,0.07845930041937188,-0.18188303191693433,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,False,True,False,5,1,STOP_BEFORE_TARGET,2022-09-29,2022-10-03,2022-10-05,2022-10-12,2022-10-26
UBER|2022-09-29T00:00:00|Long,UBER,2022-09-29,Long,0.0030280061875487263,0.033686577860649436,-0.009841038157873738,True,0.10484483155808655,0.1071158181504075,-0.01741108972342653,True,0.12528385527569963,0.14458742179383322,-0.01741108972342653,True,-0.05374716397401069,0.14458742179383322,-0.13171837744841075,True,0.05299014437878302,0.14458742179383322,-0.13171837744841075,True,20,True,True,True,True,False,False,1,8,TARGET_BEFORE_STOP,True,True,True,False,False,3,8,TARGET_BEFORE_STOP,2022-09-30,2022-10-04,2022-10-06,2022-10-13,2022-10-27
UBER|2022-09-30T00:00:00|Long,UBER,2022-09-30,Long,0.008301860881301693,0.015094325227557492,-0.020377393038767733,True,0.10113208698776543,0.11886791013321796,-0.020377393038767733,True,0.05924527150280068,0.14113206683464763,-0.020377393038767733,True,-0.06754720435952244,0.14113206683464763,-0.13433960248839183,True,0.037735849056603765,0.14113206683464763,-0.13433960248839183,True,20,True,True,True,False,True,False,2,1,STOP_BEFORE_TARGET,True,True,True,False,False,2,7,TARGET_BEFORE_STOP,2022-10-03,2022-10-05,2022-10-07,2022-10-14,2022-10-28
UBER|2022-10-03T00:00:00|Long,UBER,2022-10-03,Long,0.0924401678209863,0.09468565687353991,0.03293417255723563,True,0.1126497120595904,0.13173654746332253,0.03293417255723563,True,0.030314423432121096,0.13173654746332253,0.01908683540373235,True,-0.029191571831629348,0.13173654746332253,-0.14146702381865905,True,-0.0056137583227895416,0.13173654746332253,-0.14146702381865905,True,20,True,True,True,True,False,False,1,6,TARGET_BEFORE_STOP,True,True,True,False,False,1,6,TARGET_BEFORE_STOP,2022-10-04,2022-10-06,2022-10-10,2022-10-17,2022-10-31
UBER|2022-10-04T00:00:00|Long,UBER,2022-10-04,Long,-0.0003425909112323433,0.015758789861478384,-0.030147346763097382,True,-0.03836933260506903,0.0359711962264424,-0.0435080655884843,True,-0.15519015429136773,0.0359711962264424,-0.21411441883009807,True,-0.05412812246654741,0.0359711962264424,-0.21411441883009807,True,0.01918463363126688,0.062007517397286493,-0.21411441883009807,True,20,True,True,True,False,True,False,2,1,STOP_BEFORE_TARGET,True,True,False,True,False,20,1,STOP_BEFORE_TARGET,2022-10-05,2022-10-07,2022-10-11,2022-10-18,2022-11-01
UBER|2022-10-05T00:00:00|Long,UBER,2022-10-05,Long,0.0188485000448404,0.036326232174657136,-0.007539452309878958,True,-0.056545565499449446,0.036326232174657136,-0.06682661900430387,True,-0.109664178528876,0.036326232174657136,-0.2138450893028726,True,-0.056545565499449446,0.036326232174657136,-0.2138450893028726,True,-0.012679946379841822,0.06237147620938854,-0.2138450893028726,True,20,True,True,True,True,False,False,1,2,TARGET_BEFORE_STOP,True,True,False,True,False,19,2,STOP_BEFORE_TARGET,2022-10-06,2022-10-10,2022-10-12,2022-10-19,2022-11-02
UBER|2022-10-06T00:00:00|Long,UBER,2022-10-06,Long,-0.055835851764942324,-0.029263334856389434,-0.06088124768959324,True,-0.1705348056807554,-0.029263334856389434,-0.22838880298442,True,-0.15909854070184526,-0.029263334856389434,-0.22838880298442,True,-0.06256302494591359,-0.029263334856389434,-0.22838880298442,True,-0.03363605837192618,0.042717809529711825,-0.22838880298442,True,20,True,True,True,False,True,False,18,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-10-07,2022-10-11,2022-10-13,2022-10-20,2022-11-03
UBER|2022-10-07T00:00:00|Long,UBER,2022-10-07,Long,-0.019237585110422395,0.01353762280892723,-0.02992519279374184,True,-0.07445672159993866,0.01353762280892723,-0.1827573643227547,True,-0.11970077117496758,0.01353762280892723,-0.1827573643227547,True,-0.0017812339723596304,0.021731407801334646,-0.1827573643227547,True,0.011400060502431142,0.10438191439368061,-0.1827573643227547,True,20,True,True,True,False,True,False,13,1,STOP_BEFORE_TARGET,True,True,False,True,False,17,2,STOP_BEFORE_TARGET,2022-10-10,2022-10-12,2022-10-14,2022-10-21,2022-11-04
UBER|2022-10-10T00:00:00|Long,UBER,2022-10-10,Long,-0.10424993707412444,-0.0537595863665522,-0.16672720806775887,True,-0.09189976838150904,-0.051398506365230356,-0.16672720806775887,True,-0.057755180273539986,-0.04594991883202926,-0.16672720806775887,True,0.004358842313541,0.041772596797940764,-0.16672720806775887,True,0.005811835939754317,0.12604428720692873,-0.16672720806775887,True,20,True,True,True,False,True,False,8,1,STOP_BEFORE_TARGET,True,True,False,True,False,12,1,STOP_BEFORE_TARGET,2022-10-11,2022-10-13,2022-10-17,2022-10-24,2022-11-07
UBER|2022-10-11T00:00:00|Long,UBER,2022-10-11,Long,0.053527968491157374,0.059002430361277725,-0.004055165534813332,True,0.0020275440944819145,0.059002430361277725,-0.019059177464018306,True,0.11962695787482058,0.12368204606378463,-0.019059177464018306,True,0.15004058336714632,0.16301705120186938,-0.019059177464018306,True,0.11273319966939299,0.25709652034946084,-0.019059177464018306,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,1,,TARGET_BEFORE_STOP,2022-10-12,2022-10-14,2022-10-18,2022-10-25,2022-11-08
UBER|2022-10-12T00:00:00|Long,UBER,2022-10-12,Long,-0.03772130714025301,0.0017321045837890292,-0.06889911623241818,True,-0.001539607732235826,0.010969971225318176,-0.06889911623241818,True,0.05966132300692717,0.06735950850018235,-0.06889911623241818,True,0.08545039491220985,0.11547344314316965,-0.06889911623241818,True,0.02193994245063613,0.1932255791460864,-0.06889911623241818,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,2022-10-13,2022-10-17,2022-10-19,2022-10-26,2022-11-09
UBER|2022-10-13T00:00:00|Long,UBER,2022-10-13,Long,-0.011600036621093768,0.042799987792968786,-0.013600006103515638,True,0.1044000244140626,0.10839996337890634,-0.013600006103515638,True,0.11480003356933599,0.14720001220703116,-0.013600006103515638,True,0.11279998779296885,0.15919998168945315,-0.013600006103515638,True,0.15400001525878904,0.24,-0.013600006103515638,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,2,,TARGET_BEFORE_STOP,2022-10-14,2022-10-18,2022-10-20,2022-10-27,2022-11-10
UBER|2022-10-14T00:00:00|Long,UBER,2022-10-14,Long,0.049777478557571975,0.06293000254107328,0.014973729378480627,True,0.11412390557087848,0.12221774867087665,0.014973729378480627,True,0.1339539253714892,0.1606637542612377,0.014973729378480627,True,0.11290979437067383,0.1728045575059074,0.014973729378480627,True,0.17968436659504516,0.2545528591087596,0.014973729378480627,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,1,,TARGET_BEFORE_STOP,2022-10-17,2022-10-19,2022-10-21,2022-10-28,2022-11-11
UBER|2022-10-17T00:00:00|Long,UBER,2022-10-17,Long,0.06437933854709588,0.06823432975998367,0.021395539466049662,True,0.074402477464941,0.10562836217064508,0.021395539466049662,True,0.06592132032640219,0.10562836217064508,0.021395539466049662,True,0.024286782875715396,0.1171934828677963,0.013878130130732691,True,0.12066303378279075,0.19506551124773175,0.013878130130732691,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,1,,TARGET_BEFORE_STOP,2022-10-18,2022-10-20,2022-10-24,2022-10-31,2022-11-14
UBER|2022-10-18T00:00:00|Long,UBER,2022-10-18,Long,-0.0028974980781442117,0.004346212576314734,-0.027526266283271816,True,0.014849686285714592,0.03875406270085535,-0.027526266283271816,True,0.027164070388278505,0.03875406270085535,-0.03984065038583573,True,0.0775081254017107,0.12278157604884132,-0.047446626017091376,True,0.14342625849084456,0.15229988521367543,-0.047446626017091376,True,20,True,True,True,False,True,False,2,1,STOP_BEFORE_TARGET,True,True,False,True,False,10,4,STOP_BEFORE_TARGET,2022-10-19,2022-10-21,2022-10-25,2022-11-01,2022-11-15
UBER|2022-10-19T00:00:00|Long,UBER,2022-10-19,Long,0.012350168692615515,0.041772596797940764,-0.010533995942398233,True,0.004358842313541,0.041772596797940764,-0.037050506077846324,True,0.02433708897867759,0.05266977186434274,-0.037050506077846324,True,0.046494687518035205,0.12604428720692873,-0.04467858405036729,True,0.09117327156840238,0.15564837415680532,-0.04467858405036729,True,20,True,True,True,True,False,False,1,3,TARGET_BEFORE_STOP,True,True,False,True,False,5,3,STOP_BEFORE_TARGET,2022-10-20,2022-10-24,2022-10-26,2022-11-02,2022-11-16
UBER|2022-10-20T00:00:00|Long,UBER,2022-10-20,Long,0.005382117474467929,0.020272644768406956,-0.02547545642057536,True,0.017581620249841556,0.024219562853774024,-0.048798011101494176,True,-0.0017940847830471007,0.039827724060931935,-0.048798011101494176,True,0.03085750545770649,0.11230710679995437,-0.05633303031561865,True,0.03623962293217442,0.14155003860892346,-0.05633303031561865,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,False,True,False,8,2,STOP_BEFORE_TARGET,2022-10-21,2022-10-25,2022-10-27,2022-11-03,2022-11-17
UBER|2022-10-21T00:00:00|Long,UBER,2022-10-21,Long,-0.013204883411444768,-0.0014275843994948634,-0.053890085803458665,True,0.006423993655785498,0.0342612087362284,-0.053890085803458665,True,-0.018558188767609063,0.0342612087362284,-0.0546038780032061,True,0.013204815340474019,0.10635258720742247,-0.061384767758865366,True,0.033547416536480856,0.13543897267290883,-0.061384767758865366,True,20,True,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,True,True,False,True,False,7,1,STOP_BEFORE_TARGET,2022-10-24,2022-10-26,2022-10-28,2022-11-04,2022-11-18
UBER|2022-10-24T00:00:00|Long,UBER,2022-10-24,Long,0.0256781555738419,0.03236891392808072,-0.011573226012262405,True,0.006148284941748017,0.04810126372713319,-0.011573226012262405,True,-0.03905967228231966,0.04810126372713319,-0.0488246075983666,True,0.0014466877424670344,0.12115733915687454,-0.0488246075983666,True,0.021699833263925994,0.15063294658188986,-0.0488246075983666,True,20,True,True,True,True,False,False,1,4,TARGET_BEFORE_STOP,True,True,False,True,False,6,4,STOP_BEFORE_TARGET,2022-10-25,2022-10-27,2022-10-31,2022-11-07,2022-11-21
UBER|2022-10-25T00:00:00|Long,UBER,2022-10-25,Long,-0.005641743440361835,0.021861739017680515,-0.017454190006354287,True,-0.030324421433110205,0.021861739017680515,-0.06593796893469872,True,0.04901267135872622,0.09308883402085755,-0.07263756449071102,True,-0.03244005840952413,0.09308883402085755,-0.07263756449071102,True,-0.00987308464807668,0.1218265109079355,-0.07263756449071102,True,20,True,True,True,False,True,False,5,2,STOP_BEFORE_TARGET,True,True,False,True,False,5,3,STOP_BEFORE_TARGET,2022-10-26,2022-10-28,2022-11-01,2022-11-08,2022-11-22
UBER|2022-10-26T00:00:00|Long,UBER,2022-10-26,Long,-0.013475214816824899,0.019858136552901584,-0.019148968117653875,True,-0.057801454752348325,0.019858136552901584,-0.06737593881117532,True,0.021631159095732766,0.09929075040098279,-0.06737593881117532,True,-0.05851069082407068,0.09929075040098279,-0.06737593881117532,True,0.020921990660484946,0.12819147777715711,-0.06737593881117532,True,20,True,True,True,False,True,False,4,2,STOP_BEFORE_TARGET,True,True,False,True,False,4,2,STOP_BEFORE_TARGET,2022-10-27,2022-10-31,2022-11-02,2022-11-09,2022-11-23
UBER|2022-10-27T00:00:00|Long,UBER,2022-10-27,Long,-0.01150250533193764,0.0021567026096533937,-0.047807330636078116,True,0.06937456241363105,0.11430626671672495,-0.0546369688870435,True,0.032710275247824994,0.11430626671672495,-0.0546369688870435,True,0.03702374902747163,0.11430626671672495,-0.0546369688870435,True,0.02444285811053737,0.14360175711923717,-0.0546369688870435,True,20,True,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,2022-10-28,2022-11-01,2022-11-03,2022-11-10,2022-11-25
UBER|2022-10-28T00:00:00|Long,UBER,2022-10-28,Long,-0.033818192915482936,0.008363619717684623,-0.0436363913796165,True,0.04763634421608676,0.1272727272727272,-0.0436363913796165,True,0.032363614169033994,0.1272727272727272,-0.0436363913796165,True,0.05999998612837354,0.1272727272727272,-0.0436363913796165,True,0.009454553777521246,0.15690911032936783,-0.0436363913796165,True,20,True,True,True,False,True,False,2,1,STOP_BEFORE_TARGET,True,True,False,True,False,2,1,STOP_BEFORE_TARGET,2022-10-31,2022-11-02,2022-11-04,2022-11-11,2022-11-28
UBER|2022-10-31T00:00:00|Long,UBER,2022-10-31,Long,0.11968386683102739,0.16672940745417986,0.09597294594270966,True,0.08129468845394361,0.16672940745417986,0.04290551007685961,True,0.04215283598409569,0.16672940745417986,0.03933007483238726,True,0.09409108124630472,0.16672940745417986,-0.004892704639056666,True,0.044787374773264554,0.19740312004049865,-0.004892704639056666,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,1,,TARGET_BEFORE_STOP,2022-11-01,2022-11-03,2022-11-07,2022-11-14,2022-11-29
UBER|2022-11-01T00:00:00|Long,UBER,2022-11-01,Long,-0.031596656606978746,0.013781507476037236,-0.037647087033055415,True,-0.04571430623030459,0.013781507476037236,-0.06857145934545694,True,-0.0776470408720129,0.013781507476037236,-0.09848740521599264,True,0.061176460330225835,0.069411782657399,-0.11126048625016416,True,-0.020504222196691124,0.069411782657399,-0.11126048625016416,True,20,True,True,True,False,True,False,10,1,STOP_BEFORE_TARGET,True,True,False,True,False,10,1,STOP_BEFORE_TARGET,2022-11-02,2022-11-04,2022-11-08,2022-11-15,2022-11-30
UBER|2022-11-02T00:00:00|Long,UBER,2022-11-02,Long,-0.0027768110096851872,0.02464425563980366,-0.0381812010364696,True,-0.0388753541355934,0.0317598379898969,-0.041478643421596795,True,-0.07844499377910386,0.0317598379898969,-0.08226306753967316,True,0.04269356030495608,0.10430410009786995,-0.08226306753967316,True,-0.016313756406351243,0.10430410009786995,-0.08226306753967316,True,20,True,True,True,False,True,False,2,1,STOP_BEFORE_TARGET,True,True,False,True,False,7,1,STOP_BEFORE_TARGET,2022-11-03,2022-11-07,2022-11-09,2022-11-16,2022-12-01
UBER|2022-11-03T00:00:00|Long,UBER,2022-11-03,Long,-0.011834325026286674,0.03463281778931582,-0.024016659857394318,True,-0.04490076675017929,0.03463281778931582,-0.06648102603009776,True,0.004176847934055372,0.03463281778931582,-0.0797075894419057,True,0.005221010126009729,0.1073790825261236,-0.0797075894419057,True,0.0006961523871333863,0.1073790825261236,-0.0797075894419057,True,20,True,True,True,,,False,1,1,AMBIGUOUS,True,True,False,True,False,6,2,STOP_BEFORE_TARGET,2022-11-04,2022-11-08,2022-11-10,2022-11-17,2022-12-02
UBER|2022-11-04T00:00:00|Long,UBER,2022-11-04,Long,-0.02465652943430685,0.015322345285066374,-0.02729833163761375,True,-0.06481156013193823,0.015322345285066374,-0.06868611826394855,True,0.02676999807048075,0.0720324100126466,-0.06868611826394855,True,0.02007748175690538,0.12064111370351083,-0.06868611826394855,True,-0.024304284661611164,0.12064111370351083,-0.06868611826394855,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,False,True,False,5,2,STOP_BEFORE_TARGET,2022-11-07,2022-11-09,2022-11-11,2022-11-18,2022-12-05
