observation_id,symbol,timestamp,direction,available_at,open,high,low,close,volume,is_swing,allow_long,allow_short,in_entry_session,in_full_session,session_ok,htf_ema_fast,htf_ema_slow,htf_adx,adx_min,adx_ok,uptrend,downtrend,ema_spread,ema_spread_pct,adx_margin,atr,atr_pct,min_atr_pct,volatility_ok,candle_range,max_candle_atr,not_overextended,atr_pct_margin,candle_range_atr,candle_atr_margin,rsi,rsi_avg,rsi_cross_up,rsi_cross_down,bars_since_rsi_up,bars_since_rsi_down,rsi_up_recent,rsi_down_recent,bars_since_oversold,bars_since_overbought,was_oversold_recently,was_overbought_recently,confluence_window,rsi_distance_from_avg,rsi_distance_from_50,rsi_distance_from_30,rsi_distance_from_70,average_volume,volume_strong,volume_length,use_volume_filter,volume_ratio,volume_margin,volume_margin_pct,breakout_level,breakdown_level,breakout_lookback,distance_to_breakout,distance_to_breakdown,distance_to_breakout_atr,distance_to_breakdown_atr,price_above_breakout,price_below_breakdown,bb_basis,bb_dev,bb_upper,bb_lower,bb_width,bb_width_avg,in_squeeze,bars_since_squeeze,squeeze_recent,squeeze_window,bb_length,bb_mult,squeeze_threshold,distance_to_squeeze,distance_to_squeeze_pct,distance_to_upper_band_atr,distance_to_lower_band_atr,touched_ema_long,reclaimed_long,touched_ema_short,reclaimed_short,pullback_long,breakout_long,squeeze_long,mean_rev_long,pullback_short,breakout_short,squeeze_short,mean_rev_short,long_score,long_module_text,short_score,short_module_text,min_confluence,is_confirmed,long_signal,short_signal,long_fail_direction,long_fail_score,long_fail_volatility,long_fail_candle,long_fail_session,long_fail_confirmed,long_fail_count,long_score_gap,long_near_miss,long_near_miss_direction,long_near_miss_score,long_near_miss_volatility,long_near_miss_candle,long_near_miss_session,long_near_miss_confirmed,short_fail_direction,short_fail_score,short_fail_volatility,short_fail_candle,short_fail_session,short_fail_confirmed,short_fail_count,short_score_gap,short_near_miss,short_near_miss_direction,short_near_miss_score,short_near_miss_volatility,short_near_miss_candle,short_near_miss_session,short_near_miss_confirmed,pb_long_fail_trend,pb_long_fail_slow_ema,pb_long_fail_rsi,pb_long_fail_touch,pb_long_fail_reclaim,pb_long_fail_mask,bo_long_fail_trend,bo_long_fail_price,bo_long_fail_volume,bo_long_fail_rsi,bo_long_fail_mask,sq_long_fail_trend,sq_long_fail_recent,sq_long_fail_release,sq_long_fail_price,sq_long_fail_mask,mr_long_fail_trend,mr_long_fail_slow_ema,mr_long_fail_oversold,mr_long_fail_rsi_cross,mr_long_fail_candle,mr_long_fail_mask,pb_short_fail_trend,pb_short_fail_slow_ema,pb_short_fail_rsi,pb_short_fail_touch,pb_short_fail_reclaim,pb_short_fail_mask,bo_short_fail_trend,bo_short_fail_price,bo_short_fail_volume,bo_short_fail_rsi,bo_short_fail_mask,sq_short_fail_trend,sq_short_fail_recent,sq_short_fail_release,sq_short_fail_price,sq_short_fail_mask,mr_short_fail_trend,mr_short_fail_slow_ema,mr_short_fail_overbought,mr_short_fail_rsi_cross,mr_short_fail_candle,mr_short_fail_mask,long_non_score_ready,short_non_score_ready,long_waiting_for_score,short_waiting_for_score,long_score_wait_bars,short_score_wait_bars,long_delay_on_signal,short_delay_on_signal,long_near_miss_streak,short_near_miss_streak,long_near_miss_streak_before_signal,short_near_miss_streak_before_signal,long_final_fail_mask,short_final_fail_mask,long_active_module_mask,short_active_module_mask
COST|2022-03-25T00:00:00|Long,COST,2022-03-25,Long,bar close,559.8200073242188,560.4299926757812,550.22998046875,555.7100219726562,1974900,True,True,False,True,True,True,529.5823383260545,501.33159031703826,19.022907791520165,18.0,True,True,False,28.250748009016206,5.635142200225333,1.022907791520165,13.245218480552396,2.3834766257291156,1.0,True,10.20001220703125,2.0,True,1.3834766257291156,0.7700901440023552,1.229909855997645,62.784541933261046,65.15102846340301,False,True,1.0,0.0,True,True,42.0,5.0,False,True,5,-2.3664865301419624,12.784541933261046,32.784541933261046,-7.215458066738954,2627630.0,False,20,True,0.7515898357074626,-652730.0,-24.841016429253738,566.75,523.5399780273438,10,11.03997802734375,32.1700439453125,0.8335066759037202,2.428804326070342,False,False,538.8494995117187,28.61405781864845,567.4635573303672,510.23544169307024,0.10620426610612886,0.11443993600586407,False,7.0,False,3,20,2.0,0.08010795520410484,0.026096310902024022,32.576428689927184,0.8873795003810864,3.4332827613493224,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,True,False,6,False,True,False,True,10,False,False,True,True,True,28,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,False,False,False,3,True,False,True,False,18,0,,,18,0,,,2,3,0,0
COST|2022-03-28T00:00:00|Long,COST,2022-03-28,Long,bar close,556.739990234375,565.260009765625,553.5,565.2100219726562,2056100,True,True,False,True,True,True,530.9795023906271,501.9671966021688,19.982188256791723,18.0,True,True,False,29.012305788458264,5.779721460853108,1.9821882567917228,13.139132143771867,2.3246459958219763,1.0,True,11.760009765625,2.0,True,1.3246459958219763,0.8950370265664319,1.104962973433568,67.05082181518858,65.64918303468168,True,False,0.0,1.0,True,True,43.0,6.0,False,False,5,1.4016387805069002,17.050821815188584,37.050821815188584,-2.949178184811416,2609990.0,False,20,True,0.7877807960950042,-553890.0,-21.22192039049958,566.75,523.5399780273438,10,1.53997802734375,41.6700439453125,0.11720546003289274,3.1714456852513417,False,False,541.1475006103516,29.32214898864731,570.4696495989989,511.82535162170427,0.10837026487445782,0.111121776400402,False,8.0,False,3,20,2.0,0.07778524348028139,0.03058502139417643,39.319824719620186,0.4003025138030738,4.063028651116586,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,True,False,6,False,True,False,True,10,False,False,True,False,False,4,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,19,0,,,19,0,,,2,3,0,0
COST|2022-03-29T00:00:00|Long,COST,2022-03-29,Long,bar close,568.0,571.219970703125,564.530029296875,569.97998046875,2005400,True,True,False,True,True,True,532.5089329034947,502.6439407202443,21.25895009158929,18.0,True,True,False,29.864992183250422,5.941580065693527,3.2589500915892913,12.678475662520306,2.224372100243514,1.0,True,6.68994140625,2.0,True,1.2243721002435142,0.5276613359779981,1.472338664022002,68.9740330116029,66.30672390837105,False,False,1.0,2.0,True,True,44.0,7.0,False,False,5,2.667309103231844,18.9740330116029,38.9740330116029,-1.0259669883971014,2594460.0,False,20,True,0.7729546803573769,-589060.0,-22.704531964262312,566.75,527.9199829101562,10,-3.22998046875,42.05999755859375,-0.254760947193231,3.317433315972687,True,False,543.5,30.61924668712488,574.1192466871249,512.8807533128751,0.11267432083578631,0.10835866461755579,False,9.0,False,3,20,2.0,0.07585106523228904,0.036823255603497265,48.54678769603089,0.32647980155936973,4.5036350327721015,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,False,True,False,4,False,True,False,True,10,False,False,True,True,False,12,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,20,0,,,20,0,,,2,3,0,0
COST|2022-03-30T00:00:00|Long,COST,2022-03-30,Long,bar close,570.9500122070312,578.25,568.5900268554688,576.469970703125,2086500,True,True,False,True,True,True,534.2328951701469,503.37852808325806,22.854000508951795,18.0,True,True,False,30.85436708688883,6.129456336640875,4.8540005089517955,12.462868339806802,2.1619284564997794,1.0,True,9.65997314453125,2.0,True,1.1619284564997794,0.77510031247598,1.2248996875240201,71.41848630625444,66.78457107846526,False,False,2.0,3.0,True,True,45.0,0.0,False,True,5,4.633915227789174,21.418486306254437,41.41848630625444,1.4184863062544366,2570210.0,False,20,True,0.8118013703160443,-483710.0,-18.81986296839558,571.219970703125,531.260009765625,10,-5.25,45.2099609375,-0.4212513409317927,3.627572698742065,True,False,545.9234985351562,32.915022113320425,578.8385206484767,513.0084764218358,0.12058474200740342,0.10634943910385541,False,10.0,False,3,20,2.0,0.07444460737269878,0.046140134634704635,61.97914968334657,0.1900485410558699,5.092045631148262,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,False,True,False,4,False,True,False,True,10,False,False,True,True,False,12,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,21,0,,,21,0,,,2,3,0,0
COST|2022-03-31T00:00:00|Long,COST,2022-03-31,Long,bar close,578.7000122070312,586.3200073242188,575.510009765625,575.8499755859375,3439800,True,True,False,True,True,True,535.8649375393936,504.099637013633,24.747599110394333,18.0,True,True,False,31.76530052576061,6.301393255099991,6.747599110394333,12.344806141148727,2.143753870717398,1.0,True,10.80999755859375,2.0,True,1.143753870717398,0.8756717144841161,1.124328285515884,70.84425093584359,66.84302707566458,False,False,3.0,4.0,True,True,46.0,0.0,False,True,5,4.00122386017901,20.84425093584359,40.84425093584359,0.8442509358435899,2549610.0,True,20,True,1.3491475166790214,890190.0,34.91475166790215,578.25,543.2000122070312,10,2.4000244140625,32.64996337890625,0.1944157232297509,2.6448340302465096,False,False,548.0634979248047,34.800195992809186,582.8636939176139,513.2633019319954,0.12699329958874173,0.10510240223115323,False,11.0,False,3,20,2.0,0.07357168156180725,0.05342161802693447,72.61165830776235,0.5681513546249772,5.069879019430123,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,False,False,2,False,True,False,True,10,False,False,True,True,True,28,True,True,False,False,True,19,True,True,False,False,3,True,True,False,True,11,True,True,False,True,False,11,True,False,True,False,22,0,,,22,0,,,2,3,0,0
COST|2022-04-01T00:00:00|Long,COST,2022-04-01,Long,bar close,577.3800048828125,582.989990234375,572.3099975585938,575.5700073242188,1933500,True,True,False,True,True,True,537.4219990995829,504.81078497692243,26.059080296328865,18.0,True,True,False,32.61121412266044,6.460086648931494,8.059080296328865,12.225890893622479,2.124136202033827,1.0,True,10.67999267578125,2.0,True,1.124136202033827,0.8735553726683728,1.1264446273316273,70.56832386181789,67.39056651151864,False,False,4.0,5.0,True,True,47.0,0.0,False,True,5,3.1777573502992453,20.568323861817888,40.56832386181789,0.5683238618178876,2425390.0,False,20,True,0.7971913795307146,-491890.0,-20.280862046928537,586.3200073242188,549.219970703125,10,10.75,26.35003662109375,0.8792815258647234,2.1552651541196886,False,False,550.5669982910156,35.149436822670935,585.7164351136865,515.4175614683446,0.12768450318226984,0.10425505773033932,False,12.0,False,3,20,2.0,0.07297854041123751,0.05470596277103233,74.9617112958983,0.8299131636092534,4.920086918757969,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,True,False,6,False,True,False,True,10,False,False,True,True,True,28,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,False,True,False,11,True,False,True,False,23,0,,,23,0,,,2,3,0,0
COST|2022-04-04T00:00:00|Long,COST,2022-04-04,Long,bar close,573.9400024414062,579.6900024414062,571.469970703125,575.1300048828125,2201800,True,True,False,True,True,True,538.9007444244154,505.5104787073293,27.157264257994267,18.0,True,True,False,33.390265717086095,6.605256888535786,9.157264257994267,11.93975809681239,2.0760102925329407,1.0,True,8.22003173828125,2.0,True,1.0760102925329407,0.6884588173085171,1.311541182691483,70.10618022605007,67.71230891746706,False,False,5.0,6.0,True,False,48.0,0.0,False,True,5,2.393871308583016,20.10618022605007,40.10618022605007,0.10618022605007127,2340635.0,False,20,True,0.9406848996105758,-138835.0,-5.931510038942424,586.3200073242188,549.219970703125,10,11.19000244140625,25.9100341796875,0.9372051218017301,2.1700635783069018,False,False,552.8974975585937,35.17403027355872,588.0715278321525,517.723467285035,0.1272352666773687,0.10386125789597127,False,13.0,False,3,20,2.0,0.07270288052717988,0.05453238615018882,75.00718782359932,1.0839016037347544,4.808015131655271,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,False,True,True,24,False,True,True,False,6,False,True,False,True,10,False,False,True,True,False,12,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,24,0,,,24,0,,,2,3,0,0
COST|2022-04-05T00:00:00|Long,COST,2022-04-05,Long,bar close,572.5900268554688,583.97998046875,572.0999755859375,575.3200073242188,1826800,True,True,False,True,True,True,540.328950812643,506.20510088262176,28.429962610924697,18.0,True,True,False,34.123849930021265,6.741111432998749,10.429962610924697,11.935490010098112,2.074582816198138,1.0,True,11.8800048828125,2.0,True,1.074582816198138,0.9953512484834164,1.0046487515165836,70.19694487642568,68.52165295427902,False,False,6.0,7.0,False,False,49.0,0.0,False,True,5,1.6752919221466556,20.196944876425675,40.196944876425675,0.19694487642567537,2249490.0,False,20,True,0.8120951860199423,-422690.0,-18.79048139800577,586.3200073242188,549.219970703125,10,11.0,26.10003662109375,0.921621147576963,2.186758700230289,False,False,555.4954986572266,33.70867588934694,589.2041745465735,521.7868227678796,0.12136435298154312,0.10358394027880928,False,14.0,False,3,20,2.0,0.07250875819516649,0.04885559478637663,67.37888774053422,1.163267466237916,4.485210453114787,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,True,True,14,False,True,False,True,10,False,False,True,True,False,12,True,True,True,False,True,23,True,True,True,True,15,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,25,0,,,25,0,,,2,3,0,0
COST|2022-04-06T00:00:00|Long,COST,2022-04-06,Long,bar close,574.030029296875,586.7999877929688,570.3699951171875,584.7899780273438,2646200,True,True,False,True,True,True,542.0725205073372,506.9870399586887,29.77309060932389,18.0,True,True,False,35.08548054864855,6.920390026440805,11.77309060932389,12.256525914789766,2.0958850827325004,1.0,True,16.42999267578125,2.0,True,1.0958850827325004,1.340509765165627,0.659490234834373,74.3733391036283,69.59076911889694,False,False,7.0,8.0,False,False,50.0,0.0,False,True,5,4.782569984731353,24.373339103628297,44.3733391036283,4.373339103628297,2242315.0,True,20,True,1.180119653126345,403885.0,18.011965312634487,586.3200073242188,549.219970703125,10,1.530029296875,35.57000732421875,0.1248338483116767,2.902128023186159,False,False,558.3524963378907,33.46915452131498,591.8216508592056,524.8833418165757,0.11988539405064609,0.1032458046611203,False,15.0,False,3,20,2.0,0.0722720632627842,0.047613330787861896,65.88068561808988,0.5737084783035366,4.887733818477846,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,False,True,10,False,True,False,True,10,False,False,True,True,False,12,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,26,0,,,26,0,,,2,3,0,0
COST|2022-04-07T00:00:00|Long,COST,2022-04-07,Long,bar close,592.2899780273438,612.27001953125,588.780029296875,608.0499877929688,4804200,True,True,False,True,True,True,544.6598721655973,507.99264142967655,32.09573616318282,18.0,True,True,False,36.66723073592078,7.218063362635692,14.09573616318282,13.343919885440943,2.194543237123513,1.0,True,23.489990234375,2.0,True,1.1945432371235132,1.7603515635614733,0.23964843643852674,81.30354234868258,71.64843583172156,False,False,8.0,9.0,False,False,51.0,0.0,False,True,5,9.655106516961027,31.303542348682583,51.30354234868258,11.303542348682583,2393640.0,True,20,True,2.0070687321401715,2410560.0,100.70687321401715,586.7999877929688,549.219970703125,10,-21.25,58.83001708984375,-1.5924855801318987,4.408750771505381,True,False,562.1189971923828,37.76242903900942,599.8814262313922,524.3565681533735,0.13435741979054777,0.1031809485144263,False,16.0,False,3,20,2.0,0.0722266639600984,0.06213075583044937,86.02190994834469,-0.6121560704578995,6.2720265377874505,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,False,False,True,8,False,True,False,False,2,False,False,True,True,False,12,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,27,0,,,27,0,,,2,3,0,0
COST|2022-04-08T00:00:00|Long,COST,2022-04-08,Long,bar close,606.3800048828125,608.0,597.72998046875,600.0399780273438,3230200,True,True,False,True,True,True,546.8316410229207,508.90853532617075,34.252478463194684,18.0,True,True,False,37.923105696749985,7.451850983879496,16.252478463194684,13.12792613106793,2.187841912504985,1.0,True,10.27001953125,2.0,True,1.187841912504985,0.7823032692837489,1.2176967307162512,73.89276596219639,72.40865184805574,False,False,9.0,10.0,False,False,52.0,0.0,False,True,5,1.4841141141406524,23.892765962196393,43.89276596219639,3.8927659621963926,2468395.0,True,20,True,1.3086236198015309,761805.0,30.862361980153096,612.27001953125,550.22998046875,10,12.23004150390625,49.80999755859375,0.9316049909028061,3.794201541149425,False,False,565.7499969482421,37.68368677668728,603.4336837249294,528.0663101715548,0.13321674584166124,0.10316872870952634,False,17.0,False,3,20,2.0,0.07221811009666844,0.0609986357449928,84.46445865634303,0.2585104199782404,5.482485743537162,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,False,True,10,False,True,False,True,10,False,False,True,True,True,28,True,True,True,False,True,23,True,True,False,True,11,True,True,False,True,11,True,True,False,True,False,11,True,False,True,False,28,0,,,28,0,,,2,3,0,0
COST|2022-04-11T00:00:00|Long,COST,2022-04-11,Long,bar close,598.7899780273438,601.0,582.7999877929688,584.6699829101562,2792700,True,True,False,True,True,True,548.3154975675183,509.66238057576265,34.37182399297679,18.0,True,True,False,38.65311699175561,7.58406318867196,16.371823992976793,13.490217993636739,2.307321803402677,1.0,True,18.20001220703125,2.0,True,1.3073218034026768,1.34912662016404,0.65087337983596,62.18066129525389,71.65383276846143,False,True,10.0,0.0,False,True,53.0,1.0,False,True,5,-9.473171473207536,12.180661295253891,32.18066129525389,-7.819338704746109,2510530.0,True,20,True,1.1123945939701976,282170.0,11.239459397019754,612.27001953125,553.5,10,27.60003662109375,31.16998291015625,2.0459296235325874,2.3105618400576593,False,False,568.6859954833984,33.76929546451026,602.4552909479087,534.9167000188882,0.11876253585532892,0.1028402231988047,False,18.0,False,3,20,2.0,0.07198815623916328,0.04677437961616564,64.97510432239582,1.318385518020662,3.688100734527526,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,False,True,10,False,True,False,True,10,False,False,True,True,True,28,True,True,False,False,True,19,True,True,False,False,3,True,True,False,True,11,True,True,False,False,False,3,True,False,True,False,29,0,,,29,0,,,2,3,0,0
COST|2022-04-12T00:00:00|Long,COST,2022-04-12,Long,bar close,586.6900024414062,591.72998046875,578.760009765625,581.3599853515625,2142000,True,True,False,True,True,True,549.6113598335593,510.37578957850695,34.04376464689097,18.0,True,True,False,39.23557025505232,7.6875845320670395,16.04376464689097,13.4530574728859,2.314066638891652,1.0,True,12.969970703125,2.0,True,1.314066638891652,0.9640909309475156,1.0359090690524844,59.97596440843135,70.3824414464811,False,False,11.0,1.0,False,True,54.0,2.0,False,True,5,-10.406477038049744,9.975964408431352,29.975964408431352,-10.024035591568648,2490235.0,False,20,True,0.8601597841167601,-348235.0,-13.984021588323994,612.27001953125,564.530029296875,10,30.9100341796875,16.8299560546875,2.2976215066341195,1.2510134657944934,False,False,570.6379943847656,31.909513547519023,602.5475079322847,538.7284808372466,0.11183802642486977,0.10233416768249082,False,19.0,False,3,20,2.0,0.07163391737774356,0.04020410904712621,56.124403800395115,1.5749224756844165,3.1689082277569987,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,True,True,14,False,True,False,True,10,False,False,True,True,True,28,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,False,True,False,11,True,False,True,False,30,0,,,30,0,,,2,3,0,0
COST|2022-04-13T00:00:00|Long,COST,2022-04-13,Long,bar close,582.469970703125,593.489990234375,582.469970703125,591.0900268554688,2211800,True,True,False,True,True,True,551.2379742265754,511.17891631758124,33.84330401867769,18.0,True,True,False,40.059057908994134,7.8366021426647725,15.843304018677692,13.358553716452086,2.2599863150319184,1.0,True,11.02001953125,2.0,True,1.2599863150319184,0.8249410651153051,1.175058934884695,64.01507594101665,69.62364422483364,False,False,12.0,2.0,False,True,55.0,3.0,False,True,5,-5.608568283816993,14.015075941016647,34.01507594101665,-5.984924058983353,2449965.0,False,20,True,0.9027884071813271,-238165.0,-9.721159281867292,612.27001953125,568.5900268554688,10,21.17999267578125,22.5,1.5855004310606216,1.6843140715367653,False,False,573.0229949951172,30.506241815209847,603.529236810327,542.5167531799074,0.10647475609759698,0.10173204962624813,False,20.0,False,3,20,2.0,0.07121243473837369,0.03526232135922329,49.51708432491182,0.9311793940341321,3.636117704549083,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,True,True,14,False,True,False,True,10,False,False,True,True,False,12,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,False,True,True,27,True,False,True,False,31,0,,,31,0,,,2,3,0,0
COST|2022-04-14T00:00:00|Long,COST,2022-04-14,Long,bar close,591.780029296875,596.280029296875,587.0499877929688,590.3900146484375,2206200,True,True,False,True,True,True,552.773348360766,511.9670864502266,33.82533660834884,18.0,True,True,False,40.80626191053943,7.970485406293128,15.825336608348842,13.063659986984526,2.2127169604593684,1.0,True,9.23004150390625,2.0,True,1.2127169604593684,0.7065433050999679,1.2934566949000321,63.51843744570632,68.84032351193235,False,False,13.0,3.0,False,True,56.0,4.0,False,True,5,-5.321886066226035,13.518437445706319,33.51843744570632,-6.481562554293681,2461565.0,False,20,True,0.8962590872067161,-255365.0,-10.374091279328395,612.27001953125,570.3699951171875,10,21.8800048828125,20.02001953125,1.674875563556599,1.5324969840914549,False,False,574.9029968261718,29.915561859224734,604.8185586853965,544.9874349669471,0.10407168522125473,0.10111504240935318,False,21.0,False,3,20,2.0,0.07078052968654722,0.03329115553470752,47.03434077441631,1.1044794530272783,3.475486940621959,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,True,True,14,False,True,False,True,10,False,False,True,True,True,28,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,False,True,False,11,True,False,True,False,32,0,,,32,0,,,2,3,0,0
COST|2022-04-18T00:00:00|Long,COST,2022-04-18,Long,bar close,585.3800048828125,592.1099853515625,579.5999755859375,582.1199951171875,2161900,True,True,False,True,True,True,553.9241972531747,512.6651253424352,32.953322489882325,18.0,True,True,False,41.25907191073952,8.047957598672326,14.953322489882325,13.024113542601702,2.237358903979891,1.0,True,12.510009765625,2.0,True,1.237358903979891,0.9605267740261112,1.0394732259738888,57.8120400305755,67.4743079346574,False,False,14.0,4.0,False,True,57.0,5.0,False,True,5,-9.6622679040819,7.812040030575503,27.812040030575503,-12.187959969424497,2389770.0,False,20,True,0.9046477276055854,-227870.0,-9.535227239441452,612.27001953125,570.3699951171875,10,30.1500244140625,11.75,2.314938695477598,0.9021727245824375,False,False,575.9414978027344,29.399099308629705,605.3405971113641,546.5423984941046,0.10209057489619965,0.10058946579373695,False,22.0,False,3,20,2.0,0.07041262605561587,0.03167794884058378,44.98901775877915,1.7828930865983565,2.7316712578333266,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,True,True,14,False,True,False,True,10,False,False,True,True,True,28,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,False,True,False,11,True,False,True,False,33,0,,,33,0,,,2,3,0,0
COST|2022-04-19T00:00:00|Long,COST,2022-04-19,Long,bar close,583.3499755859375,594.8300170898438,582.0,594.2999877929688,2327800,True,True,False,True,True,True,555.5075615880686,513.4774125309978,32.334200050016555,18.0,True,True,False,42.030149057070844,8.185393949443405,14.334200050016555,13.010249510261849,2.1891720978453257,1.0,True,12.83001708984375,2.0,True,1.1891720978453257,0.9861468897828639,1.013853110217136,63.07370422750583,66.68283675144409,False,False,15.0,5.0,False,True,58.0,6.0,False,False,5,-3.609132523938257,13.073704227505829,33.07370422750583,-6.926295772494171,2349315.0,False,20,True,0.9908420113948109,-21515.0,-0.9157988605189172,612.27001953125,570.3699951171875,10,17.97003173828125,23.92999267578125,1.3812211459978048,1.839318504760915,False,False,577.879995727539,28.867926232619308,606.7479219601584,549.0120694949197,0.0999097613554703,0.10021964899708025,False,23.0,False,3,20,2.0,0.07015375429795617,0.029756007057514133,42.415416473842285,0.9567790500383009,3.4809415655194105,False,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,True,True,28,False,True,True,True,14,False,True,False,True,10,False,False,True,True,False,12,True,True,False,False,True,19,True,True,True,False,7,True,True,False,True,11,True,True,True,True,True,31,True,False,True,False,34,0,,,34,0,,,2,3,0,0
