observation_id,symbol,timestamp,direction,sole_blocker
AAPL|2021-12-27T00:00:00|Long,AAPL,2021-12-27,Long,mr_long_fail_oversold
AAPL|2022-01-03T00:00:00|Long,AAPL,2022-01-03,Long,mr_long_fail_oversold
AAPL|2022-03-02T00:00:00|Long,AAPL,2022-03-02,Long,mr_long_fail_oversold
AAPL|2022-03-09T00:00:00|Long,AAPL,2022-03-09,Long,mr_long_fail_oversold
AAPL|2022-04-04T00:00:00|Long,AAPL,2022-04-04,Long,mr_long_fail_oversold
AAPL|2022-09-09T00:00:00|Long,AAPL,2022-09-09,Long,mr_long_fail_oversold
AAPL|2023-03-29T00:00:00|Long,AAPL,2023-03-29,Long,mr_long_fail_oversold
AAPL|2023-04-17T00:00:00|Long,AAPL,2023-04-17,Long,mr_long_fail_oversold
AAPL|2023-05-10T00:00:00|Long,AAPL,2023-05-10,Long,mr_long_fail_oversold
AAPL|2023-05-26T00:00:00|Long,AAPL,2023-05-26,Long,mr_long_fail_oversold
AAPL|2023-06-12T00:00:00|Long,AAPL,2023-06-12,Long,mr_long_fail_oversold
AAPL|2023-06-22T00:00:00|Long,AAPL,2023-06-22,Long,mr_long_fail_oversold
AAPL|2023-06-28T00:00:00|Long,AAPL,2023-06-28,Long,mr_long_fail_oversold
AAPL|2023-07-17T00:00:00|Long,AAPL,2023-07-17,Long,mr_long_fail_oversold
AAPL|2023-07-26T00:00:00|Long,AAPL,2023-07-26,Long,mr_long_fail_oversold
AAPL|2023-07-28T00:00:00|Long,AAPL,2023-07-28,Long,mr_long_fail_oversold
AAPL|2023-08-08T00:00:00|Long,AAPL,2023-08-08,Long,mr_long_fail_rsi_cross
AAPL|2023-08-11T00:00:00|Long,AAPL,2023-08-11,Long,mr_long_fail_rsi_cross
AAPL|2023-08-14T00:00:00|Long,AAPL,2023-08-14,Long,mr_long_fail_rsi_cross
AAPL|2023-08-18T00:00:00|Long,AAPL,2023-08-18,Long,mr_long_fail_rsi_cross
AAPL|2023-08-22T00:00:00|Long,AAPL,2023-08-22,Long,mr_long_fail_rsi_cross
AAPL|2023-08-23T00:00:00|Long,AAPL,2023-08-23,Long,mr_long_fail_rsi_cross
AAPL|2023-08-25T00:00:00|Long,AAPL,2023-08-25,Long,mr_long_fail_rsi_cross
AAPL|2023-09-18T00:00:00|Long,AAPL,2023-09-18,Long,mr_long_fail_oversold
AAPL|2023-09-25T00:00:00|Long,AAPL,2023-09-25,Long,mr_long_fail_oversold
AAPL|2023-10-02T00:00:00|Long,AAPL,2023-10-02,Long,mr_long_fail_oversold
AAPL|2023-12-07T00:00:00|Long,AAPL,2023-12-07,Long,mr_long_fail_oversold
AAPL|2024-01-08T00:00:00|Long,AAPL,2024-01-08,Long,mr_long_fail_rsi_cross
AAPL|2024-01-09T00:00:00|Long,AAPL,2024-01-09,Long,mr_long_fail_rsi_cross
AAPL|2024-02-22T00:00:00|Long,AAPL,2024-02-22,Long,mr_long_fail_oversold
AAPL|2024-02-27T00:00:00|Long,AAPL,2024-02-27,Long,mr_long_fail_oversold
AAPL|2024-05-31T00:00:00|Long,AAPL,2024-05-31,Long,mr_long_fail_oversold
AAPL|2024-07-01T00:00:00|Long,AAPL,2024-07-01,Long,mr_long_fail_oversold
AAPL|2024-07-31T00:00:00|Long,AAPL,2024-07-31,Long,mr_long_fail_oversold
AAPL|2024-08-02T00:00:00|Long,AAPL,2024-08-02,Long,mr_long_fail_oversold
AAPL|2024-08-09T00:00:00|Long,AAPL,2024-08-09,Long,mr_long_fail_oversold
AAPL|2024-12-24T00:00:00|Long,AAPL,2024-12-24,Long,mr_long_fail_oversold
AAPL|2025-01-15T00:00:00|Long,AAPL,2025-01-15,Long,mr_long_fail_oversold
AAPL|2025-01-22T00:00:00|Long,AAPL,2025-01-22,Long,mr_long_fail_rsi_cross
AAPL|2025-02-04T00:00:00|Long,AAPL,2025-02-04,Long,mr_long_fail_oversold
AAPL|2025-03-19T00:00:00|Long,AAPL,2025-03-19,Long,mr_long_fail_slow_ema
AAPL|2025-08-27T00:00:00|Long,AAPL,2025-08-27,Long,mr_long_fail_oversold
AAPL|2025-09-16T00:00:00|Long,AAPL,2025-09-16,Long,mr_long_fail_oversold
MSFT|2021-11-18T00:00:00|Long,MSFT,2021-11-18,Long,mr_long_fail_oversold
MSFT|2021-12-07T00:00:00|Long,MSFT,2021-12-07,Long,mr_long_fail_oversold
MSFT|2021-12-15T00:00:00|Long,MSFT,2021-12-15,Long,mr_long_fail_oversold
MSFT|2021-12-22T00:00:00|Long,MSFT,2021-12-22,Long,mr_long_fail_oversold
MSFT|2023-03-29T00:00:00|Long,MSFT,2023-03-29,Long,mr_long_fail_oversold
MSFT|2023-04-06T00:00:00|Long,MSFT,2023-04-06,Long,mr_long_fail_oversold
MSFT|2023-05-17T00:00:00|Long,MSFT,2023-05-17,Long,mr_long_fail_oversold
MSFT|2023-06-01T00:00:00|Long,MSFT,2023-06-01,Long,mr_long_fail_oversold
MSFT|2023-06-14T00:00:00|Long,MSFT,2023-06-14,Long,mr_long_fail_oversold
MSFT|2023-06-30T00:00:00|Long,MSFT,2023-06-30,Long,mr_long_fail_oversold
MSFT|2023-07-13T00:00:00|Long,MSFT,2023-07-13,Long,mr_long_fail_oversold
MSFT|2023-09-13T00:00:00|Long,MSFT,2023-09-13,Long,mr_long_fail_oversold
MSFT|2023-11-28T00:00:00|Long,MSFT,2023-11-28,Long,mr_long_fail_oversold
MSFT|2023-12-12T00:00:00|Long,MSFT,2023-12-12,Long,mr_long_fail_oversold
MSFT|2023-12-19T00:00:00|Long,MSFT,2023-12-19,Long,mr_long_fail_oversold
MSFT|2023-12-21T00:00:00|Long,MSFT,2023-12-21,Long,mr_long_fail_oversold
MSFT|2024-01-08T00:00:00|Long,MSFT,2024-01-08,Long,mr_long_fail_oversold
MSFT|2024-02-08T00:00:00|Long,MSFT,2024-02-08,Long,mr_long_fail_oversold
MSFT|2024-02-22T00:00:00|Long,MSFT,2024-02-22,Long,mr_long_fail_oversold
MSFT|2024-03-12T00:00:00|Long,MSFT,2024-03-12,Long,mr_long_fail_oversold
MSFT|2024-04-05T00:00:00|Long,MSFT,2024-04-05,Long,mr_long_fail_oversold
MSFT|2024-04-11T00:00:00|Long,MSFT,2024-04-11,Long,mr_long_fail_oversold
MSFT|2024-05-02T00:00:00|Long,MSFT,2024-05-02,Long,mr_long_fail_oversold
MSFT|2024-06-25T00:00:00|Long,MSFT,2024-06-25,Long,mr_long_fail_oversold
MSFT|2024-07-01T00:00:00|Long,MSFT,2024-07-01,Long,mr_long_fail_oversold
MSFT|2024-08-08T00:00:00|Long,MSFT,2024-08-08,Long,mr_long_fail_slow_ema
MSFT|2024-08-09T00:00:00|Long,MSFT,2024-08-09,Long,mr_long_fail_rsi_cross
MSFT|2024-08-13T00:00:00|Long,MSFT,2024-08-13,Long,mr_long_fail_rsi_cross
MSFT|2024-08-14T00:00:00|Long,MSFT,2024-08-14,Long,mr_long_fail_rsi_cross
MSFT|2024-08-30T00:00:00|Long,MSFT,2024-08-30,Long,mr_long_fail_oversold
MSFT|2024-09-10T00:00:00|Long,MSFT,2024-09-10,Long,mr_long_fail_oversold
MSFT|2024-10-09T00:00:00|Long,MSFT,2024-10-09,Long,mr_long_fail_oversold
MSFT|2024-12-16T00:00:00|Long,MSFT,2024-12-16,Long,mr_long_fail_oversold
MSFT|2025-01-08T00:00:00|Long,MSFT,2025-01-08,Long,mr_long_fail_oversold
MSFT|2025-01-15T00:00:00|Long,MSFT,2025-01-15,Long,mr_long_fail_oversold
MSFT|2025-06-03T00:00:00|Long,MSFT,2025-06-03,Long,mr_long_fail_oversold
MSFT|2025-07-09T00:00:00|Long,MSFT,2025-07-09,Long,mr_long_fail_oversold
MSFT|2025-07-11T00:00:00|Long,MSFT,2025-07-11,Long,mr_long_fail_oversold
MSFT|2025-07-25T00:00:00|Long,MSFT,2025-07-25,Long,mr_long_fail_oversold
MSFT|2025-08-27T00:00:00|Long,MSFT,2025-08-27,Long,mr_long_fail_oversold
GOOGL|2023-06-05T00:00:00|Long,GOOGL,2023-06-05,Long,mr_long_fail_oversold
GOOGL|2023-06-15T00:00:00|Long,GOOGL,2023-06-15,Long,mr_long_fail_oversold
GOOGL|2023-07-05T00:00:00|Long,GOOGL,2023-07-05,Long,mr_long_fail_oversold
GOOGL|2023-08-14T00:00:00|Long,GOOGL,2023-08-14,Long,mr_long_fail_oversold
GOOGL|2023-09-08T00:00:00|Long,GOOGL,2023-09-08,Long,mr_long_fail_oversold
GOOGL|2023-09-14T00:00:00|Long,GOOGL,2023-09-14,Long,mr_long_fail_oversold
GOOGL|2023-09-18T00:00:00|Long,GOOGL,2023-09-18,Long,mr_long_fail_oversold
GOOGL|2023-10-16T00:00:00|Long,GOOGL,2023-10-16,Long,mr_long_fail_oversold
GOOGL|2024-02-09T00:00:00|Long,GOOGL,2024-02-09,Long,mr_long_fail_oversold
GOOGL|2024-03-07T00:00:00|Long,GOOGL,2024-03-07,Long,mr_long_fail_oversold
GOOGL|2024-04-11T00:00:00|Long,GOOGL,2024-04-11,Long,mr_long_fail_oversold
GOOGL|2024-04-23T00:00:00|Long,GOOGL,2024-04-23,Long,mr_long_fail_oversold
GOOGL|2024-05-02T00:00:00|Long,GOOGL,2024-05-02,Long,mr_long_fail_oversold
GOOGL|2024-05-09T00:00:00|Long,GOOGL,2024-05-09,Long,mr_long_fail_oversold
GOOGL|2024-05-14T00:00:00|Long,GOOGL,2024-05-14,Long,mr_long_fail_oversold
GOOGL|2024-06-05T00:00:00|Long,GOOGL,2024-06-05,Long,mr_long_fail_oversold
GOOGL|2024-07-02T00:00:00|Long,GOOGL,2024-07-02,Long,mr_long_fail_oversold
GOOGL|2024-08-05T00:00:00|Long,GOOGL,2024-08-05,Long,mr_long_fail_rsi_cross
GOOGL|2024-08-09T00:00:00|Long,GOOGL,2024-08-09,Long,mr_long_fail_rsi_cross
GOOGL|2024-08-13T00:00:00|Long,GOOGL,2024-08-13,Long,mr_long_fail_rsi_cross
GOOGL|2024-09-12T00:00:00|Long,GOOGL,2024-09-12,Long,mr_long_fail_slow_ema
GOOGL|2024-09-16T00:00:00|Long,GOOGL,2024-09-16,Long,mr_long_fail_rsi_cross
GOOGL|2024-09-17T00:00:00|Long,GOOGL,2024-09-17,Long,mr_long_fail_rsi_cross
GOOGL|2024-11-06T00:00:00|Long,GOOGL,2024-11-06,Long,mr_long_fail_oversold
GOOGL|2024-12-24T00:00:00|Long,GOOGL,2024-12-24,Long,mr_long_fail_oversold
GOOGL|2025-01-06T00:00:00|Long,GOOGL,2025-01-06,Long,mr_long_fail_oversold
GOOGL|2025-01-15T00:00:00|Long,GOOGL,2025-01-15,Long,mr_long_fail_oversold
GOOGL|2025-01-30T00:00:00|Long,GOOGL,2025-01-30,Long,mr_long_fail_oversold
GOOGL|2025-02-19T00:00:00|Long,GOOGL,2025-02-19,Long,mr_long_fail_oversold
GOOGL|2025-03-04T00:00:00|Long,GOOGL,2025-03-04,Long,mr_long_fail_slow_ema
GOOGL|2025-07-11T00:00:00|Long,GOOGL,2025-07-11,Long,mr_long_fail_oversold
GOOGL|2025-08-22T00:00:00|Long,GOOGL,2025-08-22,Long,mr_long_fail_oversold
META|2023-03-23T00:00:00|Long,META,2023-03-23,Long,mr_long_fail_oversold
META|2023-03-30T00:00:00|Long,META,2023-03-30,Long,mr_long_fail_oversold
META|2023-04-06T00:00:00|Long,META,2023-04-06,Long,mr_long_fail_oversold
META|2023-04-13T00:00:00|Long,META,2023-04-13,Long,mr_long_fail_oversold
META|2023-05-15T00:00:00|Long,META,2023-05-15,Long,mr_long_fail_oversold
META|2023-08-28T00:00:00|Long,META,2023-08-28,Long,mr_long_fail_oversold
META|2024-01-08T00:00:00|Long,META,2024-01-08,Long,mr_long_fail_oversold
META|2024-01-18T00:00:00|Long,META,2024-01-18,Long,mr_long_fail_oversold
META|2024-02-07T00:00:00|Long,META,2024-02-07,Long,mr_long_fail_oversold
META|2024-02-15T00:00:00|Long,META,2024-02-15,Long,mr_long_fail_oversold
META|2024-02-29T00:00:00|Long,META,2024-02-29,Long,mr_long_fail_oversold
META|2024-03-20T00:00:00|Long,META,2024-03-20,Long,mr_long_fail_oversold
META|2024-04-03T00:00:00|Long,META,2024-04-03,Long,mr_long_fail_oversold
META|2024-05-01T00:00:00|Long,META,2024-05-01,Long,mr_long_fail_rsi_cross
META|2024-05-02T00:00:00|Long,META,2024-05-02,Long,mr_long_fail_rsi_cross
META|2024-05-06T00:00:00|Long,META,2024-05-06,Long,mr_long_fail_rsi_cross
META|2024-05-07T00:00:00|Long,META,2024-05-07,Long,mr_long_fail_rsi_cross
META|2024-07-26T00:00:00|Long,META,2024-07-26,Long,mr_long_fail_oversold
META|2024-07-31T00:00:00|Long,META,2024-07-31,Long,mr_long_fail_oversold
META|2024-10-03T00:00:00|Long,META,2024-10-03,Long,mr_long_fail_oversold
META|2024-11-07T00:00:00|Long,META,2024-11-07,Long,mr_long_fail_oversold
META|2025-03-05T00:00:00|Long,META,2025-03-05,Long,mr_long_fail_oversold
META|2025-03-14T00:00:00|Long,META,2025-03-14,Long,mr_long_fail_oversold
META|2025-03-21T00:00:00|Long,META,2025-03-21,Long,mr_long_fail_oversold
META|2025-04-09T00:00:00|Long,META,2025-04-09,Long,long_fail_candle
META|2025-05-28T00:00:00|Long,META,2025-05-28,Long,mr_long_fail_oversold
META|2025-07-09T00:00:00|Long,META,2025-07-09,Long,mr_long_fail_oversold
META|2025-07-23T00:00:00|Long,META,2025-07-23,Long,mr_long_fail_oversold
META|2025-08-15T00:00:00|Long,META,2025-08-15,Long,mr_long_fail_oversold
AMZN|2023-06-15T00:00:00|Long,AMZN,2023-06-15,Long,mr_long_fail_oversold
AMZN|2023-06-30T00:00:00|Long,AMZN,2023-06-30,Long,mr_long_fail_oversold
AMZN|2023-07-12T00:00:00|Long,AMZN,2023-07-12,Long,mr_long_fail_oversold
AMZN|2023-07-28T00:00:00|Long,AMZN,2023-07-28,Long,mr_long_fail_oversold
AMZN|2023-10-02T00:00:00|Long,AMZN,2023-10-02,Long,mr_long_fail_oversold
AMZN|2023-10-04T00:00:00|Long,AMZN,2023-10-04,Long,mr_long_fail_oversold
AMZN|2023-10-27T00:00:00|Long,AMZN,2023-10-27,Long,mr_long_fail_oversold
AMZN|2023-11-20T00:00:00|Long,AMZN,2023-11-20,Long,mr_long_fail_oversold
AMZN|2023-11-22T00:00:00|Long,AMZN,2023-11-22,Long,mr_long_fail_oversold
AMZN|2024-02-22T00:00:00|Long,AMZN,2024-02-22,Long,mr_long_fail_oversold
AMZN|2024-03-14T00:00:00|Long,AMZN,2024-03-14,Long,mr_long_fail_oversold
AMZN|2024-03-20T00:00:00|Long,AMZN,2024-03-20,Long,mr_long_fail_oversold
AMZN|2024-07-26T00:00:00|Long,AMZN,2024-07-26,Long,mr_long_fail_oversold
AMZN|2024-08-09T00:00:00|Long,AMZN,2024-08-09,Long,mr_long_fail_slow_ema
AMZN|2024-08-13T00:00:00|Long,AMZN,2024-08-13,Long,mr_long_fail_rsi_cross
AMZN|2024-08-30T00:00:00|Long,AMZN,2024-08-30,Long,mr_long_fail_oversold
AMZN|2024-11-26T00:00:00|Long,AMZN,2024-11-26,Long,mr_long_fail_oversold
AMZN|2025-01-06T00:00:00|Long,AMZN,2025-01-06,Long,mr_long_fail_oversold
AMZN|2025-02-28T00:00:00|Long,AMZN,2025-02-28,Long,mr_long_fail_rsi_cross
AMZN|2025-03-04T00:00:00|Long,AMZN,2025-03-04,Long,mr_long_fail_rsi_cross
AMZN|2025-03-14T00:00:00|Long,AMZN,2025-03-14,Long,mr_long_fail_slow_ema
AMZN|2025-06-16T00:00:00|Long,AMZN,2025-06-16,Long,mr_long_fail_oversold
AMZN|2025-06-26T00:00:00|Long,AMZN,2025-06-26,Long,mr_long_fail_oversold
AMZN|2025-07-18T00:00:00|Long,AMZN,2025-07-18,Long,mr_long_fail_oversold
NFLX|2021-11-12T00:00:00|Long,NFLX,2021-11-12,Long,mr_long_fail_oversold
NFLX|2021-12-07T00:00:00|Long,NFLX,2021-12-07,Long,mr_long_fail_oversold
NFLX|2023-02-08T00:00:00|Long,NFLX,2023-02-08,Long,mr_long_fail_oversold
NFLX|2023-03-08T00:00:00|Long,NFLX,2023-03-08,Long,mr_long_fail_oversold
NFLX|2023-03-15T00:00:00|Long,NFLX,2023-03-15,Long,mr_long_fail_slow_ema
NFLX|2023-03-16T00:00:00|Long,NFLX,2023-03-16,Long,mr_long_fail_rsi_cross
NFLX|2023-04-13T00:00:00|Long,NFLX,2023-04-13,Long,mr_long_fail_oversold
NFLX|2023-05-24T00:00:00|Long,NFLX,2023-05-24,Long,mr_long_fail_oversold
NFLX|2023-06-08T00:00:00|Long,NFLX,2023-06-08,Long,mr_long_fail_oversold
NFLX|2023-06-30T00:00:00|Long,NFLX,2023-06-30,Long,mr_long_fail_oversold
NFLX|2023-07-10T00:00:00|Long,NFLX,2023-07-10,Long,mr_long_fail_oversold
NFLX|2023-07-31T00:00:00|Long,NFLX,2023-07-31,Long,mr_long_fail_oversold
NFLX|2023-08-22T00:00:00|Long,NFLX,2023-08-22,Long,mr_long_fail_oversold
NFLX|2023-09-25T00:00:00|Long,NFLX,2023-09-25,Long,mr_long_fail_rsi_cross
NFLX|2023-10-02T00:00:00|Long,NFLX,2023-10-02,Long,mr_long_fail_oversold
NFLX|2023-10-06T00:00:00|Long,NFLX,2023-10-06,Long,mr_long_fail_oversold
NFLX|2023-10-23T00:00:00|Long,NFLX,2023-10-23,Long,mr_long_fail_rsi_cross
NFLX|2023-10-24T00:00:00|Long,NFLX,2023-10-24,Long,mr_long_fail_rsi_cross
NFLX|2023-12-27T00:00:00|Long,NFLX,2023-12-27,Long,mr_long_fail_oversold
NFLX|2024-01-08T00:00:00|Long,NFLX,2024-01-08,Long,mr_long_fail_oversold
NFLX|2024-01-23T00:00:00|Long,NFLX,2024-01-23,Long,mr_long_fail_oversold
NFLX|2024-02-14T00:00:00|Long,NFLX,2024-02-14,Long,mr_long_fail_oversold
NFLX|2024-02-22T00:00:00|Long,NFLX,2024-02-22,Long,mr_long_fail_oversold
NFLX|2024-03-18T00:00:00|Long,NFLX,2024-03-18,Long,mr_long_fail_oversold
NFLX|2024-04-03T00:00:00|Long,NFLX,2024-04-03,Long,mr_long_fail_oversold
NFLX|2024-04-05T00:00:00|Long,NFLX,2024-04-05,Long,mr_long_fail_oversold
NFLX|2024-04-11T00:00:00|Long,NFLX,2024-04-11,Long,mr_long_fail_oversold
NFLX|2024-05-02T00:00:00|Long,NFLX,2024-05-02,Long,mr_long_fail_oversold
NFLX|2024-05-17T00:00:00|Long,NFLX,2024-05-17,Long,mr_long_fail_oversold
NFLX|2024-05-24T00:00:00|Long,NFLX,2024-05-24,Long,mr_long_fail_oversold
NFLX|2024-06-05T00:00:00|Long,NFLX,2024-06-05,Long,mr_long_fail_oversold
NFLX|2024-06-11T00:00:00|Long,NFLX,2024-06-11,Long,mr_long_fail_oversold
NFLX|2024-07-03T00:00:00|Long,NFLX,2024-07-03,Long,mr_long_fail_oversold
NFLX|2024-07-22T00:00:00|Long,NFLX,2024-07-22,Long,mr_long_fail_oversold
NFLX|2024-08-27T00:00:00|Long,NFLX,2024-08-27,Long,mr_long_fail_oversold
NFLX|2024-09-12T00:00:00|Long,NFLX,2024-09-12,Long,mr_long_fail_oversold
NFLX|2024-10-29T00:00:00|Long,NFLX,2024-10-29,Long,mr_long_fail_oversold
NFLX|2024-11-05T00:00:00|Long,NFLX,2024-11-05,Long,mr_long_fail_oversold
NFLX|2024-12-04T00:00:00|Long,NFLX,2024-12-04,Long,mr_long_fail_oversold
NFLX|2024-12-24T00:00:00|Long,NFLX,2024-12-24,Long,mr_long_fail_oversold
NFLX|2025-02-04T00:00:00|Long,NFLX,2025-02-04,Long,mr_long_fail_oversold
NFLX|2025-02-13T00:00:00|Long,NFLX,2025-02-13,Long,mr_long_fail_oversold
NFLX|2025-03-05T00:00:00|Long,NFLX,2025-03-05,Long,mr_long_fail_oversold
NFLX|2025-03-12T00:00:00|Long,NFLX,2025-03-12,Long,mr_long_fail_oversold
NFLX|2025-03-14T00:00:00|Long,NFLX,2025-03-14,Long,mr_long_fail_oversold
NFLX|2025-05-15T00:00:00|Long,NFLX,2025-05-15,Long,mr_long_fail_oversold
NFLX|2025-05-27T00:00:00|Long,NFLX,2025-05-27,Long,mr_long_fail_oversold
NFLX|2025-06-04T00:00:00|Long,NFLX,2025-06-04,Long,mr_long_fail_oversold
NFLX|2025-07-30T00:00:00|Long,NFLX,2025-07-30,Long,mr_long_fail_oversold
NFLX|2025-08-04T00:00:00|Long,NFLX,2025-08-04,Long,mr_long_fail_oversold
NFLX|2025-08-06T00:00:00|Long,NFLX,2025-08-06,Long,mr_long_fail_oversold
ORCL|2022-12-14T00:00:00|Long,ORCL,2022-12-14,Long,mr_long_fail_oversold
ORCL|2022-12-20T00:00:00|Long,ORCL,2022-12-20,Long,mr_long_fail_oversold
ORCL|2022-12-27T00:00:00|Long,ORCL,2022-12-27,Long,mr_long_fail_oversold
ORCL|2022-12-29T00:00:00|Long,ORCL,2022-12-29,Long,mr_long_fail_oversold
ORCL|2023-02-13T00:00:00|Long,ORCL,2023-02-13,Long,mr_long_fail_oversold
ORCL|2023-03-17T00:00:00|Long,ORCL,2023-03-17,Long,mr_long_fail_oversold
ORCL|2023-04-18T00:00:00|Long,ORCL,2023-04-18,Long,mr_long_fail_oversold
ORCL|2023-07-13T00:00:00|Long,ORCL,2023-07-13,Long,mr_long_fail_oversold
ORCL|2023-10-02T00:00:00|Long,ORCL,2023-10-02,Long,mr_long_fail_oversold
ORCL|2023-10-04T00:00:00|Long,ORCL,2023-10-04,Long,mr_long_fail_oversold
ORCL|2023-10-17T00:00:00|Long,ORCL,2023-10-17,Long,mr_long_fail_oversold
ORCL|2023-11-27T00:00:00|Long,ORCL,2023-11-27,Long,mr_long_fail_oversold
ORCL|2023-12-01T00:00:00|Long,ORCL,2023-12-01,Long,mr_long_fail_oversold
ORCL|2024-02-05T00:00:00|Long,ORCL,2024-02-05,Long,mr_long_fail_oversold
ORCL|2024-02-07T00:00:00|Long,ORCL,2024-02-07,Long,mr_long_fail_oversold
ORCL|2024-04-26T00:00:00|Long,ORCL,2024-04-26,Long,mr_long_fail_oversold
ORCL|2024-05-01T00:00:00|Long,ORCL,2024-05-01,Long,mr_long_fail_oversold
ORCL|2024-06-05T00:00:00|Long,ORCL,2024-06-05,Long,mr_long_fail_oversold
ORCL|2024-07-01T00:00:00|Long,ORCL,2024-07-01,Long,mr_long_fail_oversold
ORCL|2024-07-23T00:00:00|Long,ORCL,2024-07-23,Long,mr_long_fail_oversold
ORCL|2024-08-09T00:00:00|Long,ORCL,2024-08-09,Long,mr_long_fail_oversold
ORCL|2024-09-27T00:00:00|Long,ORCL,2024-09-27,Long,mr_long_fail_oversold
ORCL|2024-10-04T00:00:00|Long,ORCL,2024-10-04,Long,mr_long_fail_oversold
ORCL|2024-10-08T00:00:00|Long,ORCL,2024-10-08,Long,mr_long_fail_oversold
ORCL|2024-10-11T00:00:00|Long,ORCL,2024-10-11,Long,mr_long_fail_oversold
ORCL|2024-12-06T00:00:00|Long,ORCL,2024-12-06,Long,mr_long_fail_oversold
ORCL|2024-12-20T00:00:00|Long,ORCL,2024-12-20,Long,mr_long_fail_oversold
ORCL|2025-01-13T00:00:00|Long,ORCL,2025-01-13,Long,mr_long_fail_rsi_cross
ORCL|2025-01-15T00:00:00|Long,ORCL,2025-01-15,Long,mr_long_fail_candle
ORCL|2025-07-16T00:00:00|Long,ORCL,2025-07-16,Long,mr_long_fail_oversold
ORCL|2025-07-29T00:00:00|Long,ORCL,2025-07-29,Long,mr_long_fail_oversold
ORCL|2025-08-28T00:00:00|Long,ORCL,2025-08-28,Long,mr_long_fail_oversold
CRM|2021-12-07T00:00:00|Long,CRM,2021-12-07,Long,mr_long_fail_slow_ema
CRM|2023-04-14T00:00:00|Long,CRM,2023-04-14,Long,mr_long_fail_oversold
CRM|2023-04-28T00:00:00|Long,CRM,2023-04-28,Long,mr_long_fail_oversold
CRM|2023-08-14T00:00:00|Long,CRM,2023-08-14,Long,mr_long_fail_oversold
CRM|2023-08-21T00:00:00|Long,CRM,2023-08-21,Long,mr_long_fail_oversold
CRM|2023-10-04T00:00:00|Long,CRM,2023-10-04,Long,mr_long_fail_oversold
CRM|2023-10-31T00:00:00|Long,CRM,2023-10-31,Long,mr_long_fail_oversold
CRM|2024-01-09T00:00:00|Long,CRM,2024-01-09,Long,mr_long_fail_oversold
CRM|2024-01-26T00:00:00|Long,CRM,2024-01-26,Long,mr_long_fail_oversold
CRM|2024-02-05T00:00:00|Long,CRM,2024-02-05,Long,mr_long_fail_oversold
CRM|2024-02-08T00:00:00|Long,CRM,2024-02-08,Long,mr_long_fail_oversold
CRM|2024-02-22T00:00:00|Long,CRM,2024-02-22,Long,mr_long_fail_oversold
CRM|2024-04-16T00:00:00|Long,CRM,2024-04-16,Long,mr_long_fail_rsi_cross
CRM|2024-04-25T00:00:00|Long,CRM,2024-04-25,Long,mr_long_fail_rsi_cross
CRM|2024-05-02T00:00:00|Long,CRM,2024-05-02,Long,mr_long_fail_oversold
CRM|2024-06-06T00:00:00|Long,CRM,2024-06-06,Long,mr_long_fail_slow_ema
CRM|2024-10-10T00:00:00|Long,CRM,2024-10-10,Long,mr_long_fail_oversold
CRM|2024-10-28T00:00:00|Long,CRM,2024-10-28,Long,mr_long_fail_oversold
CRM|2024-11-04T00:00:00|Long,CRM,2024-11-04,Long,mr_long_fail_oversold
CRM|2024-11-22T00:00:00|Long,CRM,2024-11-22,Long,mr_long_fail_oversold
CRM|2025-03-05T00:00:00|Long,CRM,2025-03-05,Long,mr_long_fail_slow_ema
CRM|2025-03-12T00:00:00|Long,CRM,2025-03-12,Long,mr_long_fail_slow_ema
NOW|2023-06-14T00:00:00|Long,NOW,2023-06-14,Long,mr_long_fail_oversold
NOW|2023-06-30T00:00:00|Long,NOW,2023-06-30,Long,mr_long_fail_oversold
NOW|2023-07-10T00:00:00|Long,NOW,2023-07-10,Long,mr_long_fail_oversold
NOW|2023-08-01T00:00:00|Long,NOW,2023-08-01,Long,mr_long_fail_oversold
NOW|2023-08-11T00:00:00|Long,NOW,2023-08-11,Long,mr_long_fail_oversold
NOW|2023-10-04T00:00:00|Long,NOW,2023-10-04,Long,mr_long_fail_oversold
NOW|2023-10-19T00:00:00|Long,NOW,2023-10-19,Long,mr_long_fail_oversold
NOW|2023-10-24T00:00:00|Long,NOW,2023-10-24,Long,mr_long_fail_oversold
NOW|2023-12-08T00:00:00|Long,NOW,2023-12-08,Long,mr_long_fail_oversold
NOW|2023-12-27T00:00:00|Long,NOW,2023-12-27,Long,mr_long_fail_oversold
NOW|2024-01-08T00:00:00|Long,NOW,2024-01-08,Long,mr_long_fail_oversold
NOW|2024-02-08T00:00:00|Long,NOW,2024-02-08,Long,mr_long_fail_oversold
NOW|2024-02-26T00:00:00|Long,NOW,2024-02-26,Long,mr_long_fail_oversold
NOW|2024-10-04T00:00:00|Long,NOW,2024-10-04,Long,mr_long_fail_oversold
NOW|2024-11-04T00:00:00|Long,NOW,2024-11-04,Long,mr_long_fail_oversold
NOW|2024-11-21T00:00:00|Long,NOW,2024-11-21,Long,mr_long_fail_oversold
NOW|2025-02-18T00:00:00|Long,NOW,2025-02-18,Long,mr_long_fail_oversold
NOW|2025-02-28T00:00:00|Long,NOW,2025-02-28,Long,mr_long_fail_slow_ema
NOW|2025-03-12T00:00:00|Long,NOW,2025-03-12,Long,mr_long_fail_slow_ema
