observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
JPM|2022-04-13T00:00:00|Long,JPM,2022-04-13,Long,-0.009269444437452368,0.007855459356064687,-0.01791049767504249,True,0.03000779241047269,0.03157898017352356,-0.01791049767504249,True,0.025608754349444096,0.048782335476875494,-0.01791049767504249,True,-0.031107671790527203,0.048782335476875494,-0.04838965840091014,True,-0.07274157041823104,0.048782335476875494,-0.09371563251514825,True,20,True,True,True,True,False,False,3,7,TARGET_BEFORE_STOP,False,True,False,True,False,,7,STOP_BEFORE_TARGET,2022-04-14,2022-04-19,2022-04-21,2022-04-28,2022-05-12
JPM|2022-04-14T00:00:00|Long,JPM,2022-04-14,Long,0.018553789377780294,0.024738365672661633,-0.004598809216806887,True,0.04329209455730543,0.05859492229081953,-0.004598809216806887,True,0.005470938764552402,0.05859492229081953,-0.004598809216806887,True,-0.053599762044198584,0.05859492229081953,-0.057247074718278945,True,-0.055740614142049116,0.05859492229081953,-0.08523628104893399,True,20,True,True,True,True,False,False,2,6,TARGET_BEFORE_STOP,True,True,True,False,False,3,8,TARGET_BEFORE_STOP,2022-04-18,2022-04-20,2022-04-22,2022-04-29,2022-05-13
JPM|2022-04-18T00:00:00|Long,JPM,2022-04-18,Long,0.020706743455534804,0.022263743273203795,-0.0017905260338375584,True,0.01634742904384323,0.039311750965552505,-0.0017905260338375584,True,-0.013155923886607912,0.039311750965552505,-0.04164725069205599,True,-0.062354112929999705,0.039311750965552505,-0.079713568098846,True,-0.07940218001355304,0.039311750965552505,-0.10189944950292529,True,20,True,True,True,True,False,False,2,5,TARGET_BEFORE_STOP,False,True,False,True,False,,5,STOP_BEFORE_TARGET,2022-04-19,2022-04-21,2022-04-25,2022-05-02,2022-05-16
JPM|2022-04-19T00:00:00|Long,JPM,2022-04-19,Long,0.0035082880643495518,0.01822757381520934,0.0016778617212920288,True,-0.03287063544154134,0.01822757381520934,-0.03378579042671548,True,-0.06177546351250074,0.01822757381520934,-0.06291940724396838,True,-0.06169918120161799,0.01822757381520934,-0.09838311757833051,True,-0.06818178115413798,0.01822757381520934,-0.12011892127153478,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2022-04-20,2022-04-22,2022-04-26,2022-05-03,2022-05-17
JPM|2022-04-20T00:00:00|Long,JPM,2022-04-20,Long,-0.0077519703470637635,0.009347892616070608,-0.012311864224379132,True,-0.036555746474028816,0.009347892616070608,-0.0643714934096018,True,-0.07721540903422819,0.009347892616070608,-0.07873537365999994,True,-0.034047752656864994,0.009347892616070608,-0.10153519094417907,True,-0.08732334194611835,0.009347892616070608,-0.12319500576756237,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-04-21,2022-04-25,2022-04-27,2022-05-04,2022-05-18
JPM|2022-04-21T00:00:00|Long,JPM,2022-04-21,Long,-0.028722427007683127,-0.00030632113113260306,-0.029641507272935463,True,-0.057751233582426176,-0.00030632113113260306,-0.05890008391399171,True,-0.05530025548187434,-0.00030632113113260306,-0.0721507226186775,True,-0.05085783941339683,-0.00030632113113260306,-0.09451590509070429,True,-0.09382659489176493,-0.00030632113113260306,-0.11634493792935796,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-04-22,2022-04-26,2022-04-28,2022-05-05,2022-05-19
JPM|2022-04-22T00:00:00|Long,JPM,2022-04-22,Long,-0.0003154397626169425,0.0024446431192859386,-0.029177486156267474,True,-0.042504530347916236,0.0024446431192859386,-0.044081668997018264,True,-0.058749287056802046,0.0024446431192859386,-0.062376754080922914,True,-0.02436713506332866,0.0046526612936219625,-0.0677391097174459,True,-0.07467866416705371,0.0046526612936219625,-0.09297374925095836,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-04-25,2022-04-27,2022-04-29,2022-05-06,2022-05-20
JPM|2022-04-25T00:00:00|Long,JPM,2022-04-25,Long,-0.029581131965779717,-0.0028397333003851166,-0.03076432909803728,True,-0.02705687777868515,-0.0028397333003851166,-0.04441111779208917,True,-0.049854065332342046,-0.0028397333003851166,-0.06744494477219753,True,-0.03873153082538472,0.004969668687349937,-0.06744494477219753,True,-0.01711760058695244,0.004969668687349937,-0.0926875468261098,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-04-26,2022-04-28,2022-05-02,2022-05-09,2022-05-23
JPM|2022-04-26T00:00:00|Long,JPM,2022-04-26,Long,-0.013006003233469232,0.00438953771957995,-0.014631730381084562,True,-0.029751228520466078,0.0051211583482677625,-0.0334904505739938,True,8.130496263536457e-05,0.009348086142576983,-0.039018009700407696,True,-0.033571755536629166,0.03560400749742154,-0.044383020919066096,True,0.027150089891287532,0.036335566108593786,-0.0650300781848614,True,20,True,True,True,False,True,False,6,3,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2022-04-27,2022-04-29,2022-05-03,2022-05-10,2022-05-24
JPM|2022-04-27T00:00:00|Long,JPM,2022-04-27,Long,0.01581286606736554,0.018366030230298147,-0.002306035113814442,True,-0.007988809383388862,0.018366030230298147,-0.026354776778942712,True,0.04677977590868143,0.04925056372190806,-0.026354776778942712,True,-0.027013661907102304,0.04925056372190806,-0.03179048483414326,True,0.04793279346558865,0.05303905895670957,-0.05270961639262972,True,20,True,True,True,False,True,False,5,2,STOP_BEFORE_TARGET,True,True,False,True,False,20,9,STOP_BEFORE_TARGET,2022-04-28,2022-05-02,2022-05-04,2022-05-11,2022-05-25
JPM|2022-04-28T00:00:00|Long,JPM,2022-04-28,Long,-0.03226849234400686,0.0021891055657343728,-0.035998013165561726,True,-0.002513357935770566,0.006729381025607495,-0.04151123130538481,True,0.004702463501504939,0.03291718265392096,-0.04151123130538481,True,-0.042970614397003226,0.03291718265392096,-0.06461807870882974,True,0.049456837073390325,0.05553758964569777,-0.06745581272786427,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,False,True,False,20,1,STOP_BEFORE_TARGET,2022-04-29,2022-05-03,2022-05-05,2022-05-12,2022-05-26
JPM|2022-04-29T00:00:00|Long,JPM,2022-04-29,Long,0.009132006805603998,0.01131030887414397,-0.009550933175427323,True,0.06484582627505686,0.0673592566556176,-0.009550933175427323,True,0.03652815506079543,0.0673592566556176,-0.009550933175427323,True,-0.0022621001263426477,0.0673592566556176,-0.03342826611399574,True,0.099782201752741,0.099782201752741,-0.03636062286438002,True,20,True,True,True,True,False,False,2,9,TARGET_BEFORE_STOP,True,True,True,False,False,3,9,TARGET_BEFORE_STOP,2022-05-02,2022-05-04,2022-05-06,2022-05-13,2022-05-27
JPM|2022-05-02T00:00:00|Long,JPM,2022-05-02,Long,0.02141969195867488,0.030884195225854727,0.0027397412985945557,True,0.02880864515251247,0.05770033004337205,0.0027397412985945557,True,0.011706132817215886,0.05770033004337205,0.00041513535097315035,True,-0.018181775570760395,0.05770033004337205,-0.04217512935133616,True,0.09779990932136573,0.10543791838948269,-0.0450809501266245,True,20,True,True,True,True,False,False,1,6,TARGET_BEFORE_STOP,True,True,True,False,False,2,8,TARGET_BEFORE_STOP,2022-05-03,2022-05-05,2022-05-09,2022-05-16,2022-05-31
JPM|2022-05-03T00:00:00|Long,JPM,2022-05-03,Long,0.03308136011709939,0.03551981459758746,-0.0023571561278121766,True,0.0056084080976384065,0.03551981459758746,-0.015036970596413624,True,-0.03365032456088346,0.03551981459758746,-0.044460711005254394,True,-0.006908871678084849,0.03551981459758746,-0.062261205467912584,True,0.055921360246085294,0.08225632136550476,-0.06510608969930642,True,20,True,True,True,True,False,False,1,4,TARGET_BEFORE_STOP,True,True,False,True,False,17,5,STOP_BEFORE_TARGET,2022-05-04,2022-05-06,2022-05-10,2022-05-17,2022-06-01
JPM|2022-05-04T00:00:00|Long,JPM,2022-05-04,Long,-0.02501967225297219,-0.007867820708145845,-0.03886699348007905,True,-0.04122736370320612,-0.007867820708145845,-0.05192760466842117,True,-0.07049566634178206,-0.007867820708145845,-0.07505901675891669,True,-0.05515343997158095,-0.007867820708145845,-0.09228950329159458,True,0.03855233347525644,0.04760027926825772,-0.09504328856081223,True,20,True,True,True,False,True,False,17,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-05-05,2022-05-09,2022-05-11,2022-05-18,2022-06-02
JPM|2022-05-05T00:00:00|Long,JPM,2022-05-05,Long,-0.001613919877318959,0.00298581949684662,-0.022111022468173203,True,-0.04059069442883034,0.00298581949684662,-0.05132344015758217,True,-0.04744994625808119,0.00298581949684662,-0.06899609061248302,True,-0.04527114826699086,0.00298581949684662,-0.06899609061248302,True,0.050355112858029516,0.07448350438930307,-0.07182054274843652,True,20,True,True,True,False,True,False,14,1,STOP_BEFORE_TARGET,True,True,False,True,False,15,3,STOP_BEFORE_TARGET,2022-05-06,2022-05-10,2022-05-12,2022-05-19,2022-06-03
JPM|2022-05-06T00:00:00|Long,JPM,2022-05-06,Long,-0.015033952408661233,-0.0031522743760139527,-0.026026521087394672,True,-0.0451018572259837,0.0004849463142724275,-0.04978987715268923,True,-0.037423252805769636,0.0004849463142724275,-0.06749109595647029,True,-0.05156809586051703,0.0004849463142724275,-0.07032011390071724,True,0.04857738803376477,0.0762204379464817,-0.07032011390071724,True,20,True,True,True,False,True,False,12,1,STOP_BEFORE_TARGET,True,True,False,True,False,14,2,STOP_BEFORE_TARGET,2022-05-09,2022-05-11,2022-05-13,2022-05-20,2022-06-06
JPM|2022-05-09T00:00:00|Long,JPM,2022-05-09,Long,-0.024372240323547456,0.015755770222622312,-0.03528641908928842,True,-0.03134744522970012,0.015755770222622312,-0.053257819065021694,True,-0.02954208481938314,0.015755770222622312,-0.053257819065021694,True,0.0224848010015255,0.03865090317480724,-0.056130017503907004,True,0.06737244930860253,0.09264724462157736,-0.056130017503907004,True,20,True,True,True,False,True,False,10,1,STOP_BEFORE_TARGET,True,True,False,True,False,13,1,STOP_BEFORE_TARGET,2022-05-10,2022-05-12,2022-05-16,2022-05-23,2022-06-07
JPM|2022-05-10T00:00:00|Long,JPM,2022-05-10,Long,-0.006308352290775643,0.033644545550803207,-0.0079905538995646,True,0.001682201608788958,0.033644545550803207,-0.02960717184908057,True,0.027672646416160962,0.03431745186307,-0.02960717184908057,True,0.06283119908362567,0.07233576009985154,-0.03255112092227819,True,0.07662545762570461,0.1199427586848616,-0.03255112092227819,True,20,True,True,True,True,False,False,1,2,TARGET_BEFORE_STOP,True,True,False,True,False,9,8,STOP_BEFORE_TARGET,2022-05-11,2022-05-13,2022-05-17,2022-05-24,2022-06-08
JPM|2022-05-11T00:00:00|Long,JPM,2022-05-11,Long,-0.0008464404489395561,0.0015236186397979967,-0.023446729789886156,True,0.0010157672862876055,0.017860171163471605,-0.023446729789886156,True,0.016505814781754946,0.04088371301852156,-0.023446729789886156,True,0.0770272432803012,0.08227527739055329,-0.02640936823007478,True,0.060690690756627586,0.12705260355834347,-0.02640936823007478,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2022-05-12,2022-05-16,2022-05-18,2022-05-25,2022-06-09
JPM|2022-05-12T00:00:00|Long,JPM,2022-05-12,Long,0.008895250882916317,0.018722459059062446,-0.0006777518674533356,True,0.03507285121601389,0.04176550548067026,-0.006862059914531926,True,0.0022873317601854737,0.04176550548067026,-0.006862059914531926,True,0.09657744355692666,0.1029312218878562,-0.025584583607569877,True,0.01279229180378505,0.1280073946438729,-0.025584583607569877,True,20,True,True,True,True,False,False,3,6,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2022-05-13,2022-05-17,2022-05-19,2022-05-26,2022-06-10
JPM|2022-05-13T00:00:00|Long,JPM,2022-05-13,Long,-0.006969470376884002,0.0031069171043740518,-0.015618381376717227,True,0.008397010922418069,0.03258044338001209,-0.015618381376717227,True,-0.014694769114231732,0.03258044338001209,-0.03417583189167728,True,0.10227565966172603,0.10227565966172603,-0.03417583189167728,True,-0.026030721046674254,0.11806195306868372,-0.03417583189167728,True,20,True,True,True,True,False,False,2,5,TARGET_BEFORE_STOP,True,True,False,True,False,6,5,STOP_BEFORE_TARGET,2022-05-16,2022-05-18,2022-05-20,2022-05-27,2022-06-13
JPM|2022-05-16T00:00:00|Long,JPM,2022-05-16,Long,0.0331472864716309,0.03982749027052224,0.02156261945121396,True,0.000422758510571386,0.03982749027052224,-0.005327286245832785,True,0.0536106563788763,0.07026887712230034,-0.027397306228962526,True,0.11812948874477236,0.12590894208763226,-0.027397306228962526,True,-0.0355150050885209,0.12590894208763226,-0.042617967397983625,True,20,True,True,True,True,False,False,1,4,TARGET_BEFORE_STOP,True,True,True,False,False,5,20,TARGET_BEFORE_STOP,2022-05-17,2022-05-19,2022-05-23,2022-05-31,2022-06-14
JPM|2022-05-17T00:00:00|Long,JPM,2022-05-17,Long,-0.01710594174222324,-0.0017187680794575888,-0.02168932328744355,True,-0.03961371709932893,-0.0017187680794575888,-0.058602092357386115,True,0.0342118210405562,0.04346044807113003,-0.058602092357386115,True,0.06326733784273975,0.0897855096080229,-0.058602092357386115,True,-0.055410023131090225,0.0897855096080229,-0.07374367419975192,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,False,True,False,7,2,STOP_BEFORE_TARGET,2022-05-18,2022-05-20,2022-05-24,2022-06-01,2022-06-15
JPM|2022-05-18T00:00:00|Long,JPM,2022-05-18,Long,-0.014822206957926687,-0.0036638756385146687,-0.02048462952360408,True,0.0375551858919283,0.05395955995119839,-0.042218334994024276,True,0.059538693845583524,0.06470151144479108,-0.042218334994024276,True,0.09917565180532484,0.10875175249275171,-0.042218334994024276,True,-0.05545837485060767,0.10875175249275171,-0.06844861222395615,True,20,True,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,True,True,False,True,False,3,2,STOP_BEFORE_TARGET,2022-05-19,2022-05-23,2022-05-25,2022-06-02,2022-06-16
JPM|2022-05-19T00:00:00|Long,JPM,2022-05-19,Long,-0.00819881025035718,0.01149522980657669,-0.027808308540433813,True,0.06804161286345223,0.07759276895115597,-0.027808308540433813,True,0.09407493121872723,0.10041420951706859,-0.027808308540433813,True,0.1001606487029707,0.12543315564300506,-0.027808308540433813,True,-0.0446285089024866,0.12543315564300506,-0.05443322580428822,True,20,True,True,True,False,True,False,2,1,STOP_BEFORE_TARGET,True,True,True,False,False,2,17,TARGET_BEFORE_STOP,2022-05-20,2022-05-24,2022-05-26,2022-06-03,2022-06-17
JPM|2022-05-20T00:00:00|Long,JPM,2022-05-20,Long,0.061871504711187075,0.07866033445539755,0.02650418192784021,True,0.08437022187533572,0.08965403614099055,0.02650418192784021,True,0.11871491707275705,0.11871491707275705,0.02650418192784021,True,0.1055905895375211,0.13473664608841052,0.02650418192784021,True,-0.012868540599641598,0.13473664608841052,-0.04661661634586456,True,20,True,True,True,True,False,False,1,16,TARGET_BEFORE_STOP,True,True,True,False,False,1,16,TARGET_BEFORE_STOP,2022-05-23,2022-05-25,2022-05-27,2022-06-06,2022-06-21
JPM|2022-05-23T00:00:00|Long,JPM,2022-05-23,Long,0.014125217959741976,0.023194216894381947,-0.011958249454385061,True,0.03884433408151611,0.04486359579246857,-0.011958249454385061,True,0.061235933762894046,0.06861954676619897,-0.011958249454385061,True,0.04390055310661789,0.06861954676619897,-0.011958249454385061,True,-0.07560191239409852,0.06861954676619897,-0.10216690115115079,True,20,True,True,True,True,False,False,3,13,TARGET_BEFORE_STOP,True,True,True,False,False,4,13,TARGET_BEFORE_STOP,2022-05-24,2022-05-26,2022-05-31,2022-06-07,2022-06-22
JPM|2022-05-24T00:00:00|Long,JPM,2022-05-24,Long,0.006964207416645829,0.011870845146839226,-0.009417556470862842,True,0.038857262095542744,0.038857262095542744,-0.009417556470862842,True,0.028094357665482628,0.05373530589850728,-0.009417556470862842,True,0.012978785863618336,0.05373530589850728,-0.009417556470862842,True,-0.09844889507215748,0.05373530589850728,-0.11775876212047898,True,20,True,True,True,True,False,False,2,12,TARGET_BEFORE_STOP,True,True,True,False,False,4,12,TARGET_BEFORE_STOP,2022-05-25,2022-05-27,2022-06-01,2022-06-08,2022-06-23
JPM|2022-05-25T00:00:00|Long,JPM,2022-05-25,Long,0.017290196593622742,0.023184569531313315,0.007623458553781104,True,0.039217211156448606,0.04644762756945675,0.007623458553781104,True,0.03740963703352773,0.04644762756945675,0.007623458553781104,True,-0.015168188758083345,0.04644762756945675,-0.015482562510039655,True,-0.07796289166529402,0.04644762756945675,-0.12386038015899292,True,20,True,True,True,True,False,False,2,11,TARGET_BEFORE_STOP,False,True,False,True,False,,11,STOP_BEFORE_TARGET,2022-05-26,2022-05-31,2022-06-02,2022-06-09,2022-06-24
JPM|2022-05-26T00:00:00|Long,JPM,2022-05-26,Long,0.014137838353974752,0.014137838353974752,-0.002317699676293028,True,0.003631035320135201,0.02866186175141272,-0.005948734996428118,True,0.005562432069862178,0.02866186175141272,-0.005948734996428118,True,-0.07640605070387996,0.02866186175141272,-0.0781829616479115,True,-0.1008962062859986,0.02866186175141272,-0.1387515354274088,True,20,True,False,True,False,True,False,,9,STOP_BEFORE_TARGET,False,True,False,True,False,,9,STOP_BEFORE_TARGET,2022-05-27,2022-06-01,2022-06-03,2022-06-10,2022-06-27
JPM|2022-05-27T00:00:00|Long,JPM,2022-05-27,Long,0.0073131059940059195,0.014321547671479973,-0.011883884420052726,True,0.005561024634568534,0.014321547671479973,-0.019806551526570515,True,-0.011731610381648716,0.014321547671479973,-0.019806551526570515,True,-0.11640135530868567,0.014321547671479973,-0.12348599212522371,True,-0.11769638207346322,0.014321547671479973,-0.15075798180406608,True,20,True,False,True,False,True,False,,6,STOP_BEFORE_TARGET,False,True,False,True,False,,7,STOP_BEFORE_TARGET,2022-05-31,2022-06-02,2022-06-06,2022-06-13,2022-06-28
JPM|2022-05-31T00:00:00|Long,JPM,2022-05-31,Long,-0.017545126978677716,0.0048400469660996315,-0.026922768461167812,True,-0.015654481829485367,0.0048400469660996315,-0.026922768461167812,True,-0.016335086388197362,0.0048400469660996315,-0.02730092057017075,True,-0.13741207559580304,0.0048400469660996315,-0.14376461560209208,True,-0.12803443411331294,0.0048400469660996315,-0.15692348968505598,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,6,STOP_BEFORE_TARGET,2022-06-01,2022-06-03,2022-06-07,2022-06-14,2022-06-29
JPM|2022-06-01T00:00:00|Long,JPM,2022-06-01,Long,0.01608803232218059,0.016164966403884984,-0.009545111678922469,True,-0.0013856356669691428,0.019090105901231613,-0.009545111678922469,True,-0.014702514111824772,0.019090105901231613,-0.023169902635514994,True,-0.11161573082326981,0.019090105901231613,-0.1288584791106937,True,-0.13316913681839637,0.019090105901231613,-0.14610116866981093,True,20,True,False,True,False,True,False,,5,STOP_BEFORE_TARGET,False,True,False,True,False,,6,STOP_BEFORE_TARGET,2022-06-02,2022-06-06,2022-06-08,2022-06-15,2022-06-30
JPM|2022-06-02T00:00:00|Long,JPM,2022-06-02,Long,-0.013939366196141112,-0.0017423918752959011,-0.015227231112393436,True,-0.014621156634706423,0.0029545408306699272,-0.025606097597064448,True,-0.05068183667732007,0.0029545408306699272,-0.050984873916163576,True,-0.1406818158698805,0.0029545408306699272,-0.15249997919256042,True,-0.13598482536547107,0.0029545408306699272,-0.1596212098092744,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2022-06-03,2022-06-07,2022-06-09,2022-06-16,2022-07-01
JPM|2022-06-03T00:00:00|Long,JPM,2022-06-03,Long,-0.0033036871732624595,0.017132726373672025,-0.005377972714716184,True,-0.016594987717706733,0.017132726373672025,-0.025046112818906452,True,-0.08151506078545245,0.017132726373672025,-0.08328214245772003,True,-0.13160728642326536,0.017132726373672025,-0.14051936386701036,True,-0.1347572251231688,0.017132726373672025,-0.16026429028462053,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2022-06-06,2022-06-08,2022-06-10,2022-06-17,2022-07-05
JPM|2022-06-06T00:00:00|Long,JPM,2022-06-06,Long,0.0026209173504776473,0.004547996732527704,-0.008556237161086444,True,-0.034070749360296415,0.004547996732527704,-0.03437908911859999,True,-0.10591226637073581,0.004547996732527704,-0.11308100402435428,True,-0.1071455665941542,0.004547996732527704,-0.13767049694865374,True,-0.13751635647439975,0.004547996732527704,-0.15748087064373795,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2022-06-07,2022-06-09,2022-06-13,2022-06-21,2022-07-06
JPM|2022-06-07T00:00:00|Long,JPM,2022-06-07,Long,-0.015914562986522718,-0.004766743607779622,-0.024371535479644657,True,-0.08087955470194041,-0.004766743607779622,-0.08264785903024163,True,-0.1230876363812119,-0.004766743607779622,-0.1295456689067026,True,-0.11447686769116128,-0.004766743607779622,-0.13992468326899155,True,-0.11801341769170093,-0.004766743607779622,-0.15968327133778526,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-06-08,2022-06-10,2022-06-14,2022-06-22,2022-07-07
JPM|2022-06-08T00:00:00|Long,JPM,2022-06-08,Long,-0.021015644073486328,0.0007812976837158203,-0.0213281512260437,True,-0.09382814168930054,0.0007812976837158203,-0.10109376907348633,True,-0.09835934638977051,0.0007812976837158203,-0.11585938930511475,True,-0.11000001430511475,0.0007812976837158203,-0.1290624737739563,True,-0.10656249523162842,0.0007812976837158203,-0.1460937261581421,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-06-09,2022-06-13,2022-06-15,2022-06-23,2022-07-08
JPM|2022-06-09T00:00:00|Long,JPM,2022-06-09,Long,-0.04596596136826692,-0.015242167982819965,-0.047801436281799226,True,-0.08977735391575292,-0.015242167982819965,-0.0964807004503967,True,-0.0948048638167357,-0.015242167982819965,-0.10725397074345411,True,-0.06376185475571083,-0.015242167982819965,-0.11036624747513368,True,-0.09935358064643396,-0.015242167982819965,-0.12776310604706398,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-06-10,2022-06-14,2022-06-16,2022-06-24,2022-07-11
JPM|2022-06-10T00:00:00|Long,JPM,2022-06-10,Long,-0.02977837806032524,-0.013383572251544962,-0.03755755230905489,True,-0.034629855993028036,-0.013383572251544962,-0.053366831618150146,True,-0.05453788461752007,-0.013383572251544962,-0.06424090430052776,True,-0.026516149873851758,-0.008782961312876147,-0.06750313248700135,True,-0.05503974624079222,-0.0021748400635164256,-0.08573818267124911,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-06-13,2022-06-15,2022-06-17,2022-06-27,2022-07-12
JPM|2022-06-13T00:00:00|Long,JPM,2022-06-13,Long,-0.016639368400045762,0.011466521730751023,-0.023881340581795474,True,-0.022070847536358018,0.011466521730751023,-0.03552026203178693,True,-0.0013793950828653312,0.011466521730751023,-0.03552026203178693,True,-0.0014656278306425241,0.028450755345591716,-0.038882615655644104,True,-0.03517539681699211,0.028450755345591716,-0.05767734231592214,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2022-06-14,2022-06-16,2022-06-21,2022-06-28,2022-07-13
JPM|2022-06-14T00:00:00|Long,JPM,2022-06-14,Long,0.011835929619603114,0.025337536835942975,-0.007802905564601947,True,-0.009030324402450995,0.025337536835942975,-0.019200375757387644,True,0.009819417592102475,0.02603893814023106,-0.019200375757387644,True,0.010871519548534714,0.04585309020585315,-0.022619623504154363,True,-0.05312991134758416,0.04585309020585315,-0.07013852508536411,True,20,True,True,True,False,True,False,7,6,STOP_BEFORE_TARGET,False,True,False,True,False,,13,STOP_BEFORE_TARGET,2022-06-15,2022-06-17,2022-06-22,2022-06-29,2022-07-14
JPM|2022-06-15T00:00:00|Long,JPM,2022-06-15,Long,-0.017156254172996377,-0.009964487387469578,-0.030673258844108098,True,0.003639183395011125,0.014036869125577889,-0.030673258844108098,True,-0.012910540212150212,0.014036869125577889,-0.03405251001188603,True,-0.024261354847154304,0.03361924556191509,-0.038818154534072113,True,-0.021315368129347312,0.03361924556191509,-0.08101556023592216,True,20,True,True,True,False,True,False,8,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-06-16,2022-06-21,2022-06-23,2022-06-30,2022-07-15
JPM|2022-06-16T00:00:00|Long,JPM,2022-06-16,Long,-0.003526417392248349,0.010579184915927575,-0.011196302915009837,True,0.01542801723787135,0.03173762200860031,-0.011196302915009837,True,0.034294272936459924,0.03870227786156599,-0.01719119230358679,True,0.005465950321025703,0.05166182310310874,-0.022040024625530452,True,-0.014458250773482617,0.05166182310310874,-0.06497401680995796,True,20,True,True,True,True,False,False,2,9,TARGET_BEFORE_STOP,True,True,True,False,False,7,11,TARGET_BEFORE_STOP,2022-06-17,2022-06-22,2022-06-24,2022-07-01,2022-07-18
JPM|2022-06-17T00:00:00|Long,JPM,2022-06-17,Long,0.024772211642902997,0.0353888352048064,0.01778290859009224,True,0.007874010433161605,0.0353888352048064,-0.013713133142554623,True,0.02963813598425613,0.04839424294238803,-0.013713133142554623,True,-0.0036273205090925353,0.05538354599519901,-0.03300005102912795,True,0.013536218666023059,0.05538354599519901,-0.06166505614419049,True,20,True,True,True,True,False,False,1,10,TARGET_BEFORE_STOP,True,True,True,False,False,6,10,TARGET_BEFORE_STOP,2022-06-21,2022-06-23,2022-06-27,2022-07-05,2022-07-19
JPM|2022-06-21T00:00:00|Long,JPM,2022-06-21,Long,-0.0056116853630631125,0.003194294322184099,-0.012432033312980373,True,0.012863660884187667,0.017180331799286908,-0.03755502378792874,True,-8.635186110983462e-05,0.029871354828425956,-0.03755502378792874,True,-0.034015387888476356,0.029871354828425956,-0.05637571161244814,True,-0.01113701886501639,0.029871354828425956,-0.08434778656665398,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-06-22,2022-06-24,2022-06-28,2022-07-06,2022-07-20
