observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
HD|2022-12-07T00:00:00|Long,HD,2022-12-07,Long,0.012306739080183204,0.013649836640635682,-0.004997676507946358,True,0.024457339494360575,0.025581766664204197,-0.004997676507946358,True,0.04148055296727815,0.08464784201207265,-0.004997676507946358,True,-0.002467620053047126,0.08464784201207265,-0.02911137748524284,True,-0.008183648811921018,0.08464784201207265,-0.03482740624411684,True,20,True,True,True,True,False,False,4,9,TARGET_BEFORE_STOP,True,True,True,False,False,4,20,TARGET_BEFORE_STOP,2022-12-08,2022-12-12,2022-12-14,2022-12-21,2023-01-06
HD|2022-12-08T00:00:00|Long,HD,2022-12-08,Long,-0.011138836102175698,0.0010799657733056023,-0.012835952078484536,True,0.027153008145836433,0.07146164313557879,-0.012835952078484536,True,0.010830355164574534,0.07146164313557879,-0.012835952078484536,True,-0.02459193838366347,0.07146164313557879,-0.04122307230252675,True,-0.019377329909157304,0.07146164313557879,-0.0465611296504137,True,20,True,True,True,True,False,False,3,7,TARGET_BEFORE_STOP,True,True,True,False,False,3,8,TARGET_BEFORE_STOP,2022-12-09,2022-12-13,2022-12-15,2022-12-22,2023-01-09
HD|2022-12-09T00:00:00|Long,HD,2022-12-09,Long,0.023402395603137727,0.024525664884284426,0.0025274511071715633,True,0.04040807927332968,0.08353091642528021,0.0025274511071715633,True,0.008924067815526016,0.08353091642528021,-0.0038692608257743233,True,-0.005460558974065499,0.08353091642528021,-0.030423114284079178,True,0.00046802886714436553,0.08353091642528021,-0.03582130115072257,True,20,True,True,True,True,False,False,2,7,TARGET_BEFORE_STOP,True,True,True,False,False,2,7,TARGET_BEFORE_STOP,2022-12-12,2022-12-14,2022-12-16,2022-12-23,2023-01-10
HD|2022-12-12T00:00:00|Long,HD,2022-12-12,Long,0.014970435690100814,0.058753547070510725,0.006036893720430259,True,-0.0011586220808692538,0.058753547070510725,-0.014055783019449875,True,-0.03247156551411434,0.058753547070510725,-0.036465703921068515,True,-0.025702856610096192,0.058753547070510725,-0.05259466864497142,True,0.003109912127280179,0.058753547070510725,-0.057869413837904005,True,20,True,True,True,True,False,False,1,4,TARGET_BEFORE_STOP,True,True,True,False,False,1,5,TARGET_BEFORE_STOP,2022-12-13,2022-12-15,2022-12-19,2022-12-27,2023-01-11
HD|2022-12-13T00:00:00|Long,HD,2022-12-13,Long,0.0016220913922997404,0.01853459893254028,-0.011655515972475605,True,-0.02868820898888358,0.01853459893254028,-0.04100460756829305,True,-0.0542221680323135,0.01853459893254028,-0.06626821804633976,True,-0.0515485683168716,0.01853459893254028,-0.06656854422477154,True,-0.009072124120152458,0.01853459893254028,-0.07176548889178169,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2022-12-14,2022-12-16,2022-12-20,2022-12-28,2023-01-12
HD|2022-12-14T00:00:00|Long,HD,2022-12-14,Long,-0.01748488948303628,-0.010227045367886767,-0.030171243678057014,True,-0.04828601642675512,-0.010227045367886767,-0.05221486982137935,True,-0.04219778554204645,-0.010227045367886767,-0.06778036349444816,True,-0.039048643792318316,-0.010227045367886767,-0.06808020330530373,True,-0.0066580729672444106,-0.003119029631971304,-0.07326873170505799,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2022-12-15,2022-12-19,2022-12-21,2022-12-29,2023-01-13
HD|2022-12-15T00:00:00|Long,HD,2022-12-15,Long,-0.013003692570991321,0.0010378398399149003,-0.02551897348408172,True,-0.03894996803386219,0.0010378398399149003,-0.0511905348559456,True,-0.03504276792565342,0.0010378398399149003,-0.05149571063150982,True,-0.03583644851411727,0.0010378398399149003,-0.05149571063150982,True,-0.00021369756689393338,0.023076915194577108,-0.05677657434975247,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-12-16,2022-12-20,2022-12-22,2022-12-30,2023-01-17
HD|2022-12-16T00:00:00|Long,HD,2022-12-16,Long,-0.018587276036659994,-0.0044225666232979854,-0.022638731388396893,True,-0.012309058673239504,-0.0044225666232979854,-0.03868995455963331,True,-0.014257392848935013,-0.0044225666232979854,-0.038999151031056,True,-0.02297888525988878,-0.0044225666232979854,-0.038999151031056,True,0.0010824707969312453,0.03655597036584002,-0.04434959021557394,True,20,True,True,True,False,True,False,19,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2022-12-19,2022-12-21,2022-12-23,2023-01-03,2023-01-18
HD|2022-12-19T00:00:00|Long,HD,2022-12-19,Long,-0.007846690636681974,-0.0013864807690587844,-0.020483409305914302,True,-0.0038130384970805897,0.007121954625332272,-0.020798461743969154,True,0.0069958759481987265,0.01329846342694152,-0.020798461743969154,True,0.00756318191037364,0.01632377465903212,-0.020798461743969154,True,-0.020325786917034017,0.056187621228110274,-0.0262502345342287,True,20,True,True,True,False,True,False,15,1,STOP_BEFORE_TARGET,True,False,True,False,False,18,,TARGET_BEFORE_STOP,2022-12-20,2022-12-22,2022-12-27,2023-01-04,2023-01-19
HD|2022-12-20T00:00:00|Long,HD,2022-12-20,Long,0.014356463810973219,0.015087028507338118,-0.0003176410388732176,True,0.01235552881998725,0.015087028507338118,-0.01305420340289809,True,0.002826879236405233,0.021312385761423025,-0.01305420340289809,True,0.0020010319214220917,0.024361623418083234,-0.01305420340289809,True,0.0005082062761099237,0.06454074310943336,-0.02366275497430037,True,20,True,True,True,True,False,False,14,20,TARGET_BEFORE_STOP,True,False,True,False,False,15,,TARGET_BEFORE_STOP,2022-12-21,2022-12-23,2022-12-28,2023-01-05,2023-01-20
HD|2022-12-21T00:00:00|Long,HD,2022-12-21,Long,-0.010145260467770534,-0.009268510742883707,-0.02702271656148214,True,0.0005949475517326164,0.006857472889082894,-0.02702271656148214,True,0.0032878831372407102,0.007734222613969832,-0.02702271656148214,True,-0.005730168637912203,0.009863553853169282,-0.03243983537936934,True,-0.012149218885275093,0.04947400750019981,-0.03748112240783086,True,20,True,True,True,False,True,False,13,1,STOP_BEFORE_TARGET,False,True,False,True,False,,10,STOP_BEFORE_TARGET,2022-12-22,2022-12-27,2022-12-29,2023-01-06,2023-01-23
HD|2022-12-22T00:00:00|Long,HD,2022-12-22,Long,0.00825640867219768,0.009426834848657473,-0.009679860830882903,True,-0.0012336585375272158,0.01717699848049259,-0.009679860830882903,True,-0.0008225033836553042,0.018062734225215316,-0.009806422090973488,True,0.005346078917848107,0.02034035421706748,-0.022523077398340696,True,0.004966491675532092,0.060230320255014735,-0.027616033796007522,True,20,True,True,True,False,True,False,12,9,STOP_BEFORE_TARGET,True,False,True,False,False,13,,TARGET_BEFORE_STOP,2022-12-23,2022-12-28,2022-12-30,2023-01-09,2023-01-24
HD|2022-12-23T00:00:00|Long,HD,2022-12-23,Long,0.0025726375878543095,0.008847540894922457,-0.0038276948472086847,True,0.005270895798554998,0.009726023528014993,-0.010134003309988482,True,-0.008847636642348444,0.009726023528014993,-0.02180532729103246,True,0.005961138992229609,0.01198499254845653,-0.030527439057960182,True,-0.0046120577605921476,0.05154830768818308,-0.035578690261385715,True,20,True,True,True,False,True,False,11,5,STOP_BEFORE_TARGET,True,True,False,True,False,14,8,STOP_BEFORE_TARGET,2022-12-27,2022-12-29,2023-01-03,2023-01-10,2023-01-25
HD|2022-12-27T00:00:00|Long,HD,2022-12-27,Long,-0.011954238624836133,0.005883288858175462,-0.012674035198501299,True,-0.01154749673718325,0.007135030093551542,-0.020434983660608252,True,0.0005633647323937119,0.009263095245598985,-0.024315410140794413,True,0.029572876132149206,0.029698078906207126,-0.033015140653999686,True,-0.017962730257069626,0.04884999676249113,-0.03805343016445206,True,20,True,True,True,False,True,False,11,3,STOP_BEFORE_TARGET,False,True,False,True,False,,7,STOP_BEFORE_TARGET,2022-12-28,2022-12-30,2023-01-04,2023-01-11,2023-01-26
HD|2022-12-28T00:00:00|Long,HD,2022-12-28,Long,0.014822767912246126,0.019320227326130368,0.005891062891842269,True,0.0005700841526561362,0.019320227326130368,-0.012510727740741467,True,-0.0008235193253017803,0.021474039664827638,-0.012510727740741467,True,0.04478504937394656,0.052196433330069514,-0.021315715174822447,True,0.003040545471363787,0.06153989801312432,-0.02641496230224305,True,20,True,True,True,False,True,False,9,6,STOP_BEFORE_TARGET,True,False,True,False,False,10,,TARGET_BEFORE_STOP,2022-12-29,2023-01-03,2023-01-05,2023-01-12,2023-01-27
HD|2022-12-29T00:00:00|Long,HD,2022-12-29,Long,-0.014200612523150635,-0.006991012168075739,-0.023064244449217286,True,-0.0021222579445376866,0.006554121530269796,-0.02693425543577388,True,-0.008988498642038767,0.006554121530269796,-0.03561063491058125,True,0.03370677466224792,0.03738962844294247,-0.03561063491058125,True,-0.019256619197948077,0.04603476742740753,-0.04063540109503638,True,20,True,True,True,False,True,False,9,1,STOP_BEFORE_TARGET,False,True,False,True,False,,5,STOP_BEFORE_TARGET,2022-12-30,2023-01-04,2023-01-06,2023-01-13,2023-01-30
HD|2022-12-30T00:00:00|Long,HD,2022-12-30,Long,0.00015835595791346968,0.010637674998309254,-0.012917073264992585,True,-0.0012346740611202112,0.021053709625993955,-0.012917073264992585,True,0.006173660157872796,0.0211802784514159,-0.021718437503019272,True,0.03694679278461077,0.061103081129650905,-0.021718437503019272,True,0.026309214403725578,0.061103081129650905,-0.026815586322837426,True,20,True,True,True,False,True,False,7,4,STOP_BEFORE_TARGET,True,False,True,False,False,8,,TARGET_BEFORE_STOP,2023-01-03,2023-01-05,2023-01-09,2023-01-17,2023-01-31
HD|2023-01-03T00:00:00|Long,HD,2023-01-03,Long,0.012092074578000878,0.020892045288236183,0.0014877693496715416,True,0.00512802728121331,0.020892045288236183,-0.021873329688857135,True,0.014940967889549794,0.02101859407390383,-0.021873329688857135,True,0.02462726311009189,0.06093507573944823,-0.021873329688857135,True,0.038555261101540506,0.06093507573944823,-0.026969671472590218,True,20,True,True,True,False,True,False,6,3,STOP_BEFORE_TARGET,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2023-01-04,2023-01-06,2023-01-10,2023-01-18,2023-02-01
HD|2023-01-04T00:00:00|Long,HD,2023-01-04,Long,-0.01332377199276158,-0.005160680440889465,-0.02032965244628837,True,-0.006005108565853345,0.008819868982399726,-0.033559599091831704,True,0.02899317766597842,0.029118309944923704,-0.033559599091831704,True,-0.02767962280492353,0.04825944436113949,-0.033559599091831704,True,0.06274042745224673,0.0679948377923918,-0.03859505180581346,True,20,True,True,True,False,True,False,6,1,STOP_BEFORE_TARGET,True,True,False,True,False,20,2,STOP_BEFORE_TARGET,2023-01-05,2023-01-09,2023-01-11,2023-01-19,2023-02-02
HD|2023-01-05T00:00:00|Long,HD,2023-01-05,Long,0.006529931691199309,0.01071418794095691,-0.020509085477755762,True,0.016356558918892095,0.02244266188502797,-0.020509085477755762,True,0.04564615919347004,0.05306365159793325,-0.020509085477755762,True,-0.0014898444190714066,0.06241481714653152,-0.02561253539480879,True,0.05081306849231049,0.08241671125429884,-0.02561253539480879,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,False,True,False,False,5,,TARGET_BEFORE_STOP,2023-01-06,2023-01-10,2023-01-12,2023-01-20,2023-02-03
HD|2023-01-06T00:00:00|Long,HD,2023-01-06,Long,0.0008818026025045889,0.0158094952696457,-0.001480178951626554,True,0.036122575078884056,0.036248574339034834,-0.011243055263890578,True,0.04308252048112693,0.046798777836009275,-0.011243055263890578,True,-0.006456044470915079,0.055522328443261326,-0.03193394063503052,True,0.03697285383903215,0.07539445889660978,-0.03193394063503052,True,20,True,True,True,True,False,False,3,8,TARGET_BEFORE_STOP,True,True,True,False,False,6,9,TARGET_BEFORE_STOP,2023-01-09,2023-01-11,2023-01-13,2023-01-23,2023-02-06
HD|2023-01-09T00:00:00|Long,HD,2023-01-09,Long,0.008873249255473281,0.009187921872080285,-0.012114175554863715,True,0.03794719376746558,0.045310072077985764,-0.012114175554863715,True,0.03058431545694562,0.0545923861325881,-0.012114175554863715,True,-0.0003775687300880959,0.0545923861325881,-0.03278683172399299,True,0.023252933215466287,0.07444700872805998,-0.03278683172399299,True,20,True,True,True,True,False,False,2,7,TARGET_BEFORE_STOP,True,True,True,False,False,5,8,TARGET_BEFORE_STOP,2023-01-10,2023-01-12,2023-01-17,2023-01-24,2023-02-07
HD|2023-01-10T00:00:00|Long,HD,2023-01-10,Long,0.026104840438269772,0.02622962147657759,0.004647070491483163,True,0.032997493719068904,0.03667782049881185,0.004647070491483163,True,0.009543703059581521,0.04531702759574063,0.004647070491483163,True,-0.010510541951366026,0.04531702759574063,-0.04129367193570699,True,0.0004990289731863218,0.06499702467180968,-0.04129367193570699,True,20,True,True,True,True,False,False,2,6,TARGET_BEFORE_STOP,True,True,False,True,False,16,6,STOP_BEFORE_TARGET,2023-01-11,2023-01-13,2023-01-18,2023-01-25,2023-02-08
HD|2023-01-11T00:00:00|Long,HD,2023-01-11,Long,0.0026443620583207483,0.009756812933368053,-0.006960512294595378,True,-0.0044680888167267785,0.018723415386350695,-0.00911854103343468,True,-0.05507597300056988,0.018723415386350695,-0.055835851420022786,True,-0.04617022018664518,0.018723415386350695,-0.06568384605338151,True,-0.0408814960700038,0.03790273927265386,-0.06568384605338151,True,20,True,True,True,False,True,False,15,5,STOP_BEFORE_TARGET,False,True,False,True,False,,5,STOP_BEFORE_TARGET,2023-01-12,2023-01-17,2023-01-19,2023-01-26,2023-02-09
HD|2023-01-12T00:00:00|Long,HD,2023-01-12,Long,0.004062195282158232,0.007639432408378832,-0.01173187975406087,True,-0.01873463111910434,0.016036646628143858,-0.02103859867260971,True,-0.045078350069107875,0.016036646628143858,-0.06814800012581901,True,-0.039955112228679646,0.016036646628143858,-0.06814800012581901,True,-0.04040981832109369,0.035165387198659026,-0.06814800012581901,True,20,True,True,True,False,True,False,14,3,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2023-01-13,2023-01-18,2023-01-20,2023-01-27,2023-02-10
HD|2023-01-13T00:00:00|Long,HD,2023-01-13,Long,-0.011110753813960206,0.011926005582373778,-0.012409001713705625,True,-0.06138095799269683,0.011926005582373778,-0.06213576613994409,True,-0.047492469655413316,0.011926005582373778,-0.07191805024357578,True,-0.05123638072073311,0.011926005582373778,-0.07191805024357578,True,-0.02318768416991701,0.03097735584772221,-0.07191805024357578,True,20,True,True,True,False,True,False,13,2,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2023-01-17,2023-01-19,2023-01-23,2023-01-30,2023-02-13
HD|2023-01-17T00:00:00|Long,HD,2023-01-17,Long,-0.011724105737496604,0.021341526762210128,-0.014044533693584826,True,-0.03825603403045874,0.021341526762210128,-0.06149050226214703,True,-0.030043038422630786,0.021341526762210128,-0.06149050226214703,True,-0.010258557579718386,0.021341526762210128,-0.06149050226214703,True,-0.027783733207435435,0.04256099439245431,-0.06149050226214703,True,20,True,True,True,False,True,False,12,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2023-01-18,2023-01-20,2023-01-24,2023-01-31,2023-02-14
HD|2023-01-18T00:00:00|Long,HD,2023-01-18,Long,-0.039574894071412015,-0.007260051548675817,-0.0403472379748826,True,-0.025363747391500824,-0.007260051548675817,-0.05035678479417771,True,-0.019864662570000746,-0.007260051548675817,-0.05035678479417771,True,0.013593233845029973,0.021193071456707457,-0.05035678479417771,True,-0.009268126841647017,0.05492909464361784,-0.05035678479417771,True,20,True,True,True,False,True,False,11,1,STOP_BEFORE_TARGET,True,True,False,True,False,11,1,STOP_BEFORE_TARGET,2023-01-19,2023-01-23,2023-01-25,2023-02-01,2023-02-15
HD|2023-01-19T00:00:00|Long,HD,2023-01-19,Long,0.013252686092630972,0.014024656726334017,-0.011226165014023848,True,0.021905550217553582,0.023224398826887427,-0.011226165014023848,True,0.009424834758625655,0.026955753831679807,-0.011226165014023848,True,0.0929940916367622,0.09839808240295689,-0.011226165014023848,True,0.03332470789000319,0.09839808240295689,-0.011226165014023848,True,20,True,True,False,True,False,False,8,,TARGET_BEFORE_STOP,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2023-01-20,2023-01-24,2023-01-26,2023-02-02,2023-02-16
HD|2023-01-20T00:00:00|Long,HD,2023-01-20,Long,0.0015238444010416963,0.008031742156497934,-0.012412710038442465,True,0.007174634176587258,0.009904746403769815,-0.012412710038442465,True,0.005365087115575484,0.013523840525793585,-0.012412710038442465,True,0.05238095238095242,0.08403174990699402,-0.012412710038442465,True,0.009365118117559579,0.08403174990699402,-0.012412710038442465,True,20,True,True,False,True,False,False,8,,TARGET_BEFORE_STOP,True,False,True,False,False,9,,TARGET_BEFORE_STOP,2023-01-23,2023-01-25,2023-01-27,2023-02-03,2023-02-17
HD|2023-01-23T00:00:00|Long,HD,2023-01-23,Long,0.007005171098380281,0.00830478960932024,-0.009033872208274785,True,-0.005293563362424036,0.011981737820659255,-0.012457281147773558,True,-0.003930584216972344,0.011981737820659255,-0.013154635062575637,True,0.04371109910967186,0.0823823675963462,-0.013154635062575637,True,-0.06333209804279483,0.0823823675963462,-0.0648218951910633,True,20,True,True,True,True,False,False,7,20,TARGET_BEFORE_STOP,True,True,True,False,False,8,20,TARGET_BEFORE_STOP,2023-01-24,2023-01-26,2023-01-30,2023-02-06,2023-02-21
HD|2023-01-24T00:00:00|Long,HD,2023-01-24,Long,-0.001353497662742953,0.001353497662742953,-0.019327062863962685,True,-0.0031477225984926083,0.004941947534242264,-0.020019565678065843,True,0.02039727702014571,0.020963844033265566,-0.020019565678065843,True,0.023639427454158257,0.07485283954972033,-0.020019565678065843,True,-0.06732983249097557,0.07485283954972033,-0.07132740560914796,True,20,True,True,True,False,True,False,6,3,STOP_BEFORE_TARGET,True,True,True,False,False,7,19,TARGET_BEFORE_STOP,2023-01-25,2023-01-27,2023-01-31,2023-02-07,2023-02-22
HD|2023-01-25T00:00:00|Long,HD,2023-01-25,Long,-0.010874399863947337,0.006303977615954581,-0.014908941690515598,True,-0.009519067762372657,0.006303977615954581,-0.01869136673651417,True,0.034135996466325036,0.04188986200045086,-0.01869136673651417,True,0.011126516644517137,0.07630962210763093,-0.01869136673651417,True,-0.05657823757961733,0.07630962210763093,-0.0713610727843158,True,20,True,True,True,True,False,False,5,18,TARGET_BEFORE_STOP,True,True,True,False,False,6,18,TARGET_BEFORE_STOP,2023-01-26,2023-01-30,2023-02-01,2023-02-08,2023-02-23
HD|2023-01-26T00:00:00|Long,HD,2023-01-26,Long,0.009177543434621516,0.01411679905116503,-0.007902906235054075,True,0.0330136577857314,0.03358722993824914,-0.007902906235054075,True,0.08278898438051585,0.08814251896785019,-0.007902906235054075,True,0.005544725304840181,0.08814251896785019,-0.007902906235054075,True,-0.05465088438835408,0.08814251896785019,-0.06950064602234807,True,20,True,True,True,True,False,False,3,17,TARGET_BEFORE_STOP,True,True,True,False,False,4,17,TARGET_BEFORE_STOP,2023-01-27,2023-01-31,2023-02-02,2023-02-09,2023-02-24
HD|2023-01-27T00:00:00|Long,HD,2023-01-27,Long,-0.007736310550202963,0.004578648507540306,-0.009472986127988192,True,0.03599732801351574,0.04376514965649059,-0.009472986127988192,True,0.04676496714269929,0.07824686156261484,-0.009472986127988192,True,-0.00047363003355982425,0.07824686156261484,-0.012441196157227052,True,-0.06530042791485802,0.07824686156261484,-0.07796268354247893,True,20,True,True,True,True,False,False,3,16,TARGET_BEFORE_STOP,True,True,True,False,False,4,16,TARGET_BEFORE_STOP,2023-01-30,2023-02-01,2023-02-03,2023-02-10,2023-02-27
HD|2023-01-30T00:00:00|Long,HD,2023-01-30,Long,0.0316001257063212,0.03217291300703029,0.002736812295911717,True,0.08130734185515487,0.08665355089280236,0.002736812295911717,True,0.04782968191949988,0.08665355089280236,0.002736812295911717,True,0.02956341914978089,0.08665355089280236,-0.00474156784839419,True,-0.05632631822656198,0.08665355089280236,-0.0707739018760386,True,20,True,True,True,True,False,False,1,15,TARGET_BEFORE_STOP,True,True,True,False,False,2,15,TARGET_BEFORE_STOP,2023-01-31,2023-02-02,2023-02-06,2023-02-13,2023-02-28
HD|2023-01-31T00:00:00|Long,HD,2023-01-31,Long,0.012092367423830463,0.019680951664138524,-0.020143747135182077,True,0.022611550324347585,0.05336702062612386,-0.020143747135182077,True,0.0031773413228626257,0.05336702062612386,-0.020143747135182077,True,-0.01770682208159491,0.05336702062612386,-0.035228469490378056,True,-0.10297067433800056,0.05336702062612386,-0.10954131565145853,True,20,True,True,True,False,True,False,2,1,STOP_BEFORE_TARGET,True,True,True,False,False,2,8,TARGET_BEFORE_STOP,2023-02-01,2023-02-03,2023-02-07,2023-02-14,2023-03-01
HD|2023-02-01T00:00:00|Long,HD,2023-02-01,Long,0.03566098429585085,0.04078150822078963,0.014020561903320683,True,0.003596551827096839,0.04078150822078963,-0.0019202197258207931,True,-0.02224995542214181,0.04078150822078963,-0.025968451061511133,True,-0.022554768444885243,0.04078150822078963,-0.0467554527998848,True,-0.10689142526644169,0.04078150822078963,-0.12441710439162357,True,20,True,True,True,True,False,False,1,4,TARGET_BEFORE_STOP,False,True,False,True,False,,6,STOP_BEFORE_TARGET,2023-02-02,2023-02-06,2023-02-08,2023-02-15,2023-03-02
HD|2023-02-02T00:00:00|Long,HD,2023-02-02,Long,-0.024397446471195794,-0.0149504604670333,-0.027840789119040865,True,-0.0429382735542142,-0.0149504604670333,-0.0561229195816616,True,-0.07133823874267475,-0.0149504604670333,-0.07345719810756712,True,-0.0545925949676489,-0.0149504604670333,-0.07957858637667115,True,-0.12166336648602571,-0.0149504604670333,-0.15456610909825086,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2023-02-03,2023-02-07,2023-02-09,2023-02-16,2023-03-03
HD|2023-02-03T00:00:00|Long,HD,2023-02-03,Long,-0.00672703163296573,-0.0014781002545248834,-0.012187054434153466,True,-0.03230766653115569,-0.0014781002545248834,-0.03598791154081826,True,-0.045128179351668574,-0.0014781002545248834,-0.0565610859728507,True,-0.04087477463942313,-0.0014781002545248834,-0.0565610859728507,True,-0.10042234855180054,-0.0014781002545248834,-0.13342386421215124,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2023-02-06,2023-02-08,2023-02-10,2023-02-17,2023-03-06
HD|2023-02-06T00:00:00|Long,HD,2023-02-06,Long,-0.012360606622037529,-0.006894005191519614,-0.02596649581876631,True,-0.041667937189785786,-0.006894005191519614,-0.043854596298500415,True,-0.017432473125076342,-0.006894005191519614,-0.0501715600111553,True,-0.1025601790033458,-0.006894005191519614,-0.1039875827643475,True,-0.11713784460641852,-0.006894005191519614,-0.12755489841576817,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2023-02-07,2023-02-09,2023-02-13,2023-02-21,2023-03-07
HD|2023-02-07T00:00:00|Long,HD,2023-02-07,Long,-0.013560896360919727,-0.003720854634795989,-0.017312437489172883,True,-0.0266297765591601,-0.003720854634795989,-0.038284168941252195,True,-0.02081801745733025,-0.003720854634795989,-0.038284168941252195,True,-0.08886846042202468,-0.003720854634795989,-0.09277371554502689,True,-0.1036593502683989,-0.003720854634795989,-0.11663598330129243,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2023-02-08,2023-02-10,2023-02-14,2023-02-22,2023-03-08
HD|2023-02-08T00:00:00|Long,HD,2023-02-08,Long,-0.016334738029159412,0.009663661650738398,-0.018579200766540183,True,0.008541382715762769,0.009663661650738398,-0.025063151378656445,True,-0.0003117494337471216,0.009663661650738398,-0.025063151378656445,True,-0.0669597257213832,0.009663661650738398,-0.08157988943121852,True,-0.10221642716883472,0.009663661650738398,-0.10449209338936138,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,8,STOP_BEFORE_TARGET,2023-02-09,2023-02-13,2023-02-15,2023-02-23,2023-03-09
HD|2023-02-09T00:00:00|Long,HD,2023-02-09,Long,0.0031374450649723773,0.005229042870840139,-0.008873357316704467,True,0.009126937075662589,0.02579627622669456,-0.008873357316704467,True,0.018032016040322008,0.02595469104178738,-0.008873357316704467,True,-0.05986368202065351,0.02595469104178738,-0.0746315598288656,True,-0.09266357586918761,0.02595469104178738,-0.09966719349102737,True,20,True,False,True,False,True,False,,7,STOP_BEFORE_TARGET,False,True,False,True,False,,7,STOP_BEFORE_TARGET,2023-02-10,2023-02-14,2023-02-16,2023-02-24,2023-03-10
HD|2023-02-10T00:00:00|Long,HD,2023-02-10,Long,0.0220824857701456,0.0225879626697163,-0.0029380905043711047,True,0.013110487724951936,0.0225879626697163,-0.0029380905043711047,True,0.004454424793222556,0.02274588202151806,-0.011341366781384754,True,-0.0648575163489431,0.02274588202151806,-0.07752577204293365,True,-0.09483799431625306,0.02274588202151806,-0.10722184092122322,True,20,True,False,True,False,True,False,,6,STOP_BEFORE_TARGET,False,True,False,True,False,,6,STOP_BEFORE_TARGET,2023-02-13,2023-02-15,2023-02-17,2023-02-27,2023-03-13
HD|2023-02-13T00:00:00|Long,HD,2023-02-13,Long,-0.015763626627386396,-0.0017618376236189226,-0.024294456097483486,True,-0.007078195387018926,0.0006490633198481532,-0.02658178881700024,True,-0.08663802084831751,0.0006490633198481532,-0.08809074925828408,True,-0.08342345481473212,0.0006490633198481532,-0.09745618303793135,True,-0.11733066979354012,0.0006490633198481532,-0.13025062371296858,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2023-02-14,2023-02-16,2023-02-21,2023-02-28,2023-03-14
HD|2023-02-14T00:00:00|Long,HD,2023-02-14,Long,0.007097352063585527,0.009735283028668773,-0.008290626484884434,True,-0.0015073343585404464,0.016675557204814728,-0.01720937284425217,True,-0.06949723767178173,0.016675557204814728,-0.07348552094560312,True,-0.08680081891344271,0.016675557204814728,-0.09348990264237789,True,-0.09565679162041707,0.016675557204814728,-0.11632063209905319,True,20,True,False,True,False,True,False,,4,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2023-02-15,2023-02-17,2023-02-22,2023-03-01,2023-03-15
HD|2023-02-15T00:00:00|Long,HD,2023-02-15,Long,0.0017150138413473126,0.00951070432426726,-0.017961301324563195,True,-0.07854938491887897,0.00951070432426726,-0.08001497853615736,True,-0.06666876023588819,0.00951070432426726,-0.08129348319482466,True,-0.08628274413634085,0.00951070432426726,-0.10421283224705635,True,-0.1058966328745562,0.00951070432426726,-0.1225482163266044,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,3,STOP_BEFORE_TARGET,2023-02-16,2023-02-21,2023-02-23,2023-03-02,2023-03-16
