observation_id,symbol,timestamp,direction,available_at,open,high,low,close,volume,is_swing,allow_long,allow_short,in_entry_session,in_full_session,session_ok,htf_ema_fast,htf_ema_slow,htf_adx,adx_min,adx_ok,uptrend,downtrend,ema_spread,ema_spread_pct,adx_margin,atr,atr_pct,min_atr_pct,volatility_ok,candle_range,max_candle_atr,not_overextended,atr_pct_margin,candle_range_atr,candle_atr_margin,rsi,rsi_avg,rsi_cross_up,rsi_cross_down,bars_since_rsi_up,bars_since_rsi_down,rsi_up_recent,rsi_down_recent,bars_since_oversold,bars_since_overbought,was_oversold_recently,was_overbought_recently,confluence_window,rsi_distance_from_avg,rsi_distance_from_50,rsi_distance_from_30,rsi_distance_from_70,average_volume,volume_strong,volume_length,use_volume_filter,volume_ratio,volume_margin,volume_margin_pct,breakout_level,breakdown_level,breakout_lookback,distance_to_breakout,distance_to_breakdown,distance_to_breakout_atr,distance_to_breakdown_atr,price_above_breakout,price_below_breakdown,bb_basis,bb_dev,bb_upper,bb_lower,bb_width,bb_width_avg,in_squeeze,bars_since_squeeze,squeeze_recent,squeeze_window,bb_length,bb_mult,squeeze_threshold,distance_to_squeeze,distance_to_squeeze_pct,distance_to_upper_band_atr,distance_to_lower_band_atr,touched_ema_long,reclaimed_long,touched_ema_short,reclaimed_short,pullback_long,breakout_long,squeeze_long,mean_rev_long,pullback_short,breakout_short,squeeze_short,mean_rev_short,long_score,long_module_text,short_score,short_module_text,min_confluence,is_confirmed,long_signal,short_signal,long_fail_direction,long_fail_score,long_fail_volatility,long_fail_candle,long_fail_session,long_fail_confirmed,long_fail_count,long_score_gap,long_near_miss,long_near_miss_direction,long_near_miss_score,long_near_miss_volatility,long_near_miss_candle,long_near_miss_session,long_near_miss_confirmed,short_fail_direction,short_fail_score,short_fail_volatility,short_fail_candle,short_fail_session,short_fail_confirmed,short_fail_count,short_score_gap,short_near_miss,short_near_miss_direction,short_near_miss_score,short_near_miss_volatility,short_near_miss_candle,short_near_miss_session,short_near_miss_confirmed,pb_long_fail_trend,pb_long_fail_slow_ema,pb_long_fail_rsi,pb_long_fail_touch,pb_long_fail_reclaim,pb_long_fail_mask,bo_long_fail_trend,bo_long_fail_price,bo_long_fail_volume,bo_long_fail_rsi,bo_long_fail_mask,sq_long_fail_trend,sq_long_fail_recent,sq_long_fail_release,sq_long_fail_price,sq_long_fail_mask,mr_long_fail_trend,mr_long_fail_slow_ema,mr_long_fail_oversold,mr_long_fail_rsi_cross,mr_long_fail_candle,mr_long_fail_mask,pb_short_fail_trend,pb_short_fail_slow_ema,pb_short_fail_rsi,pb_short_fail_touch,pb_short_fail_reclaim,pb_short_fail_mask,bo_short_fail_trend,bo_short_fail_price,bo_short_fail_volume,bo_short_fail_rsi,bo_short_fail_mask,sq_short_fail_trend,sq_short_fail_recent,sq_short_fail_release,sq_short_fail_price,sq_short_fail_mask,mr_short_fail_trend,mr_short_fail_slow_ema,mr_short_fail_overbought,mr_short_fail_rsi_cross,mr_short_fail_candle,mr_short_fail_mask,long_non_score_ready,short_non_score_ready,long_waiting_for_score,short_waiting_for_score,long_score_wait_bars,short_score_wait_bars,long_delay_on_signal,short_delay_on_signal,long_near_miss_streak,short_near_miss_streak,long_near_miss_streak_before_signal,short_near_miss_streak_before_signal,long_final_fail_mask,short_final_fail_mask,long_active_module_mask,short_active_module_mask
JPM|2023-03-10T00:00:00|Long,JPM,2023-03-10,Long,bar close,128.9600067138672,135.25999450683594,127.81999969482422,133.64999389648438,37599700,True,True,False,True,True,True,138.23761621725694,132.4401941901528,17.476805669327018,18.0,False,False,False,5.7974220271041474,4.37738864893268,-0.5231943306729825,3.3088356031470605,2.4757469167636814,1.0,True,7.439994812011719,2.0,False,1.4757469167636814,2.24852356065544,-0.2485235606554399,38.898787344687605,48.62389019896577,False,False,5.0,3.0,True,True,113.0,38.0,False,False,5,-9.725102854278163,-11.101212655312395,8.898787344687605,-31.101212655312395,11370040.0,True,20,True,3.3069100900260686,26229660.0,230.69100900260685,144.0399932861328,129.22000122070312,10,10.389999389648438,4.42999267578125,3.1400772464387243,1.3388373455507574,False,False,140.47400131225587,6.703038551567862,147.17703986382372,133.770962760688,0.09543457848357084,0.06772740225786891,False,3.0,True,3,20,2.0,0.04740918158050823,0.04802539690306261,101.2997805530727,4.088158974859211,-0.03655934555605547,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,True,False,False,2,1,False,False,False,False,False,False,False,True,True,False,True,False,False,3,1,False,False,False,False,False,False,False,True,False,False,False,True,17,True,True,False,False,3,True,False,False,True,9,True,False,True,True,False,13,True,True,False,False,True,19,True,True,False,False,3,True,False,False,False,1,True,True,True,True,True,31,False,False,False,False,0,0,,,0,0,,,10,11,0,0
JPM|2023-03-13T00:00:00|Long,JPM,2023-03-13,Long,bar close,131.2100067138672,133.8800048828125,129.41000366210938,131.25,42901100,True,True,False,True,True,True,137.96359205187431,132.42835146189256,19.81727724901464,18.0,True,True,False,5.535240589981754,4.179800268505622,1.8172772490146407,3.391776004401065,2.584210289067478,1.0,True,4.470001220703125,2.0,True,1.584210289067478,1.3178939926761049,0.6821060073238951,35.59391518450313,46.009797281677976,False,False,6.0,4.0,False,True,114.0,39.0,False,False,5,-10.415882097174844,-14.406084815496868,5.593915184503132,-34.40608481549687,13185950.0,True,20,True,3.2535463883906734,29715150.0,225.35463883906735,144.0399932861328,127.81999969482422,10,12.789993286132812,3.4300003051757812,3.770883828866325,1.0112697008072224,False,False,139.98450164794923,7.805424831306762,147.789926479256,132.17907681664246,0.11151841438757039,0.06808005652459574,False,4.0,False,3,20,2.0,0.047656039567217014,0.06386237482035337,134.00688643100094,4.876479595879649,-0.2739204521280068,True,False,True,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,True,True,False,True,22,False,True,False,True,10,False,True,False,True,10,False,True,True,True,False,14,True,False,False,False,True,17,True,True,False,False,3,True,True,False,False,3,True,False,True,True,True,29,True,False,True,False,1,0,,,1,0,,,2,3,0,0
JPM|2023-03-14T00:00:00|Long,JPM,2023-03-14,Long,bar close,135.27999877929688,135.52999877929688,131.2899932861328,134.6199951171875,29648100,True,True,False,True,True,True,137.83247060345522,132.45015886144773,21.21479046170309,18.0,True,True,False,5.382311742007488,4.0636506503837175,3.214790461703089,3.4552204883221944,2.5666473136582755,1.0,True,4.2400054931640625,2.0,True,1.5666473136582755,1.2271302243935664,0.7728697756064336,42.9264974706215,44.51807806952677,False,False,7.0,5.0,False,True,115.0,40.0,False,False,5,-1.5915805989052743,-7.073502529378501,12.926497470621499,-27.0735025293785,14311625.0,True,20,True,2.0716096180552523,15336475.0,107.16096180552523,144.0399932861328,127.81999969482422,10,9.419998168945312,6.799995422363281,2.7263088421658233,1.9680351645707166,False,False,139.58700103759764,8.044330177185229,147.63133121478288,131.54267086041241,0.11525901577351744,0.06812912052078589,False,5.0,False,3,20,2.0,0.04769038436455012,0.06756863140896732,141.68187635575728,3.765703561196899,0.8906303569267703,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,False,True,False,True,20,False,True,False,True,10,False,True,False,True,10,False,False,True,True,True,28,True,True,False,True,True,27,True,True,False,False,3,True,True,False,True,11,True,True,True,True,False,15,True,False,True,False,2,0,,,2,0,,,2,3,0,0
JPM|2023-03-15T00:00:00|Long,JPM,2023-03-15,Long,bar close,130.97999572753906,130.99000549316406,126.7300033569336,128.25999450683594,34280600,True,True,False,True,True,True,137.45707938397996,132.4084656837899,23.27909984622081,18.0,True,True,False,5.04861370019006,3.812908543360711,5.279099846220809,3.771989864888745,2.9408935181949563,1.0,True,4.260002136230469,2.0,True,1.9408935181949563,1.1293779381234148,0.8706220618765852,34.8602263165953,42.66445878849474,False,False,8.0,6.0,False,False,116.0,41.0,False,False,5,-7.804232471899439,-15.139773683404698,4.860226316595302,-35.1397736834047,15563185.0,True,20,True,2.202672524936252,18717415.0,120.26725249362518,144.0399932861328,127.81999969482422,10,15.779998779296875,0.43999481201171875,4.183467969037691,0.11664793060749552,False,False,138.84000091552736,9.248171644687226,148.0881725602146,129.59182927084012,0.13322056444401753,0.0685614245539363,False,6.0,False,3,20,2.0,0.047992997187755404,0.08522756725626213,177.5833397585898,5.256689112011568,-0.3530854566714133,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,True,True,False,True,22,False,True,False,True,10,False,True,False,True,10,False,True,True,True,True,30,True,False,True,True,True,29,True,True,False,True,11,True,True,False,False,3,True,False,True,True,False,13,True,False,True,False,3,0,,,3,0,,,2,3,0,0
JPM|2023-03-16T00:00:00|Long,JPM,2023-03-16,Long,bar close,128.00999450683594,131.9499969482422,126.0199966430664,130.75,24558500,True,True,False,True,True,True,137.19405666303956,132.39196353768256,24.782148471916067,18.0,True,True,False,4.802093125357004,3.6271787176796346,6.7821484719160665,3.9261334677663906,3.0027789428423635,1.0,True,5.930000305175781,2.0,True,2.0027789428423635,1.5103919298366102,0.4896080701633898,39.64221442611255,40.59618802351663,False,False,9.0,7.0,False,False,117.0,42.0,False,False,5,-0.9539735974040795,-10.357785573887448,9.642214426112552,-30.357785573887448,16454695.0,True,20,True,1.492491960501243,8103805.0,49.2491960501243,144.0399932861328,126.7300033569336,10,13.289993286132812,4.019996643066406,3.3850080225860477,1.0239072808070926,False,False,138.18750076293946,9.591399882053281,147.77890064499275,128.59610088088618,0.13881718431983683,0.06929831230395117,False,7.0,False,3,20,2.0,0.04850881861276582,0.09030836570707101,186.16896533387234,4.337320874290254,0.548605679556581,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,True,True,False,True,22,False,True,False,True,10,False,True,False,True,10,False,True,True,True,False,14,True,False,True,True,True,29,True,True,False,True,11,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,4,0,,,4,0,,,2,3,0,0
JPM|2023-03-17T00:00:00|Long,JPM,2023-03-17,Long,bar close,128.3800048828125,128.47999572753906,125.44999694824219,125.80999755859375,38396000,True,True,False,True,True,True,136.74762297266915,132.32647133888565,26.273614713936865,18.0,True,True,False,4.421151633783495,3.3410938786850948,8.273614713936865,4.024267009480064,3.1986861835887357,1.0,True,3.029998779296875,2.0,True,2.1986861835887357,0.752931843776527,1.247068156223473,34.267491272278065,38.22950854645084,False,False,10.0,8.0,False,False,118.0,43.0,False,False,5,-3.962017274172773,-15.732508727721935,4.267491272278065,-35.732508727721935,17966230.0,True,20,True,2.137120586789772,20429770.0,113.71205867897717,144.0399932861328,126.0199966430664,10,18.229995727539062,-0.20999908447265625,4.530016443887599,-0.052183188634838666,False,True,137.3870002746582,10.83666202765718,148.22366230231538,126.55033824700101,0.15775381958981555,0.07065958676623388,False,8.0,False,3,20,2.0,0.04946171073636371,0.10829210885345184,218.94129265091644,5.5696266403102,-0.18396907726629955,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,True,True,False,True,22,False,True,False,True,10,False,True,False,True,10,False,True,True,True,True,30,True,False,True,True,True,29,True,False,False,True,9,True,True,False,False,3,True,False,True,True,False,13,True,False,True,False,5,0,,,5,0,,,2,3,0,0
JPM|2023-03-20T00:00:00|Long,JPM,2023-03-20,Long,bar close,126.98999786376953,129.47000122070312,126.01000213623047,127.13999938964844,22875500,True,True,False,True,True,True,136.37085342039384,132.2748646528236,27.21006878903561,18.0,True,True,False,4.0959887675702475,3.096573773347507,9.21006878903561,3.9982481989535863,3.1447602785493785,1.0,True,3.4599990844726562,2.0,True,2.1447602785493785,0.8653787639742326,1.1346212360257675,36.75373023207897,37.368169517611506,False,False,11.0,9.0,False,False,119.0,44.0,False,False,5,-0.6144392855325336,-13.246269767921028,6.753730232078972,-33.24626976792103,18712565.0,True,20,True,1.2224673635068202,4162935.0,22.246736350682013,144.0399932861328,125.44999694824219,10,16.899993896484375,1.69000244140625,4.2268496240196916,0.42268572567569823,False,False,136.63199996948242,11.464860032103024,148.09686000158544,125.1671399373794,0.16782100876315598,0.0724089615003248,False,9.0,False,3,20,2.0,0.05068627305022736,0.11713473571292862,231.09755100134194,5.241510673955107,0.49343096128583697,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,True,True,False,True,22,False,True,False,True,10,False,True,False,True,10,False,True,True,True,False,14,True,False,True,True,True,29,True,True,False,True,11,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,6,0,,,6,0,,,2,3,0,0
JPM|2023-03-21T00:00:00|Long,JPM,2023-03-21,Long,bar close,130.58999633789062,131.72999572753906,130.19000244140625,130.5500030517578,17807800,True,True,False,True,True,True,136.14258477848654,132.25770185082294,27.12569936277981,18.0,True,True,False,3.8848829276635968,2.9373585608235215,9.125699362779809,4.040515923163375,3.094994889859538,1.0,True,1.5399932861328125,2.0,True,2.094994889859538,0.3811377842379917,1.6188622157620083,42.73432446892837,37.370003258220905,True,False,0.0,10.0,True,False,120.0,45.0,False,False,5,5.364321210707466,-7.265675531071629,12.73432446892837,-27.26567553107163,19103140.0,False,20,True,0.932192299276454,-1295340.0,-6.780770072354597,142.30999755859375,125.44999694824219,10,11.759994506835938,5.100006103515625,2.910518045336368,1.2622165586029321,False,False,136.1779998779297,11.67129306600453,147.84929294393422,124.50670681192517,0.17141231441887383,0.07432143359429978,False,10.0,False,3,20,2.0,0.052025003516009846,0.11938731090286399,229.48063975838943,4.281455690597193,1.495674402664218,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,True,False,False,True,18,False,True,True,False,6,False,True,False,True,10,False,True,True,False,True,22,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,7,0,,,7,0,,,2,3,0,0
JPM|2023-03-22T00:00:00|Long,JPM,2023-03-22,Long,bar close,130.55999755859375,130.66000366210938,127.08000183105469,127.18000030517578,17250200,True,True,False,True,True,True,135.79111087757238,132.20717745733393,27.704319984270143,18.0,True,True,False,3.583933420238452,2.7108463316184657,9.704319984270143,4.007622059441326,3.1511417281214067,1.0,True,3.5800018310546875,2.0,True,2.1511417281214067,0.8932982646456812,1.106701735354319,38.82680484721999,38.27822128478061,False,False,1.0,11.0,True,False,121.0,46.0,False,False,5,0.5485835624393829,-11.17319515278001,8.82680484721999,-31.17319515278001,19410275.0,False,20,True,0.8887148688001587,-2160075.0,-11.128513119984133,138.58999633789062,125.44999694824219,10,11.409996032714844,1.7300033569335938,2.84707386661741,0.4316782698752689,False,False,135.6090000152588,12.24671609574603,147.85571611100482,123.36228391951278,0.18061804296717793,0.07662446022268225,False,11.0,False,3,20,2.0,0.05363712215587758,0.12698092081130036,236.74074168683887,5.1590982131462,0.9526138765178883,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,True,False,False,True,18,False,True,True,False,6,False,True,False,True,10,False,True,True,True,True,30,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,8,0,,,8,0,,,2,3,0,0
JPM|2023-03-23T00:00:00|Long,JPM,2023-03-23,Long,bar close,127.9000015258789,129.52999877929688,126.0199966430664,126.83999633789062,16677600,True,True,False,True,True,True,135.44008677797703,132.1537726700758,28.443553023314283,18.0,True,True,False,3.2863141079012337,2.486734991747511,10.443553023314283,3.972077779211979,3.1315656684747237,1.0,True,3.5100021362304688,2.0,True,2.1315656684747237,0.8836690345290314,1.1163309654709686,38.44485968143607,38.22778487775266,False,False,2.0,12.0,True,False,122.0,47.0,False,False,5,0.2170748036834098,-11.555140318563929,8.444859681436071,-31.55514031856393,19840755.0,False,20,True,0.8405728511843426,-3163155.0,-15.942714881565747,137.35000610351562,125.44999694824219,10,10.510009765625,1.3899993896484375,2.6459728005905467,0.3499426413357393,False,False,134.96749992370604,12.66557182119488,147.63307174490092,122.30192810251117,0.1876832841736629,0.07925028914770245,False,12.0,False,3,20,2.0,0.05547520240339171,0.13220808177027119,238.31924182792724,5.234810737048416,1.1424922893327036,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,True,False,False,True,18,False,True,True,False,6,False,True,False,True,10,False,True,True,True,True,30,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,9,0,,,9,0,,,2,3,0,0
JPM|2023-03-24T00:00:00|Long,JPM,2023-03-24,Long,bar close,125.62999725341797,125.68000030517578,123.11000061035156,124.91000366210938,22311100,True,True,False,True,True,True,135.02714234206064,132.08169536651394,29.6356979908028,18.0,True,True,False,2.9454469755467017,2.230019055534812,11.6356979908028,3.954786204092485,3.1661084686143064,1.0,True,2.5699996948242188,2.0,True,2.1661084686143064,0.6498454182339203,1.3501545817660796,36.26412454051178,38.30225258397584,False,True,3.0,0.0,True,True,123.0,48.0,False,False,5,-2.038128043464063,-13.73587545948822,6.26412454051178,-33.73587545948822,20499965.0,True,20,True,1.0883481996188773,1811135.0,8.834819961887739,135.52999877929688,125.44999694824219,10,10.6199951171875,-0.5399932861328125,2.6853525245429792,-0.1365417138286812,False,True,134.16650047302247,13.075576137385292,147.24207661040776,121.09092433563717,0.19491566212557612,0.08219119710419685,False,13.0,False,3,20,2.0,0.05753383797293779,0.13738182415263833,238.78439018314518,5.646847084979904,0.9656854073477229,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,True,False,False,True,18,False,True,False,False,2,False,True,False,True,10,False,True,True,True,True,30,True,False,False,True,True,25,True,False,False,False,1,True,True,False,True,11,True,False,True,False,False,5,True,False,True,False,10,0,,,10,0,,,2,3,0,0
JPM|2023-03-27T00:00:00|Long,JPM,2023-03-27,Long,bar close,126.79000091552734,129.3800048828125,126.29000091552734,128.49000549316406,18853900,True,True,False,True,True,True,134.77078403426077,132.04595715881894,29.33985593384188,18.0,True,True,False,2.7248268754418348,2.0635443402212883,11.339855933841879,3.9915872767075307,3.106535221465059,1.0,True,3.0900039672851562,2.0,True,2.106535221465059,0.7741291253523467,1.2258708746476534,42.75112421057093,38.282766666192444,True,False,0.0,1.0,True,True,124.0,49.0,False,False,5,4.468357544378485,-7.248875789429071,12.751124210570929,-27.24887578942907,20941925.0,False,20,True,0.9002945049225417,-2088025.0,-9.970549507745826,135.52999877929688,123.11000061035156,10,7.0399932861328125,5.3800048828125,1.763707717782828,1.3478359634541697,False,False,133.4830005645752,12.758028971187214,146.2410295357624,120.72497159338799,0.19115586130408035,0.08515921066254449,False,14.0,False,3,20,2.0,0.059611447463781136,0.13154441384029922,220.66971938606804,4.447109085195881,1.945349897542783,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,True,False,False,True,18,False,True,True,False,6,False,True,False,True,10,False,True,True,False,False,6,True,False,False,True,True,25,True,True,True,False,7,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,11,0,,,11,0,,,2,3,0,0
JPM|2023-03-28T00:00:00|Long,JPM,2023-03-28,Long,bar close,128.7100067138672,129.33999633789062,127.73999786376953,128.8800048828125,10820500,True,True,False,True,True,True,134.53977308714516,132.01445514612237,29.065145452378164,18.0,True,True,False,2.5253179410227915,1.9129101720168458,11.065145452378164,3.820759505094214,2.9645867165883013,1.0,True,1.5999984741210938,2.0,True,1.9645867165883013,0.4187645079434646,1.5812354920565355,43.42664269098689,39.23459070779151,False,False,1.0,2.0,True,True,125.0,50.0,False,False,5,4.192051983195377,-6.573357309013112,13.426642690986888,-26.57335730901311,20931960.0,False,20,True,0.5169367799288743,-10111460.0,-48.30632200711257,135.52999877929688,123.11000061035156,10,6.649993896484375,5.7700042724609375,1.7404900485408585,1.5101720652053074,False,False,132.75950050354004,12.059827862144177,144.8193283656842,120.69967264139586,0.18167931961784684,0.08803743467759576,False,15.0,False,3,20,2.0,0.061626204274317024,0.1200531153435298,194.8085506112575,4.171768325543608,2.141022545520023,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,True,False,False,True,18,False,True,True,False,6,False,True,False,True,10,False,True,True,True,False,14,True,False,False,True,True,25,True,True,True,False,7,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,12,0,,,12,0,,,2,3,0,0
JPM|2023-03-29T00:00:00|Long,JPM,2023-03-29,Long,bar close,130.10000610351562,130.22000122070312,127.7699966430664,129.13999938964844,14595300,True,True,False,True,True,True,134.32801725587078,131.98585359630673,28.487506717254448,18.0,True,True,False,2.3421636595640507,1.7745565875020335,10.487506717254448,3.72284843884725,2.8828004153960562,1.0,True,2.4500045776367188,2.0,True,1.8828004153960562,0.6580994681575979,1.341900531842402,43.901872382021814,39.70788603622587,False,False,2.0,3.0,True,True,126.0,51.0,False,False,5,4.193986345795942,-6.098127617978186,13.901872382021814,-26.098127617978186,21304765.0,False,20,True,0.6850720953739692,-6709465.0,-31.492790462603082,131.9499969482422,123.11000061035156,10,2.80999755859375,6.029998779296875,0.7547977320999517,1.6197271735198588,False,False,132.08900032043456,11.273443826787405,143.36244414722196,120.81555649364716,0.17069466495225438,0.0907435493208233,False,16.0,False,3,20,2.0,0.06352048452457631,0.10717418042767807,168.72380812242068,3.8203125889211305,2.236041308890584,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,True,False,False,True,18,False,True,True,False,6,False,True,False,True,10,False,True,True,True,True,30,True,False,False,True,True,25,True,True,True,False,7,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,13,0,,,13,0,,,2,3,0,0
JPM|2023-03-30T00:00:00|Long,JPM,2023-03-30,Long,bar close,129.9499969482422,130.1199951171875,127.6500015258789,128.75,12134700,True,True,False,True,True,True,134.10927148113075,131.95365604808478,27.980796438036606,18.0,True,True,False,2.1556154330459663,1.6336155417023428,9.980796438036606,3.633358806880203,2.8220262577710313,1.0,True,2.4699935913085938,2.0,True,1.8220262577710313,0.6798099837074618,1.3201900162925382,43.31410511219716,40.71306535177244,False,False,3.0,4.0,True,True,127.0,52.0,False,False,5,2.601039760424719,-6.685894887802839,13.314105112197161,-26.68589488780284,21356160.0,False,20,True,0.5682060819922683,-9221460.0,-43.17939180077317,131.9499969482422,123.11000061035156,10,3.1999969482421875,5.6399993896484375,0.8807269301844364,1.5522825268367162,False,False,131.47299995422364,10.567440427019715,142.04044038124334,120.90555952720392,0.16075453409748147,0.09327824079214865,False,17.0,False,3,20,2.0,0.06529476855450406,0.09545976554297742,146.19818349351138,3.6578937252429604,2.159005176681611,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,True,False,False,True,18,False,True,True,False,6,False,True,False,True,10,False,True,True,True,True,30,True,False,False,True,True,25,True,True,True,False,7,True,True,False,True,11,True,False,True,True,False,13,True,False,True,False,14,0,,,14,0,,,2,3,0,0
JPM|2023-03-31T00:00:00|Long,JPM,2023-03-31,Long,bar close,129.66000366210938,130.33999633789062,128.85000610351562,130.30999755859375,13105200,True,True,False,True,True,True,133.9602803469136,131.93730123724407,27.421214715762755,18.0,True,True,False,2.022979109669535,1.5332882291050502,9.421214715762755,3.487404344809519,2.6762369811582656,1.0,True,1.489990234375,2.0,True,1.6762369811582656,0.42724906178219,1.57275093821781,46.40504756885842,41.785433944747936,False,False,4.0,5.0,True,True,128.0,53.0,False,False,5,4.619613624110485,-3.5949524311415786,16.40504756885842,-23.59495243114158,21535765.0,False,20,True,0.6085319003063044,-8430565.0,-39.146809969369556,131.72999572753906,123.11000061035156,10,1.4199981689453125,7.1999969482421875,0.407179101860892,2.0645718810777733,False,False,130.80549964904785,8.969641775913622,139.77514142496148,121.83585787313422,0.13714471944955292,0.09526247733405707,False,18.0,False,3,20,2.0,0.06668373413383995,0.07046098531571297,105.6644266115808,2.7140941888356536,2.429927489788222,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,True,False,False,True,18,False,True,True,False,6,False,True,False,True,10,False,True,True,True,False,14,True,False,False,True,True,25,True,True,True,False,7,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,15,0,,,15,0,,,2,3,0,0
JPM|2023-04-03T00:00:00|Long,JPM,2023-04-03,Long,bar close,129.91000366210938,131.44000244140625,129.41000366210938,130.16000366210938,11775400,True,True,False,True,True,True,133.811249888686,131.91961668425768,26.451824938163902,18.0,True,True,False,1.8916332044283308,1.4339286695744806,8.451824938163902,3.3833039472729016,2.599342234236437,1.0,True,2.029998779296875,2.0,True,1.599342234236437,0.6000048505642384,1.3999951494357616,46.14451003156926,42.164343451708035,False,False,5.0,6.0,True,False,129.0,54.0,False,False,5,3.9801665798612262,-3.8554899684307387,16.14451003156926,-23.85548996843074,21661470.0,False,20,True,0.5436103828595197,-9886070.0,-45.63896171404803,131.72999572753906,123.11000061035156,10,1.5699920654296875,7.0500030517578125,0.46404109411901145,2.083762842957234,False,False,130.1724994659424,7.075688711316425,137.2481881772588,123.09681075462596,0.10871249673081168,0.09659052446087843,False,19.0,False,3,20,2.0,0.0676133671226149,0.04109912960819678,60.785509370750155,2.0950481025693355,2.0876613563427164,True,False,False,False,False,False,False,False,False,False,False,False,0,,0,,1,True,False,False,False,True,False,False,False,False,1,1,True,False,True,False,False,False,False,True,True,False,False,False,False,2,1,False,False,False,False,False,False,False,False,True,False,False,True,18,False,True,True,False,6,False,True,False,True,10,False,True,True,True,False,14,True,False,True,True,True,29,True,True,True,True,15,True,True,False,True,11,True,False,True,True,True,29,True,False,True,False,16,0,,,16,0,,,2,3,0,0
