observation_id,symbol,timestamp,direction,sole_blocker
AAPL|2022-03-08T00:00:00|Long,AAPL,2022-03-08,Long,bo_long_fail_price
AAPL|2022-03-09T00:00:00|Long,AAPL,2022-03-09,Long,bo_long_fail_price
AAPL|2022-03-10T00:00:00|Long,AAPL,2022-03-10,Long,bo_long_fail_price
AAPL|2022-03-11T00:00:00|Long,AAPL,2022-03-11,Long,bo_long_fail_price
AAPL|2022-03-14T00:00:00|Long,AAPL,2022-03-14,Long,bo_long_fail_price
AAPL|2022-03-15T00:00:00|Long,AAPL,2022-03-15,Long,bo_long_fail_price
AAPL|2022-03-16T00:00:00|Long,AAPL,2022-03-16,Long,bo_long_fail_price
AAPL|2022-03-18T00:00:00|Long,AAPL,2022-03-18,Long,bo_long_fail_price
AAPL|2022-03-22T00:00:00|Long,AAPL,2022-03-22,Long,bo_long_fail_volume
AAPL|2022-03-23T00:00:00|Long,AAPL,2022-03-23,Long,bo_long_fail_rsi
AAPL|2022-03-29T00:00:00|Long,AAPL,2022-03-29,Long,bo_long_fail_rsi
AAPL|2022-07-27T00:00:00|Long,AAPL,2022-07-27,Long,bo_long_fail_trend
AAPL|2022-07-28T00:00:00|Long,AAPL,2022-07-28,Long,bo_long_fail_trend
AAPL|2022-07-29T00:00:00|Long,AAPL,2022-07-29,Long,bo_long_fail_trend
AAPL|2022-08-03T00:00:00|Long,AAPL,2022-08-03,Long,bo_long_fail_trend
AAPL|2022-08-10T00:00:00|Long,AAPL,2022-08-10,Long,bo_long_fail_trend
AAPL|2022-09-13T00:00:00|Long,AAPL,2022-09-13,Long,bo_long_fail_price
AAPL|2022-09-14T00:00:00|Long,AAPL,2022-09-14,Long,bo_long_fail_price
AAPL|2022-09-15T00:00:00|Long,AAPL,2022-09-15,Long,bo_long_fail_price
AAPL|2022-09-16T00:00:00|Long,AAPL,2022-09-16,Long,bo_long_fail_price
AAPL|2022-09-20T00:00:00|Long,AAPL,2022-09-20,Long,bo_long_fail_price
AAPL|2022-09-21T00:00:00|Long,AAPL,2022-09-21,Long,bo_long_fail_price
AAPL|2022-10-28T00:00:00|Long,AAPL,2022-10-28,Long,bo_long_fail_trend
AAPL|2023-03-06T00:00:00|Long,AAPL,2023-03-06,Long,bo_long_fail_trend
AAPL|2023-03-20T00:00:00|Long,AAPL,2023-03-20,Long,bo_long_fail_trend
AAPL|2023-03-30T00:00:00|Long,AAPL,2023-03-30,Long,bo_long_fail_volume
AAPL|2023-04-03T00:00:00|Long,AAPL,2023-04-03,Long,bo_long_fail_volume
AAPL|2023-04-19T00:00:00|Long,AAPL,2023-04-19,Long,bo_long_fail_volume
AAPL|2023-04-21T00:00:00|Long,AAPL,2023-04-21,Long,bo_long_fail_price
AAPL|2023-05-01T00:00:00|Long,AAPL,2023-05-01,Long,bo_long_fail_price
AAPL|2023-05-03T00:00:00|Long,AAPL,2023-05-03,Long,bo_long_fail_price
AAPL|2023-05-04T00:00:00|Long,AAPL,2023-05-04,Long,bo_long_fail_price
AAPL|2023-05-17T00:00:00|Long,AAPL,2023-05-17,Long,bo_long_fail_price
AAPL|2023-05-25T00:00:00|Long,AAPL,2023-05-25,Long,bo_long_fail_price
AAPL|2023-05-30T00:00:00|Long,AAPL,2023-05-30,Long,bo_long_fail_volume
AAPL|2023-05-31T00:00:00|Long,AAPL,2023-05-31,Long,bo_long_fail_price
AAPL|2023-06-16T00:00:00|Long,AAPL,2023-06-16,Long,bo_long_fail_price
AAPL|2023-06-22T00:00:00|Long,AAPL,2023-06-22,Long,bo_long_fail_volume
AAPL|2023-06-27T00:00:00|Long,AAPL,2023-06-27,Long,bo_long_fail_volume
AAPL|2023-06-28T00:00:00|Long,AAPL,2023-06-28,Long,bo_long_fail_volume
AAPL|2023-07-20T00:00:00|Long,AAPL,2023-07-20,Long,bo_long_fail_price
AAPL|2023-07-21T00:00:00|Long,AAPL,2023-07-21,Long,bo_long_fail_price
AAPL|2023-08-02T00:00:00|Long,AAPL,2023-08-02,Long,bo_long_fail_price
AAPL|2023-08-03T00:00:00|Long,AAPL,2023-08-03,Long,bo_long_fail_price
AAPL|2023-08-04T00:00:00|Long,AAPL,2023-08-04,Long,bo_long_fail_price
AAPL|2023-08-23T00:00:00|Long,AAPL,2023-08-23,Long,bo_long_fail_volume
AAPL|2023-08-30T00:00:00|Long,AAPL,2023-08-30,Long,bo_long_fail_rsi
AAPL|2023-08-31T00:00:00|Long,AAPL,2023-08-31,Long,bo_long_fail_rsi
AAPL|2023-09-18T00:00:00|Long,AAPL,2023-09-18,Long,bo_long_fail_price
AAPL|2023-10-06T00:00:00|Long,AAPL,2023-10-06,Long,bo_long_fail_volume
AAPL|2023-11-01T00:00:00|Long,AAPL,2023-11-01,Long,bo_long_fail_price
AAPL|2023-11-03T00:00:00|Long,AAPL,2023-11-03,Long,bo_long_fail_price
AAPL|2023-11-07T00:00:00|Long,AAPL,2023-11-07,Long,bo_long_fail_rsi
AAPL|2023-11-10T00:00:00|Long,AAPL,2023-11-10,Long,bo_long_fail_rsi
AAPL|2023-11-14T00:00:00|Long,AAPL,2023-11-14,Long,bo_long_fail_rsi
AAPL|2023-12-07T00:00:00|Long,AAPL,2023-12-07,Long,bo_long_fail_price
AAPL|2023-12-11T00:00:00|Long,AAPL,2023-12-11,Long,bo_long_fail_price
AAPL|2023-12-12T00:00:00|Long,AAPL,2023-12-12,Long,bo_long_fail_price
AAPL|2023-12-15T00:00:00|Long,AAPL,2023-12-15,Long,bo_long_fail_price
AAPL|2023-12-18T00:00:00|Long,AAPL,2023-12-18,Long,bo_long_fail_price
AAPL|2024-01-16T00:00:00|Long,AAPL,2024-01-16,Long,bo_long_fail_price
AAPL|2024-02-13T00:00:00|Long,AAPL,2024-02-13,Long,bo_long_fail_price
AAPL|2024-02-29T00:00:00|Long,AAPL,2024-02-29,Long,bo_long_fail_price
AAPL|2024-03-01T00:00:00|Long,AAPL,2024-03-01,Long,bo_long_fail_price
AAPL|2024-03-04T00:00:00|Long,AAPL,2024-03-04,Long,bo_long_fail_price
AAPL|2024-03-05T00:00:00|Long,AAPL,2024-03-05,Long,bo_long_fail_price
AAPL|2024-03-14T00:00:00|Long,AAPL,2024-03-14,Long,bo_long_fail_price
AAPL|2024-03-15T00:00:00|Long,AAPL,2024-03-15,Long,bo_long_fail_price
AAPL|2024-03-18T00:00:00|Long,AAPL,2024-03-18,Long,bo_long_fail_price
AAPL|2024-04-12T00:00:00|Long,AAPL,2024-04-12,Long,bo_long_fail_trend
AAPL|2024-05-31T00:00:00|Long,AAPL,2024-05-31,Long,bo_long_fail_price
AAPL|2024-06-03T00:00:00|Long,AAPL,2024-06-03,Long,bo_long_fail_volume
AAPL|2024-06-07T00:00:00|Long,AAPL,2024-06-07,Long,bo_long_fail_price
AAPL|2024-06-14T00:00:00|Long,AAPL,2024-06-14,Long,bo_long_fail_price
AAPL|2024-06-17T00:00:00|Long,AAPL,2024-06-17,Long,bo_long_fail_price
AAPL|2024-06-18T00:00:00|Long,AAPL,2024-06-18,Long,bo_long_fail_price
AAPL|2024-07-02T00:00:00|Long,AAPL,2024-07-02,Long,bo_long_fail_volume
AAPL|2024-07-03T00:00:00|Long,AAPL,2024-07-03,Long,bo_long_fail_volume
AAPL|2024-07-05T00:00:00|Long,AAPL,2024-07-05,Long,bo_long_fail_volume
AAPL|2024-07-08T00:00:00|Long,AAPL,2024-07-08,Long,bo_long_fail_volume
AAPL|2024-07-09T00:00:00|Long,AAPL,2024-07-09,Long,bo_long_fail_volume
AAPL|2024-07-15T00:00:00|Long,AAPL,2024-07-15,Long,bo_long_fail_volume
AAPL|2024-08-01T00:00:00|Long,AAPL,2024-08-01,Long,bo_long_fail_price
AAPL|2024-08-02T00:00:00|Long,AAPL,2024-08-02,Long,bo_long_fail_price
AAPL|2024-08-06T00:00:00|Long,AAPL,2024-08-06,Long,bo_long_fail_price
AAPL|2024-08-07T00:00:00|Long,AAPL,2024-08-07,Long,bo_long_fail_price
AAPL|2024-08-16T00:00:00|Long,AAPL,2024-08-16,Long,bo_long_fail_volume
AAPL|2024-09-19T00:00:00|Long,AAPL,2024-09-19,Long,bo_long_fail_trend
AAPL|2024-10-15T00:00:00|Long,AAPL,2024-10-15,Long,bo_long_fail_trend
AAPL|2024-12-04T00:00:00|Long,AAPL,2024-12-04,Long,bo_long_fail_rsi
AAPL|2024-12-09T00:00:00|Long,AAPL,2024-12-09,Long,bo_long_fail_rsi
AAPL|2024-12-16T00:00:00|Long,AAPL,2024-12-16,Long,bo_long_fail_rsi
AAPL|2024-12-17T00:00:00|Long,AAPL,2024-12-17,Long,bo_long_fail_rsi
AAPL|2024-12-24T00:00:00|Long,AAPL,2024-12-24,Long,bo_long_fail_volume
AAPL|2024-12-26T00:00:00|Long,AAPL,2024-12-26,Long,bo_long_fail_volume
AAPL|2025-01-02T00:00:00|Long,AAPL,2025-01-02,Long,bo_long_fail_price
AAPL|2025-01-16T00:00:00|Long,AAPL,2025-01-16,Long,bo_long_fail_price
AAPL|2025-01-17T00:00:00|Long,AAPL,2025-01-17,Long,bo_long_fail_price
AAPL|2025-01-21T00:00:00|Long,AAPL,2025-01-21,Long,bo_long_fail_price
AAPL|2025-01-22T00:00:00|Long,AAPL,2025-01-22,Long,bo_long_fail_price
AAPL|2025-01-23T00:00:00|Long,AAPL,2025-01-23,Long,bo_long_fail_price
AAPL|2025-02-03T00:00:00|Long,AAPL,2025-02-03,Long,bo_long_fail_price
AAPL|2025-03-10T00:00:00|Long,AAPL,2025-03-10,Long,bo_long_fail_price
AAPL|2025-03-11T00:00:00|Long,AAPL,2025-03-11,Long,bo_long_fail_price
AAPL|2025-03-12T00:00:00|Long,AAPL,2025-03-12,Long,bo_long_fail_price
AAPL|2025-03-13T00:00:00|Long,AAPL,2025-03-13,Long,bo_long_fail_price
AAPL|2025-03-14T00:00:00|Long,AAPL,2025-03-14,Long,bo_long_fail_price
AAPL|2025-03-19T00:00:00|Long,AAPL,2025-03-19,Long,bo_long_fail_price
AAPL|2025-03-21T00:00:00|Long,AAPL,2025-03-21,Long,bo_long_fail_price
AAPL|2025-08-07T00:00:00|Long,AAPL,2025-08-07,Long,bo_long_fail_trend
AAPL|2025-08-13T00:00:00|Long,AAPL,2025-08-13,Long,bo_long_fail_trend
AAPL|2025-09-04T00:00:00|Long,AAPL,2025-09-04,Long,bo_long_fail_volume
AAPL|2025-09-05T00:00:00|Long,AAPL,2025-09-05,Long,bo_long_fail_price
AAPL|2025-09-08T00:00:00|Long,AAPL,2025-09-08,Long,bo_long_fail_price
AAPL|2025-09-09T00:00:00|Long,AAPL,2025-09-09,Long,bo_long_fail_price
AAPL|2025-09-10T00:00:00|Long,AAPL,2025-09-10,Long,bo_long_fail_price
AAPL|2025-09-16T00:00:00|Long,AAPL,2025-09-16,Long,bo_long_fail_price
MSFT|2021-10-29T00:00:00|Long,MSFT,2021-10-29,Long,bo_long_fail_rsi
MSFT|2021-11-02T00:00:00|Long,MSFT,2021-11-02,Long,bo_long_fail_rsi
MSFT|2021-11-19T00:00:00|Long,MSFT,2021-11-19,Long,bo_long_fail_volume
MSFT|2021-11-22T00:00:00|Long,MSFT,2021-11-22,Long,bo_long_fail_price
MSFT|2021-11-23T00:00:00|Long,MSFT,2021-11-23,Long,bo_long_fail_price
MSFT|2021-11-26T00:00:00|Long,MSFT,2021-11-26,Long,bo_long_fail_price
MSFT|2021-12-07T00:00:00|Long,MSFT,2021-12-07,Long,bo_long_fail_price
MSFT|2021-12-13T00:00:00|Long,MSFT,2021-12-13,Long,bo_long_fail_price
MSFT|2021-12-14T00:00:00|Long,MSFT,2021-12-14,Long,bo_long_fail_price
MSFT|2021-12-15T00:00:00|Long,MSFT,2021-12-15,Long,bo_long_fail_price
MSFT|2021-12-16T00:00:00|Long,MSFT,2021-12-16,Long,bo_long_fail_price
MSFT|2021-12-17T00:00:00|Long,MSFT,2021-12-17,Long,bo_long_fail_price
MSFT|2022-01-14T00:00:00|Long,MSFT,2022-01-14,Long,bo_long_fail_price
MSFT|2022-01-18T00:00:00|Long,MSFT,2022-01-18,Long,bo_long_fail_price
MSFT|2022-01-19T00:00:00|Long,MSFT,2022-01-19,Long,bo_long_fail_price
MSFT|2022-01-20T00:00:00|Long,MSFT,2022-01-20,Long,bo_long_fail_price
MSFT|2022-01-21T00:00:00|Long,MSFT,2022-01-21,Long,bo_long_fail_price
MSFT|2022-01-26T00:00:00|Long,MSFT,2022-01-26,Long,bo_long_fail_price
MSFT|2022-01-27T00:00:00|Long,MSFT,2022-01-27,Long,bo_long_fail_price
MSFT|2022-01-28T00:00:00|Long,MSFT,2022-01-28,Long,bo_long_fail_price
MSFT|2022-03-18T00:00:00|Long,MSFT,2022-03-18,Long,bo_long_fail_trend
MSFT|2022-07-27T00:00:00|Long,MSFT,2022-07-27,Long,bo_long_fail_trend
MSFT|2022-07-28T00:00:00|Long,MSFT,2022-07-28,Long,bo_long_fail_trend
MSFT|2022-07-29T00:00:00|Long,MSFT,2022-07-29,Long,bo_long_fail_trend
MSFT|2022-10-04T00:00:00|Long,MSFT,2022-10-04,Long,bo_long_fail_trend
MSFT|2022-11-10T00:00:00|Long,MSFT,2022-11-10,Long,bo_long_fail_trend
MSFT|2022-11-11T00:00:00|Long,MSFT,2022-11-11,Long,bo_long_fail_trend
MSFT|2022-12-13T00:00:00|Long,MSFT,2022-12-13,Long,bo_long_fail_trend
MSFT|2023-01-23T00:00:00|Long,MSFT,2023-01-23,Long,bo_long_fail_trend
MSFT|2023-01-26T00:00:00|Long,MSFT,2023-01-26,Long,bo_long_fail_trend
MSFT|2023-02-02T00:00:00|Long,MSFT,2023-02-02,Long,bo_long_fail_trend
MSFT|2023-02-07T00:00:00|Long,MSFT,2023-02-07,Long,bo_long_fail_trend
MSFT|2023-03-14T00:00:00|Long,MSFT,2023-03-14,Long,bo_long_fail_trend
MSFT|2023-03-15T00:00:00|Long,MSFT,2023-03-15,Long,bo_long_fail_trend
MSFT|2023-03-16T00:00:00|Long,MSFT,2023-03-16,Long,bo_long_fail_trend
MSFT|2023-03-17T00:00:00|Long,MSFT,2023-03-17,Long,bo_long_fail_trend
MSFT|2023-03-30T00:00:00|Long,MSFT,2023-03-30,Long,bo_long_fail_volume
MSFT|2023-03-31T00:00:00|Long,MSFT,2023-03-31,Long,bo_long_fail_volume
MSFT|2023-04-06T00:00:00|Long,MSFT,2023-04-06,Long,bo_long_fail_volume
MSFT|2023-05-11T00:00:00|Long,MSFT,2023-05-11,Long,bo_long_fail_price
MSFT|2023-05-17T00:00:00|Long,MSFT,2023-05-17,Long,bo_long_fail_volume
MSFT|2023-05-18T00:00:00|Long,MSFT,2023-05-18,Long,bo_long_fail_volume
MSFT|2023-05-22T00:00:00|Long,MSFT,2023-05-22,Long,bo_long_fail_volume
MSFT|2023-05-23T00:00:00|Long,MSFT,2023-05-23,Long,bo_long_fail_price
MSFT|2023-05-31T00:00:00|Long,MSFT,2023-05-31,Long,bo_long_fail_price
MSFT|2023-06-07T00:00:00|Long,MSFT,2023-06-07,Long,bo_long_fail_price
MSFT|2023-06-16T00:00:00|Long,MSFT,2023-06-16,Long,bo_long_fail_price
MSFT|2023-06-30T00:00:00|Long,MSFT,2023-06-30,Long,bo_long_fail_price
MSFT|2023-07-06T00:00:00|Long,MSFT,2023-07-06,Long,bo_long_fail_price
MSFT|2023-07-10T00:00:00|Long,MSFT,2023-07-10,Long,bo_long_fail_price
MSFT|2023-07-20T00:00:00|Long,MSFT,2023-07-20,Long,bo_long_fail_price
MSFT|2023-09-15T00:00:00|Long,MSFT,2023-09-15,Long,bo_long_fail_price
MSFT|2023-09-29T00:00:00|Long,MSFT,2023-09-29,Long,bo_long_fail_price
MSFT|2023-10-25T00:00:00|Long,MSFT,2023-10-25,Long,bo_long_fail_trend
MSFT|2023-11-08T00:00:00|Long,MSFT,2023-11-08,Long,bo_long_fail_rsi
MSFT|2023-11-10T00:00:00|Long,MSFT,2023-11-10,Long,bo_long_fail_rsi
MSFT|2023-11-14T00:00:00|Long,MSFT,2023-11-14,Long,bo_long_fail_rsi
MSFT|2023-11-20T00:00:00|Long,MSFT,2023-11-20,Long,bo_long_fail_rsi
MSFT|2023-11-28T00:00:00|Long,MSFT,2023-11-28,Long,bo_long_fail_volume
MSFT|2023-11-29T00:00:00|Long,MSFT,2023-11-29,Long,bo_long_fail_price
MSFT|2023-11-30T00:00:00|Long,MSFT,2023-11-30,Long,bo_long_fail_price
MSFT|2023-12-01T00:00:00|Long,MSFT,2023-12-01,Long,bo_long_fail_price
MSFT|2023-12-04T00:00:00|Long,MSFT,2023-12-04,Long,bo_long_fail_price
MSFT|2023-12-13T00:00:00|Long,MSFT,2023-12-13,Long,bo_long_fail_price
MSFT|2023-12-14T00:00:00|Long,MSFT,2023-12-14,Long,bo_long_fail_price
MSFT|2023-12-15T00:00:00|Long,MSFT,2023-12-15,Long,bo_long_fail_price
MSFT|2024-01-19T00:00:00|Long,MSFT,2024-01-19,Long,bo_long_fail_rsi
MSFT|2024-01-24T00:00:00|Long,MSFT,2024-01-24,Long,bo_long_fail_rsi
MSFT|2024-01-29T00:00:00|Long,MSFT,2024-01-29,Long,bo_long_fail_rsi
MSFT|2024-02-09T00:00:00|Long,MSFT,2024-02-09,Long,bo_long_fail_volume
MSFT|2024-02-13T00:00:00|Long,MSFT,2024-02-13,Long,bo_long_fail_price
MSFT|2024-02-22T00:00:00|Long,MSFT,2024-02-22,Long,bo_long_fail_price
MSFT|2024-02-29T00:00:00|Long,MSFT,2024-02-29,Long,bo_long_fail_price
MSFT|2024-03-05T00:00:00|Long,MSFT,2024-03-05,Long,bo_long_fail_price
MSFT|2024-03-06T00:00:00|Long,MSFT,2024-03-06,Long,bo_long_fail_price
MSFT|2024-03-12T00:00:00|Long,MSFT,2024-03-12,Long,bo_long_fail_price
MSFT|2024-03-15T00:00:00|Long,MSFT,2024-03-15,Long,bo_long_fail_price
MSFT|2024-04-12T00:00:00|Long,MSFT,2024-04-12,Long,bo_long_fail_price
MSFT|2024-04-15T00:00:00|Long,MSFT,2024-04-15,Long,bo_long_fail_price
MSFT|2024-04-18T00:00:00|Long,MSFT,2024-04-18,Long,bo_long_fail_price
MSFT|2024-04-25T00:00:00|Long,MSFT,2024-04-25,Long,bo_long_fail_price
MSFT|2024-04-26T00:00:00|Long,MSFT,2024-04-26,Long,bo_long_fail_price
MSFT|2024-04-30T00:00:00|Long,MSFT,2024-04-30,Long,bo_long_fail_price
MSFT|2024-05-01T00:00:00|Long,MSFT,2024-05-01,Long,bo_long_fail_price
MSFT|2024-06-12T00:00:00|Long,MSFT,2024-06-12,Long,bo_long_fail_trend
MSFT|2024-06-28T00:00:00|Long,MSFT,2024-06-28,Long,bo_long_fail_price
MSFT|2024-07-01T00:00:00|Long,MSFT,2024-07-01,Long,bo_long_fail_volume
MSFT|2024-07-02T00:00:00|Long,MSFT,2024-07-02,Long,bo_long_fail_volume
MSFT|2024-07-03T00:00:00|Long,MSFT,2024-07-03,Long,bo_long_fail_volume
MSFT|2024-07-05T00:00:00|Long,MSFT,2024-07-05,Long,bo_long_fail_volume
MSFT|2024-08-30T00:00:00|Long,MSFT,2024-08-30,Long,bo_long_fail_price
MSFT|2024-09-03T00:00:00|Long,MSFT,2024-09-03,Long,bo_long_fail_price
MSFT|2024-09-06T00:00:00|Long,MSFT,2024-09-06,Long,bo_long_fail_price
MSFT|2024-09-10T00:00:00|Long,MSFT,2024-09-10,Long,bo_long_fail_price
MSFT|2024-09-12T00:00:00|Long,MSFT,2024-09-12,Long,bo_long_fail_volume
MSFT|2024-09-13T00:00:00|Long,MSFT,2024-09-13,Long,bo_long_fail_volume
MSFT|2024-12-16T00:00:00|Long,MSFT,2024-12-16,Long,bo_long_fail_price
MSFT|2024-12-17T00:00:00|Long,MSFT,2024-12-17,Long,bo_long_fail_price
MSFT|2024-12-18T00:00:00|Long,MSFT,2024-12-18,Long,bo_long_fail_price
MSFT|2024-12-19T00:00:00|Long,MSFT,2024-12-19,Long,bo_long_fail_price
MSFT|2024-12-20T00:00:00|Long,MSFT,2024-12-20,Long,bo_long_fail_price
MSFT|2025-01-06T00:00:00|Long,MSFT,2025-01-06,Long,bo_long_fail_price
MSFT|2025-01-21T00:00:00|Long,MSFT,2025-01-21,Long,bo_long_fail_price
MSFT|2025-01-23T00:00:00|Long,MSFT,2025-01-23,Long,bo_long_fail_price
MSFT|2025-02-03T00:00:00|Long,MSFT,2025-02-03,Long,bo_long_fail_price
MSFT|2025-02-21T00:00:00|Long,MSFT,2025-02-21,Long,bo_long_fail_price
MSFT|2025-02-24T00:00:00|Long,MSFT,2025-02-24,Long,bo_long_fail_price
MSFT|2025-02-25T00:00:00|Long,MSFT,2025-02-25,Long,bo_long_fail_price
MSFT|2025-04-30T00:00:00|Long,MSFT,2025-04-30,Long,bo_long_fail_trend
MSFT|2025-06-03T00:00:00|Long,MSFT,2025-06-03,Long,bo_long_fail_volume
MSFT|2025-06-06T00:00:00|Long,MSFT,2025-06-06,Long,bo_long_fail_volume
MSFT|2025-06-12T00:00:00|Long,MSFT,2025-06-12,Long,bo_long_fail_rsi
MSFT|2025-06-23T00:00:00|Long,MSFT,2025-06-23,Long,long_fail_candle
MSFT|2025-06-25T00:00:00|Long,MSFT,2025-06-25,Long,bo_long_fail_volume
MSFT|2025-06-27T00:00:00|Long,MSFT,2025-06-27,Long,bo_long_fail_price
MSFT|2025-06-30T00:00:00|Long,MSFT,2025-06-30,Long,bo_long_fail_price
MSFT|2025-07-09T00:00:00|Long,MSFT,2025-07-09,Long,bo_long_fail_volume
MSFT|2025-07-17T00:00:00|Long,MSFT,2025-07-17,Long,bo_long_fail_volume
MSFT|2025-07-18T00:00:00|Long,MSFT,2025-07-18,Long,bo_long_fail_price
MSFT|2025-07-25T00:00:00|Long,MSFT,2025-07-25,Long,bo_long_fail_price
MSFT|2025-07-29T00:00:00|Long,MSFT,2025-07-29,Long,bo_long_fail_price
MSFT|2025-07-30T00:00:00|Long,MSFT,2025-07-30,Long,bo_long_fail_price
MSFT|2025-08-01T00:00:00|Long,MSFT,2025-08-01,Long,bo_long_fail_price
MSFT|2025-08-06T00:00:00|Long,MSFT,2025-08-06,Long,bo_long_fail_price
MSFT|2025-08-11T00:00:00|Long,MSFT,2025-08-11,Long,bo_long_fail_price
MSFT|2025-09-15T00:00:00|Long,MSFT,2025-09-15,Long,bo_long_fail_volume
GOOGL|2022-01-13T00:00:00|Long,GOOGL,2022-01-13,Long,bo_long_fail_price
GOOGL|2022-01-14T00:00:00|Long,GOOGL,2022-01-14,Long,bo_long_fail_price
GOOGL|2022-01-18T00:00:00|Long,GOOGL,2022-01-18,Long,bo_long_fail_price
GOOGL|2022-01-19T00:00:00|Long,GOOGL,2022-01-19,Long,bo_long_fail_price
GOOGL|2022-01-20T00:00:00|Long,GOOGL,2022-01-20,Long,bo_long_fail_price
GOOGL|2022-02-02T00:00:00|Long,GOOGL,2022-02-02,Long,bo_long_fail_trend
GOOGL|2022-03-18T00:00:00|Long,GOOGL,2022-03-18,Long,bo_long_fail_trend
GOOGL|2022-03-22T00:00:00|Long,GOOGL,2022-03-22,Long,bo_long_fail_trend
GOOGL|2022-07-07T00:00:00|Long,GOOGL,2022-07-07,Long,bo_long_fail_trend
GOOGL|2023-02-01T00:00:00|Long,GOOGL,2023-02-01,Long,bo_long_fail_trend
GOOGL|2023-02-02T00:00:00|Long,GOOGL,2023-02-02,Long,bo_long_fail_trend
GOOGL|2023-03-15T00:00:00|Long,GOOGL,2023-03-15,Long,bo_long_fail_trend
GOOGL|2023-03-16T00:00:00|Long,GOOGL,2023-03-16,Long,bo_long_fail_trend
GOOGL|2023-03-17T00:00:00|Long,GOOGL,2023-03-17,Long,bo_long_fail_trend
GOOGL|2023-03-21T00:00:00|Long,GOOGL,2023-03-21,Long,bo_long_fail_trend
GOOGL|2023-04-06T00:00:00|Long,GOOGL,2023-04-06,Long,bo_long_fail_trend
GOOGL|2023-05-10T00:00:00|Long,GOOGL,2023-05-10,Long,bo_long_fail_trend
GOOGL|2023-05-16T00:00:00|Long,GOOGL,2023-05-16,Long,bo_long_fail_rsi
GOOGL|2023-06-15T00:00:00|Long,GOOGL,2023-06-15,Long,bo_long_fail_price
GOOGL|2023-06-16T00:00:00|Long,GOOGL,2023-06-16,Long,bo_long_fail_price
GOOGL|2023-06-23T00:00:00|Long,GOOGL,2023-06-23,Long,bo_long_fail_price
GOOGL|2023-07-10T00:00:00|Long,GOOGL,2023-07-10,Long,bo_long_fail_price
GOOGL|2023-07-19T00:00:00|Long,GOOGL,2023-07-19,Long,bo_long_fail_price
GOOGL|2023-07-26T00:00:00|Long,GOOGL,2023-07-26,Long,bo_long_fail_trend
GOOGL|2023-07-28T00:00:00|Long,GOOGL,2023-07-28,Long,bo_long_fail_price
GOOGL|2023-08-17T00:00:00|Long,GOOGL,2023-08-17,Long,bo_long_fail_price
GOOGL|2023-08-23T00:00:00|Long,GOOGL,2023-08-23,Long,bo_long_fail_trend
GOOGL|2023-08-29T00:00:00|Long,GOOGL,2023-08-29,Long,bo_long_fail_trend
GOOGL|2023-08-30T00:00:00|Long,GOOGL,2023-08-30,Long,bo_long_fail_price
GOOGL|2023-09-14T00:00:00|Long,GOOGL,2023-09-14,Long,bo_long_fail_volume
GOOGL|2023-09-15T00:00:00|Long,GOOGL,2023-09-15,Long,bo_long_fail_price
GOOGL|2023-09-20T00:00:00|Long,GOOGL,2023-09-20,Long,bo_long_fail_price
GOOGL|2023-09-21T00:00:00|Long,GOOGL,2023-09-21,Long,bo_long_fail_price
GOOGL|2023-09-22T00:00:00|Long,GOOGL,2023-09-22,Long,bo_long_fail_price
GOOGL|2023-09-29T00:00:00|Long,GOOGL,2023-09-29,Long,bo_long_fail_price
GOOGL|2023-10-06T00:00:00|Long,GOOGL,2023-10-06,Long,bo_long_fail_trend
GOOGL|2023-10-11T00:00:00|Long,GOOGL,2023-10-11,Long,bo_long_fail_rsi
GOOGL|2023-10-16T00:00:00|Long,GOOGL,2023-10-16,Long,bo_long_fail_price
GOOGL|2023-10-19T00:00:00|Long,GOOGL,2023-10-19,Long,bo_long_fail_price
GOOGL|2023-10-25T00:00:00|Long,GOOGL,2023-10-25,Long,bo_long_fail_price
GOOGL|2023-10-26T00:00:00|Long,GOOGL,2023-10-26,Long,bo_long_fail_price
GOOGL|2023-10-27T00:00:00|Long,GOOGL,2023-10-27,Long,bo_long_fail_price
GOOGL|2024-01-24T00:00:00|Long,GOOGL,2024-01-24,Long,bo_long_fail_rsi
GOOGL|2024-01-25T00:00:00|Long,GOOGL,2024-01-25,Long,bo_long_fail_rsi
GOOGL|2024-01-29T00:00:00|Long,GOOGL,2024-01-29,Long,bo_long_fail_rsi
GOOGL|2024-02-15T00:00:00|Long,GOOGL,2024-02-15,Long,bo_long_fail_price
GOOGL|2024-02-28T00:00:00|Long,GOOGL,2024-02-28,Long,bo_long_fail_price
GOOGL|2024-02-29T00:00:00|Long,GOOGL,2024-02-29,Long,bo_long_fail_price
GOOGL|2024-03-07T00:00:00|Long,GOOGL,2024-03-07,Long,bo_long_fail_price
GOOGL|2024-03-08T00:00:00|Long,GOOGL,2024-03-08,Long,bo_long_fail_price
GOOGL|2024-03-13T00:00:00|Long,GOOGL,2024-03-13,Long,bo_long_fail_volume
GOOGL|2024-03-18T00:00:00|Long,GOOGL,2024-03-18,Long,bo_long_fail_rsi
GOOGL|2024-04-11T00:00:00|Long,GOOGL,2024-04-11,Long,bo_long_fail_volume
GOOGL|2024-04-25T00:00:00|Long,GOOGL,2024-04-25,Long,bo_long_fail_price
GOOGL|2024-04-29T00:00:00|Long,GOOGL,2024-04-29,Long,bo_long_fail_price
